priceid,tarikh_harga,systemdate,negeri,daerah,lokasi,peringkat,sublevel,kategori,kumpulan,jenis,varieti,gred,unit,harga,average14,supply
30768000,2026-07-23,2026-07-23 10:00:11.38812,SELANGOR,PETALING,"KOMPLEKS PASAR BORONG SELANGOR, SERI KEMBANGAN",Runcit,26,Buah-Buahan,02,028,PISANG BERANGAN,F.A.Q,Kilogram,4.8,5.88,
30768001,2026-07-23,2026-07-23 10:00:11.38812,SELANGOR,PETALING,"KOMPLEKS PASAR BORONG SELANGOR, SERI KEMBANGAN",Runcit,26,Buah-Buahan,02,028,PISANG MAS,F.A.Q,Kilogram,4.8,5.43,
30768002,2026-07-23,2026-07-23 10:00:11.38812,SELANGOR,PETALING,"KOMPLEKS PASAR BORONG SELANGOR, SERI KEMBANGAN",Runcit,26,Buah-Buahan,02,034,TEMBIKAI MERAH TANPA BIJI,F.A.Q,Kilogram,3.5,3.49,
30768018,2026-07-23,2026-07-23 10:00:59.248768,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR AWAM CHOW KIT,Runcit,,Ternakan,11,001,TELUR AYAM,A,Biji,0.45,0.47,
30768019,2026-07-23,2026-07-23 10:00:59.320913,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR AWAM CHOW KIT,Runcit,,Ternakan,11,001,TELUR AYAM,B,Biji,0.42,0.45,
30768020,2026-07-23,2026-07-23 10:00:59.382845,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR AWAM CHOW KIT,Runcit,,Ternakan,11,001,TELUR AYAM,C,Biji,0.38,0.43,
30768021,2026-07-23,2026-07-23 10:01:03.218035,SELANGOR,PETALING,"KOMPLEKS PASAR BORONG SELANGOR, SERI KEMBANGAN",Borong,20,Buah-Buahan,02,005,BETIK SEKAKI,F.A.Q,Kilogram,4.5,3.33,
30768022,2026-07-23,2026-07-23 10:01:03.218035,SELANGOR,PETALING,"KOMPLEKS PASAR BORONG SELANGOR, SERI KEMBANGAN",Borong,20,Buah-Buahan,02,023,NANAS JOSAPINE (AC5),F.A.Q,Kilogram,3,3.5,
30768023,2026-07-23,2026-07-23 10:01:03.218035,SELANGOR,PETALING,"KOMPLEKS PASAR BORONG SELANGOR, SERI KEMBANGAN",Borong,20,Buah-Buahan,02,028,PISANG BERANGAN,F.A.Q,Kilogram,3.8,3.93,
30768024,2026-07-23,2026-07-23 10:01:03.218035,SELANGOR,PETALING,"KOMPLEKS PASAR BORONG SELANGOR, SERI KEMBANGAN",Borong,20,Buah-Buahan,02,028,PISANG MAS,F.A.Q,Kilogram,3.8,3.81,
30768025,2026-07-23,2026-07-23 10:01:03.218035,SELANGOR,PETALING,"KOMPLEKS PASAR BORONG SELANGOR, SERI KEMBANGAN",Borong,20,Buah-Buahan,02,034,TEMBIKAI MERAH TANPA BIJI,F.A.Q,Kilogram,2.5,3.55,
30768026,2026-07-23,2026-07-23 10:01:19.812183,KEDAH,KUBANG PASU,PASAR AWAM PJ2 JITRA (MDKP),Runcit,26,Sayur-Sayuran,05,001,BAWANG BESAR KUNING / HOLLAND,F.A.Q,Kilogram,3,5.07,
30768027,2026-07-23,2026-07-23 10:01:19.812183,KEDAH,KUBANG PASU,PASAR AWAM PJ2 JITRA (MDKP),Runcit,26,Sayur-Sayuran,03,001,BAYAM,F.A.Q,Kilogram,5,4,
30768028,2026-07-23,2026-07-23 10:01:19.812183,KEDAH,KUBANG PASU,PASAR AWAM PJ2 JITRA (MDKP),Runcit,26,Sayur-Sayuran,02,002,CILI MERAH KULAI / KULAI HIBRID,F.A.Q,Kilogram,17,15,
30768029,2026-07-23,2026-07-23 10:01:19.812183,KEDAH,KUBANG PASU,PASAR AWAM PJ2 JITRA (MDKP),Runcit,26,Sayur-Sayuran,03,009,DAUN BAWANG,F.A.Q,Kilogram,10,10,
30768030,2026-07-23,2026-07-23 10:01:19.812183,KEDAH,KUBANG PASU,PASAR AWAM PJ2 JITRA (MDKP),Runcit,26,Sayur-Sayuran,03,015,DAUN SUP (IMPORT),F.A.Q,Kilogram,10,10,
30768031,2026-07-23,2026-07-23 10:01:19.812183,KEDAH,KUBANG PASU,PASAR AWAM PJ2 JITRA (MDKP),Runcit,26,Sayur-Sayuran,03,015,DAUN SUP (TANAH TINGGI),F.A.Q,Kilogram,13,14,
30768032,2026-07-23,2026-07-23 10:01:19.812183,KEDAH,KUBANG PASU,PASAR AWAM PJ2 JITRA (MDKP),Runcit,26,Sayur-Sayuran,04,002,KACANG BENDI,F.A.Q,Kilogram,5,7,
30768033,2026-07-23,2026-07-23 10:01:19.812183,KEDAH,KUBANG PASU,PASAR AWAM PJ2 JITRA (MDKP),Runcit,26,Sayur-Sayuran,04,003,KACANG BUNCIS,F.A.Q,Kilogram,12,11,
30768034,2026-07-23,2026-07-23 10:01:19.812183,KEDAH,KUBANG PASU,PASAR AWAM PJ2 JITRA (MDKP),Runcit,26,Sayur-Sayuran,04,007,KACANG PANJANG HIJAU,F.A.Q,Kilogram,5,5,
30768035,2026-07-23,2026-07-23 10:01:19.812183,KEDAH,KUBANG PASU,PASAR AWAM PJ2 JITRA (MDKP),Runcit,26,Sayur-Sayuran,03,019,KANGKUNG,F.A.Q,Kilogram,5,4.5,
30768036,2026-07-23,2026-07-23 10:01:19.812183,KEDAH,KUBANG PASU,PASAR AWAM PJ2 JITRA (MDKP),Runcit,26,Sayur-Sayuran,03,006,KUBIS BULAT (CHINA),F.A.Q,Kilogram,5,5,
30768037,2026-07-23,2026-07-23 10:01:19.812183,KEDAH,KUBANG PASU,PASAR AWAM PJ2 JITRA (MDKP),Runcit,26,Sayur-Sayuran,03,006,KUBIS BULAT (TANAH TINGGI),F.A.Q,Kilogram,5,5,
30768038,2026-07-23,2026-07-23 10:01:19.812183,KEDAH,KUBANG PASU,PASAR AWAM PJ2 JITRA (MDKP),Runcit,26,Sayur-Sayuran,03,007,SAWI HIJAU TANAH TINGGI,F.A.Q,Kilogram,7,5,
30768039,2026-07-23,2026-07-23 10:01:19.812183,KEDAH,KUBANG PASU,PASAR AWAM PJ2 JITRA (MDKP),Runcit,26,Sayur-Sayuran,02,010,TERUNG PANJANG / PEPARU (IMPORT),F.A.Q,Kilogram,6,10,
30768040,2026-07-23,2026-07-23 10:01:19.812183,KEDAH,KUBANG PASU,PASAR AWAM PJ2 JITRA (MDKP),Runcit,26,Sayur-Sayuran,02,011,TIMUN HIJAU,F.A.Q,Kilogram,3,3.5,
30768041,2026-07-23,2026-07-23 10:01:19.812183,KEDAH,KUBANG PASU,PASAR AWAM PJ2 JITRA (MDKP),Runcit,26,Sayur-Sayuran,02,012,TOMATO (TANAH TINGGI),F.A.Q,Kilogram,6,6,
30768042,2026-07-23,2026-07-23 10:01:28.837627,NEGERI SEMBILAN,SEREMBAN,PASAR BESAR SEREMBAN - BAHAGIAN RUNCIT,Runcit,26,Sayur-Sayuran,05,001,BAWANG BESAR KUNING / HOLLAND,F.A.Q,Kilogram,4,4.1,
30768043,2026-07-23,2026-07-23 10:01:28.837627,NEGERI SEMBILAN,SEREMBAN,PASAR BESAR SEREMBAN - BAHAGIAN RUNCIT,Runcit,26,Sayur-Sayuran,05,001,BAWANG BESAR KUNING / HOLLAND,F.A.Q,Kilogram,3.8,4.1,
30768044,2026-07-23,2026-07-23 10:01:28.837627,NEGERI SEMBILAN,SEREMBAN,PASAR BESAR SEREMBAN - BAHAGIAN RUNCIT,Runcit,26,Sayur-Sayuran,05,001,BAWANG BESAR KUNING / HOLLAND,F.A.Q,Kilogram,4.5,4.1,
30768045,2026-07-23,2026-07-23 10:01:28.837627,NEGERI SEMBILAN,SEREMBAN,PASAR BESAR SEREMBAN - BAHAGIAN RUNCIT,Runcit,26,Sayur-Sayuran,05,001,BAWANG BESAR MERAH (INDIA),F.A.Q,Kilogram,3.9,3.9333334,
30768046,2026-07-23,2026-07-23 10:01:28.837627,NEGERI SEMBILAN,SEREMBAN,PASAR BESAR SEREMBAN - BAHAGIAN RUNCIT,Runcit,26,Sayur-Sayuran,05,001,BAWANG BESAR MERAH (INDIA),F.A.Q,Kilogram,3.6,3.9333334,
30768047,2026-07-23,2026-07-23 10:01:28.837627,NEGERI SEMBILAN,SEREMBAN,PASAR BESAR SEREMBAN - BAHAGIAN RUNCIT,Runcit,26,Sayur-Sayuran,05,001,BAWANG BESAR MERAH (INDIA),F.A.Q,Kilogram,4.3,3.9333334,
30768048,2026-07-23,2026-07-23 10:01:28.837627,NEGERI SEMBILAN,SEREMBAN,PASAR BESAR SEREMBAN - BAHAGIAN RUNCIT,Runcit,26,Sayur-Sayuran,05,001,BAWANG MERAH / KECIL (INDIA),F.A.Q,Kilogram,7,7,
30768049,2026-07-23,2026-07-23 10:01:28.837627,NEGERI SEMBILAN,SEREMBAN,PASAR BESAR SEREMBAN - BAHAGIAN RUNCIT,Runcit,26,Sayur-Sayuran,05,001,BAWANG MERAH / KECIL (INDIA),F.A.Q,Kilogram,6,7,
30768050,2026-07-23,2026-07-23 10:01:28.837627,NEGERI SEMBILAN,SEREMBAN,PASAR BESAR SEREMBAN - BAHAGIAN RUNCIT,Runcit,26,Sayur-Sayuran,05,001,BAWANG MERAH / KECIL (INDIA),F.A.Q,Kilogram,8,7,
30768051,2026-07-23,2026-07-23 10:01:28.837627,NEGERI SEMBILAN,SEREMBAN,PASAR BESAR SEREMBAN - BAHAGIAN RUNCIT,Runcit,26,Sayur-Sayuran,05,001,BAWANG MERAH / KECIL (THAI),F.A.Q,Kilogram,13,13.133333,
30768052,2026-07-23,2026-07-23 10:01:28.837627,NEGERI SEMBILAN,SEREMBAN,PASAR BESAR SEREMBAN - BAHAGIAN RUNCIT,Runcit,26,Sayur-Sayuran,05,001,BAWANG MERAH / KECIL (THAI),F.A.Q,Kilogram,12.4,13.133333,
30768053,2026-07-23,2026-07-23 10:01:28.837627,NEGERI SEMBILAN,SEREMBAN,PASAR BESAR SEREMBAN - BAHAGIAN RUNCIT,Runcit,26,Sayur-Sayuran,05,001,BAWANG MERAH / KECIL (THAI),F.A.Q,Kilogram,14,13.133333,
30768054,2026-07-23,2026-07-23 10:01:28.837627,NEGERI SEMBILAN,SEREMBAN,PASAR BESAR SEREMBAN - BAHAGIAN RUNCIT,Runcit,26,Sayur-Sayuran,05,001,BAWANG MERAH ROSE,F.A.Q,Kilogram,7.5,7.5,
30768055,2026-07-23,2026-07-23 10:01:28.837627,NEGERI SEMBILAN,SEREMBAN,PASAR BESAR SEREMBAN - BAHAGIAN RUNCIT,Runcit,26,Sayur-Sayuran,05,001,BAWANG MERAH ROSE,F.A.Q,Kilogram,7,7.5,
30768056,2026-07-23,2026-07-23 10:01:28.837627,NEGERI SEMBILAN,SEREMBAN,PASAR BESAR SEREMBAN - BAHAGIAN RUNCIT,Runcit,26,Sayur-Sayuran,05,001,BAWANG MERAH ROSE,F.A.Q,Kilogram,8,7.5,
30768057,2026-07-23,2026-07-23 10:01:28.837627,NEGERI SEMBILAN,SEREMBAN,PASAR BESAR SEREMBAN - BAHAGIAN RUNCIT,Runcit,26,Sayur-Sayuran,05,001,BAWANG PUTIH (CHINA),F.A.Q,Kilogram,9.8,9.833333,
30768058,2026-07-23,2026-07-23 10:01:28.837627,NEGERI SEMBILAN,SEREMBAN,PASAR BESAR SEREMBAN - BAHAGIAN RUNCIT,Runcit,26,Sayur-Sayuran,05,001,BAWANG PUTIH (CHINA),F.A.Q,Kilogram,9.4,9.833333,
30768059,2026-07-23,2026-07-23 10:01:28.837627,NEGERI SEMBILAN,SEREMBAN,PASAR BESAR SEREMBAN - BAHAGIAN RUNCIT,Runcit,26,Sayur-Sayuran,05,001,BAWANG PUTIH (CHINA),F.A.Q,Kilogram,10.3,9.833333,
30768060,2026-07-23,2026-07-23 10:01:28.837627,NEGERI SEMBILAN,SEREMBAN,PASAR BESAR SEREMBAN - BAHAGIAN RUNCIT,Runcit,26,Sayur-Sayuran,05,009,UBI KENTANG (IMPORT),F.A.Q,Kilogram,3.4,3.4333334,
30768061,2026-07-23,2026-07-23 10:01:28.837627,NEGERI SEMBILAN,SEREMBAN,PASAR BESAR SEREMBAN - BAHAGIAN RUNCIT,Runcit,26,Sayur-Sayuran,05,009,UBI KENTANG (IMPORT),F.A.Q,Kilogram,3.3,3.4333334,
30768062,2026-07-23,2026-07-23 10:01:28.837627,NEGERI SEMBILAN,SEREMBAN,PASAR BESAR SEREMBAN - BAHAGIAN RUNCIT,Runcit,26,Sayur-Sayuran,05,009,UBI KENTANG (IMPORT),F.A.Q,Kilogram,3.6,3.4333334,
30768063,2026-07-23,2026-07-23 10:01:28.837627,NEGERI SEMBILAN,SEREMBAN,PASAR BESAR SEREMBAN - BAHAGIAN RUNCIT,Runcit,26,Sayur-Sayuran,05,009,UBI KENTANG HOLLAND,F.A.Q,Kilogram,4.5,4.366667,
30768064,2026-07-23,2026-07-23 10:01:28.837627,NEGERI SEMBILAN,SEREMBAN,PASAR BESAR SEREMBAN - BAHAGIAN RUNCIT,Runcit,26,Sayur-Sayuran,05,009,UBI KENTANG HOLLAND,F.A.Q,Kilogram,4,4.366667,
30768065,2026-07-23,2026-07-23 10:01:28.837627,NEGERI SEMBILAN,SEREMBAN,PASAR BESAR SEREMBAN - BAHAGIAN RUNCIT,Runcit,26,Sayur-Sayuran,05,009,UBI KENTANG HOLLAND,F.A.Q,Kilogram,4.6,4.366667,
30768066,2026-07-23,2026-07-23 10:01:43.658766,SELANGOR,PETALING,"KOMPLEKS PASAR BORONG SELANGOR, SERI KEMBANGAN",Runcit,26,Ternakan,11,001,TELUR AYAM,A,Biji,0.44,0.47,
30768067,2026-07-23,2026-07-23 10:01:43.658766,SELANGOR,PETALING,"KOMPLEKS PASAR BORONG SELANGOR, SERI KEMBANGAN",Runcit,26,Ternakan,11,001,TELUR AYAM,B,Biji,0.42,0.42,
30768068,2026-07-23,2026-07-23 10:01:43.658766,SELANGOR,PETALING,"KOMPLEKS PASAR BORONG SELANGOR, SERI KEMBANGAN",Runcit,26,Ternakan,11,001,TELUR AYAM,C,Biji,0.4,0.43,
30768069,2026-07-23,2026-07-23 10:01:49.908638,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR AWAM CHOW KIT,Runcit,,Buah-Buahan,02,005,BETIK SEKAKI,F.A.Q,Kilogram,8,4.98,
30768070,2026-07-23,2026-07-23 10:01:49.967631,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR AWAM CHOW KIT,Runcit,,Buah-Buahan,02,028,PISANG BERANGAN,F.A.Q,Kilogram,6,5.62,
30768071,2026-07-23,2026-07-23 10:01:50.057854,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR AWAM CHOW KIT,Runcit,,Buah-Buahan,02,028,PISANG MAS,F.A.Q,Kilogram,6,5.43,
30768072,2026-07-23,2026-07-23 10:02:15.33306,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR AWAM CHOW KIT,Runcit,,Buah-Buahan,02,034,TEMBIKAI MERAH TANPA BIJI,F.A.Q,Kilogram,5,4.75,
30768073,2026-07-23,2026-07-23 10:02:30.642183,SELANGOR,PETALING,"KOMPLEKS PASAR BORONG SELANGOR, SERI KEMBANGAN",Borong,20,Ternakan,11,001,TELUR AYAM,A,Biji,0.42,0.42,
30768074,2026-07-23,2026-07-23 10:02:30.642183,SELANGOR,PETALING,"KOMPLEKS PASAR BORONG SELANGOR, SERI KEMBANGAN",Borong,20,Ternakan,11,001,TELUR AYAM,B,Biji,0.4,0.43,
30768075,2026-07-23,2026-07-23 10:02:30.642183,SELANGOR,PETALING,"KOMPLEKS PASAR BORONG SELANGOR, SERI KEMBANGAN",Borong,20,Ternakan,11,001,TELUR AYAM,C,Biji,0.38,0.41,
30768076,2026-07-23,2026-07-23 10:02:49.868345,SELANGOR,PETALING,"KOMPLEKS PASAR BORONG SELANGOR, SERI KEMBANGAN",Runcit,26,Ternakan,03,002,AYAM PROSES STANDARD,F.A.Q,Kilogram,10.5,10.5,
30768077,2026-07-23,2026-07-23 10:03:11.804601,SELANGOR,PETALING,"KOMPLEKS PASAR BORONG SELANGOR, SERI KEMBANGAN",Runcit,26,Ternakan,03,002,AYAM KAMPUNG (PROSES),F.A.Q,Kilogram,20,17,
30768078,2026-07-23,2026-07-23 10:03:11.804601,SELANGOR,PETALING,"KOMPLEKS PASAR BORONG SELANGOR, SERI KEMBANGAN",Runcit,26,Ternakan,03,002,AYAM TUA (PROSES),F.A.Q,Kilogram,12,9,
30768079,2026-07-23,2026-07-23 10:03:38.716518,SELANGOR,PETALING,"KOMPLEKS PASAR BORONG SELANGOR, SERI KEMBANGAN",Borong,20,Ternakan,03,002,AYAM PROSES STANDARD,F.A.Q,Kilogram,9,9,
30768080,2026-07-23,2026-07-23 10:03:53.853077,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR AWAM CHOW KIT,Runcit,,Sayur-Sayuran,03,001,BAYAM,F.A.Q,Kilogram,5,5.81,
30768081,2026-07-23,2026-07-23 10:03:53.910903,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR AWAM CHOW KIT,Runcit,,Sayur-Sayuran,02,002,CILI HIJAU,F.A.Q,Kilogram,10,13.18,
30768082,2026-07-23,2026-07-23 10:03:53.968976,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR AWAM CHOW KIT,Runcit,,Sayur-Sayuran,02,002,CILI MERAH (CHINA),F.A.Q,Kilogram,8,9.87,
30768083,2026-07-23,2026-07-23 10:03:54.026581,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR AWAM CHOW KIT,Runcit,,Sayur-Sayuran,03,009,DAUN BAWANG,F.A.Q,Kilogram,7,12.95,
30768084,2026-07-23,2026-07-23 10:03:54.085583,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR AWAM CHOW KIT,Runcit,,Sayur-Sayuran,03,015,DAUN SUP (TANAH TINGGI),F.A.Q,Kilogram,10,13.35,
30768085,2026-07-23,2026-07-23 10:03:54.145625,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR AWAM CHOW KIT,Runcit,,Sayur-Sayuran,04,002,KACANG BENDI,F.A.Q,Kilogram,8,10.44,
30768086,2026-07-23,2026-07-23 10:03:54.210502,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR AWAM CHOW KIT,Runcit,,Sayur-Sayuran,04,003,KACANG BUNCIS,F.A.Q,Kilogram,12,13.06,
30768087,2026-07-23,2026-07-23 10:03:54.271514,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR AWAM CHOW KIT,Runcit,,Sayur-Sayuran,04,007,KACANG PANJANG HIJAU,F.A.Q,Kilogram,9,7.99,
30768088,2026-07-23,2026-07-23 10:03:54.331441,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR AWAM CHOW KIT,Runcit,,Sayur-Sayuran,03,019,KANGKUNG,F.A.Q,Kilogram,5,5.03,
30768089,2026-07-23,2026-07-23 10:03:54.384401,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR AWAM CHOW KIT,Runcit,,Sayur-Sayuran,03,006,KUBIS BULAT (CHINA),F.A.Q,Kilogram,3.5,3.29,
30768090,2026-07-23,2026-07-23 10:03:54.439066,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR AWAM CHOW KIT,Runcit,,Sayur-Sayuran,03,006,KUBIS BULAT (TANAH TINGGI),F.A.Q,Kilogram,5,4.58,
30768091,2026-07-23,2026-07-23 10:03:54.502351,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR AWAM CHOW KIT,Runcit,,Sayur-Sayuran,03,007,SAWI HIJAU (TANAH RENDAH),F.A.Q,Kilogram,6,6.22,
30768092,2026-07-23,2026-07-23 10:03:54.558588,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR AWAM CHOW KIT,Runcit,,Sayur-Sayuran,02,010,TERUNG PANJANG / PEPARU (TANAH RENDAH),F.A.Q,Kilogram,7,9.47,
30768093,2026-07-23,2026-07-23 10:03:54.641785,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR AWAM CHOW KIT,Runcit,,Sayur-Sayuran,02,011,TIMUN HIJAU,F.A.Q,Kilogram,5,4.08,
30768094,2026-07-23,2026-07-23 10:05:04.885713,SARAWAK,BETONG,[PASAR AWAM] BETONG,Runcit,26,Sayur-Sayuran,05,001,BAWANG BESAR KUNING / HOLLAND,F.A.Q,Kilogram,6,6,
30768095,2026-07-23,2026-07-23 10:05:04.885713,SARAWAK,BETONG,[PASAR AWAM] BETONG,Runcit,26,Sayur-Sayuran,05,001,BAWANG BESAR MERAH (CHINA),F.A.Q,Kilogram,4.5,4.5,
30768096,2026-07-23,2026-07-23 10:05:04.885713,SARAWAK,BETONG,[PASAR AWAM] BETONG,Runcit,26,Sayur-Sayuran,05,001,BAWANG BESAR MERAH (INDIA),F.A.Q,Kilogram,5.5,5.5,
30768097,2026-07-23,2026-07-23 10:05:04.885713,SARAWAK,BETONG,[PASAR AWAM] BETONG,Runcit,26,Sayur-Sayuran,05,001,BAWANG PUTIH (CHINA),F.A.Q,Kilogram,7,7.5,
30768098,2026-07-23,2026-07-23 10:05:04.885713,SARAWAK,BETONG,[PASAR AWAM] BETONG,Runcit,26,Sayur-Sayuran,03,001,BAYAM,F.A.Q,Kilogram,8,8,
30768099,2026-07-23,2026-07-23 10:05:04.885713,SARAWAK,BETONG,[PASAR AWAM] BETONG,Runcit,26,Sayur-Sayuran,02,002,CILI MERAH KULAI / KULAI HIBRID,F.A.Q,Kilogram,20,20,
30768100,2026-07-23,2026-07-23 10:05:04.885713,SARAWAK,BETONG,[PASAR AWAM] BETONG,Runcit,26,Sayur-Sayuran,04,002,KACANG BENDI,F.A.Q,Kilogram,8,8,
30768101,2026-07-23,2026-07-23 10:05:04.885713,SARAWAK,BETONG,[PASAR AWAM] BETONG,Runcit,26,Sayur-Sayuran,04,007,KACANG PANJANG HIJAU,F.A.Q,Kilogram,7.5,7.5,
30768102,2026-07-23,2026-07-23 10:05:04.885713,SARAWAK,BETONG,[PASAR AWAM] BETONG,Runcit,26,Sayur-Sayuran,03,007,SAWI HIJAU (TANAH RENDAH),F.A.Q,Kilogram,8,8,
30768103,2026-07-23,2026-07-23 10:05:04.885713,SARAWAK,BETONG,[PASAR AWAM] BETONG,Runcit,26,Sayur-Sayuran,02,010,TERUNG PANJANG / PEPARU (TANAH RENDAH),F.A.Q,Kilogram,8,8,
30768104,2026-07-23,2026-07-23 10:05:04.885713,SARAWAK,BETONG,[PASAR AWAM] BETONG,Runcit,26,Sayur-Sayuran,02,011,TIMUN HIJAU,F.A.Q,Kilogram,6,5.04,
30768105,2026-07-23,2026-07-23 10:05:04.885713,SARAWAK,BETONG,[PASAR AWAM] BETONG,Runcit,26,Sayur-Sayuran,05,009,UBI KENTANG HOLLAND,F.A.Q,Kilogram,3,3.2,
30768106,2026-07-23,2026-07-23 10:06:01.214257,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR AWAM CHOW KIT,Runcit,,Sayur-Sayuran,03,001,BAYAM,F.A.Q,Kilogram,5,5.81,
30768107,2026-07-23,2026-07-23 10:06:01.266754,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR AWAM CHOW KIT,Runcit,,Sayur-Sayuran,02,002,CILI HIJAU,F.A.Q,Kilogram,10,13.18,
30768108,2026-07-23,2026-07-23 10:06:01.323864,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR AWAM CHOW KIT,Runcit,,Sayur-Sayuran,02,002,CILI MERAH (CHINA),F.A.Q,Kilogram,10,9.87,
30768109,2026-07-23,2026-07-23 10:06:01.364923,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR AWAM CHOW KIT,Runcit,,Sayur-Sayuran,02,002,CILI MERAH (IMPORT),F.A.Q,Kilogram,10,9.15,
30768110,2026-07-23,2026-07-23 10:06:01.410479,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR AWAM CHOW KIT,Runcit,,Sayur-Sayuran,02,002,CILI MERAH (THAILAND),F.A.Q,Kilogram,10,10.15,
30768111,2026-07-23,2026-07-23 10:06:01.466069,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR AWAM CHOW KIT,Runcit,,Sayur-Sayuran,02,002,CILI MERAH (VIETNAM),F.A.Q,Kilogram,10,8.1,
30768112,2026-07-23,2026-07-23 10:06:01.524823,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR AWAM CHOW KIT,Runcit,,Sayur-Sayuran,02,002,CILI MERAH KULAI / KULAI HIBRID,F.A.Q,Kilogram,15,16.31,
30768113,2026-07-23,2026-07-23 10:06:01.573234,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR AWAM CHOW KIT,Runcit,,Sayur-Sayuran,02,002,CILI MERAH MINYAK,F.A.Q,Kilogram,10,14.1,
30768114,2026-07-23,2026-07-23 10:06:01.626785,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR AWAM CHOW KIT,Runcit,,Sayur-Sayuran,03,009,DAUN BAWANG,F.A.Q,Kilogram,7,12.95,
30768115,2026-07-23,2026-07-23 10:06:01.679658,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR AWAM CHOW KIT,Runcit,,Sayur-Sayuran,03,015,DAUN SUP (TANAH TINGGI),F.A.Q,Kilogram,12,13.35,
30768116,2026-07-23,2026-07-23 10:06:01.733536,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR AWAM CHOW KIT,Runcit,,Sayur-Sayuran,04,002,KACANG BENDI,F.A.Q,Kilogram,8,10.44,
30768117,2026-07-23,2026-07-23 10:06:01.784572,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR AWAM CHOW KIT,Runcit,,Sayur-Sayuran,04,003,KACANG BUNCIS,F.A.Q,Kilogram,15,13.06,
30768118,2026-07-23,2026-07-23 10:06:01.839596,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR AWAM CHOW KIT,Runcit,,Sayur-Sayuran,04,007,KACANG PANJANG HIJAU,F.A.Q,Kilogram,8,7.99,
30768119,2026-07-23,2026-07-23 10:06:01.893786,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR AWAM CHOW KIT,Runcit,,Sayur-Sayuran,03,019,KANGKUNG,F.A.Q,Kilogram,5,5.03,
30768120,2026-07-23,2026-07-23 10:06:01.950634,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR AWAM CHOW KIT,Runcit,,Sayur-Sayuran,03,006,KUBIS BULAT (CHINA),F.A.Q,Kilogram,3.5,3.29,
30768121,2026-07-23,2026-07-23 10:06:02.007435,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR AWAM CHOW KIT,Runcit,,Sayur-Sayuran,03,006,KUBIS BULAT (TANAH TINGGI),F.A.Q,Kilogram,5,4.58,
30768122,2026-07-23,2026-07-23 10:06:02.065026,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR AWAM CHOW KIT,Runcit,,Sayur-Sayuran,03,007,SAWI HIJAU (TANAH RENDAH),F.A.Q,Kilogram,6,6.22,
30768123,2026-07-23,2026-07-23 10:06:02.124335,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR AWAM CHOW KIT,Runcit,,Sayur-Sayuran,02,010,TERUNG PANJANG / PEPARU (TANAH RENDAH),F.A.Q,Kilogram,8,9.47,
30768124,2026-07-23,2026-07-23 10:06:02.177273,SELANGOR,GOMBAK,PASAR (AWAM) BESAR RAWANG,Runcit,26,Buah-Buahan,02,005,BETIK SEKAKI,F.A.Q,Kilogram,5.5,4.98,
30768125,2026-07-23,2026-07-23 10:06:02.177273,SELANGOR,GOMBAK,PASAR (AWAM) BESAR RAWANG,Runcit,26,Buah-Buahan,02,023,NANAS JOSAPINE (AC5),F.A.Q,Kilogram,4,4.52,
