priceid,tarikh_harga,systemdate,negeri,daerah,lokasi,peringkat,sublevel,kategori,kumpulan,jenis,varieti,gred,unit,harga,average14,supply
30952099,2026-09-14,2026-09-14 10:48:34.800968,TERENGGANU,KUALA TERENGGANU,PASAR BORONG GONG PAUH,Borong,,Buah-Buahan,02,044,BUAH NAGA/PITAYA ISI MERAH,F.A.Q,Kilogram,9,8.69,
30952100,2026-09-14,2026-09-14 10:48:34.86341,TERENGGANU,KUALA TERENGGANU,PASAR BORONG GONG PAUH,Borong,,Buah-Buahan,01,004,DOKONG,F.A.Q,Kilogram,3.5,4.35,
30952101,2026-09-14,2026-09-14 10:48:34.928221,TERENGGANU,KUALA TERENGGANU,PASAR BORONG GONG PAUH,Borong,,Buah-Buahan,01,004,DUKU,F.A.Q,Kilogram,3,6.75,
30952102,2026-09-14,2026-09-14 10:48:34.996143,TERENGGANU,KUALA TERENGGANU,PASAR BORONG GONG PAUH,Borong,,Buah-Buahan,02,037,EPAL HIJAU,SEDANG,Biji,1.2,0.87,
30952103,2026-09-14,2026-09-14 10:48:35.058987,TERENGGANU,KUALA TERENGGANU,PASAR BORONG GONG PAUH,Borong,,Buah-Buahan,02,037,EPAL MERAH (FUJI),SEDANG,Biji,1.2,1.01,
30952104,2026-09-14,2026-09-14 10:48:35.119116,TERENGGANU,KUALA TERENGGANU,PASAR BORONG GONG PAUH,Borong,,Buah-Buahan,02,012,JAMBU AIR  MADU / LOCENG,F.A.Q,Kilogram,6,9.44,
30952105,2026-09-14,2026-09-14 10:48:35.203862,TERENGGANU,KUALA TERENGGANU,PASAR BORONG GONG PAUH,Borong,,Buah-Buahan,02,012,JAMBU BATU,F.A.Q,Kilogram,4,3.92,
30952106,2026-09-14,2026-09-14 10:48:35.261888,TERENGGANU,KUALA TERENGGANU,PASAR BORONG GONG PAUH,Borong,,Buah-Buahan,02,012,JAMBU BATU TANPA BIJI,F.A.Q,Kilogram,6,5.64,
30952107,2026-09-14,2026-09-14 10:48:35.325925,TERENGGANU,KUALA TERENGGANU,PASAR BORONG GONG PAUH,Borong,,Buah-Buahan,02,041,LAI KUNING,F.A.Q,Biji,1.2,1.33,
30952108,2026-09-14,2026-09-14 10:48:35.387089,TERENGGANU,KUALA TERENGGANU,PASAR BORONG GONG PAUH,Borong,,Buah-Buahan,02,045,LIMAU MANDARIN,SEDANG,Biji,1.2,0.9,
30952109,2026-09-14,2026-09-14 10:48:35.445896,TERENGGANU,KUALA TERENGGANU,PASAR BORONG GONG PAUH,Borong,,Buah-Buahan,02,016,LIMAU MANIS,F.A.Q,Kilogram,7,5.25,
30952110,2026-09-14,2026-09-14 10:48:35.5062,TERENGGANU,KUALA TERENGGANU,PASAR BORONG GONG PAUH,Borong,,Buah-Buahan,02,016,LIMAU MANIS (THAILAND),F.A.Q,Kilogram,7,5.52,
30952111,2026-09-14,2026-09-14 10:48:35.559057,TERENGGANU,KUALA TERENGGANU,PASAR BORONG GONG PAUH,Borong,,Buah-Buahan,02,045,LIMAU OREN VALENCIA,SEDANG,Biji,1,0.95,
30952112,2026-09-14,2026-09-14 10:48:35.600819,TERENGGANU,KUALA TERENGGANU,PASAR BORONG GONG PAUH,Borong,,Buah-Buahan,02,018,MANGGA LEMAK MANIS (THAILAND),F.A.Q,Kilogram,4,4.71,
30952113,2026-09-14,2026-09-14 10:48:35.658353,TERENGGANU,KUALA TERENGGANU,PASAR BORONG GONG PAUH,Borong,,Buah-Buahan,01,011,MANGGIS,F.A.Q,Kilogram,3,9,
30952114,2026-09-14,2026-09-14 10:48:35.715741,TERENGGANU,KUALA TERENGGANU,PASAR BORONG GONG PAUH,Borong,,Buah-Buahan,01,020,MATA KUCING / LONGAN,F.A.Q,Kilogram,10,8.27,
30952115,2026-09-14,2026-09-14 10:48:35.75465,W.P. LABUAN,LABUAN,PASAR SENTRAL LABUAN,Runcit,26,Ternakan,03,002,AYAM PROSES STANDARD,F.A.Q,Kilogram,12,12.5,
30952116,2026-09-14,2026-09-14 10:48:35.75465,W.P. LABUAN,LABUAN,PASAR SENTRAL LABUAN,Runcit,26,Ternakan,03,002,AYAM PROSES SUPER,F.A.Q,Kilogram,13.5,13.5,
30952117,2026-09-14,2026-09-14 10:48:35.760481,TERENGGANU,KUALA TERENGGANU,PASAR BORONG GONG PAUH,Borong,,Buah-Buahan,02,023,NANAS MD2 (AC9),F.A.Q,Kilogram,4,3.35,
30952118,2026-09-14,2026-09-14 10:48:35.75465,W.P. LABUAN,LABUAN,PASAR SENTRAL LABUAN,Runcit,26,Ternakan,02,003,DAGING LEMBU PEJAL,F.A.Q,Kilogram,46,46,
30952119,2026-09-14,2026-09-14 10:48:35.820875,TERENGGANU,KUALA TERENGGANU,PASAR BORONG GONG PAUH,Borong,,Buah-Buahan,02,023,NANAS MORIS (AC1),SEDANG,Kilogram,3,2.84,
30952120,2026-09-14,2026-09-14 10:48:35.878088,TERENGGANU,KUALA TERENGGANU,PASAR BORONG GONG PAUH,Borong,,Buah-Buahan,02,024,NANGKA KLON / KAHWIN,F.A.Q,Kilogram,3,3.63,
30952121,2026-09-14,2026-09-14 10:48:35.945957,TERENGGANU,KUALA TERENGGANU,PASAR BORONG GONG PAUH,Borong,,Buah-Buahan,02,024,NANGKA TEKAM YELLOW (J33),F.A.Q,Kilogram,3,3.56,
30952122,2026-09-14,2026-09-14 10:48:36.000659,TERENGGANU,KUALA TERENGGANU,PASAR BORONG GONG PAUH,Borong,,Buah-Buahan,01,014,RAMBUTAN ANAK SEKOLAH (R191),F.A.Q,Kilogram,3,6.17,
30952123,2026-09-14,2026-09-14 10:48:36.05907,TERENGGANU,KUALA TERENGGANU,PASAR BORONG GONG PAUH,Borong,,Buah-Buahan,02,034,TEMBIKAI KUNING,F.A.Q,Kilogram,2.5,3.06,
30952124,2026-09-14,2026-09-14 10:48:36.125895,TERENGGANU,KUALA TERENGGANU,PASAR BORONG GONG PAUH,Borong,,Buah-Buahan,02,034,TEMBIKAI WANGI / HONEY DEW,F.A.Q,Kilogram,5,4.14,
30952125,2026-09-14,2026-09-14 10:50:41.808671,KELANTAN,BACHOK,[LOKASI KUTIPAN HARGA LADANG] KAMPUNG CHANGGONG,Ladang,,Tanaman Kontan,05,001,KELAPA DIKUPAS,SEDANG,Biji,1.3,1.2,
30952126,2026-09-14,2026-09-14 10:52:27.186085,KELANTAN,KOTA BHARU,PASAR BORONG RTC KOTA BHARU,Borong,20,Tanaman Kontan,05,001,KELAPA DIKUPAS,SEDANG,Biji,1.5,1.5,
30952127,2026-09-14,2026-09-14 10:52:31.921722,NEGERI SEMBILAN,SEREMBAN,PASAR BESAR SEREMBAN - BAHAGIAN BORONG,Borong,20,Tanaman Kontan,05,001,KELAPA DIKUPAS,SEDANG,Biji,2.5,2.56,
30952128,2026-09-14,2026-09-14 10:52:31.921722,NEGERI SEMBILAN,SEREMBAN,PASAR BESAR SEREMBAN - BAHAGIAN BORONG,Borong,20,Buah-Buahan,02,023,NANAS JOSAPINE (AC5),F.A.Q,Kilogram,3.6,3.3666666,
30952129,2026-09-14,2026-09-14 10:52:31.921722,NEGERI SEMBILAN,SEREMBAN,PASAR BESAR SEREMBAN - BAHAGIAN BORONG,Borong,20,Buah-Buahan,02,023,NANAS JOSAPINE (AC5),F.A.Q,Kilogram,3,3.3666666,
30952130,2026-09-14,2026-09-14 10:52:31.921722,NEGERI SEMBILAN,SEREMBAN,PASAR BESAR SEREMBAN - BAHAGIAN BORONG,Borong,20,Buah-Buahan,02,023,NANAS JOSAPINE (AC5),F.A.Q,Kilogram,3.5,3.3666666,
30952131,2026-09-14,2026-09-14 10:52:31.921722,NEGERI SEMBILAN,SEREMBAN,PASAR BESAR SEREMBAN - BAHAGIAN BORONG,Borong,20,Buah-Buahan,02,028,PISANG BERANGAN,F.A.Q,Kilogram,4.2,3.6233332,
30952132,2026-09-14,2026-09-14 10:52:31.921722,NEGERI SEMBILAN,SEREMBAN,PASAR BESAR SEREMBAN - BAHAGIAN BORONG,Borong,20,Buah-Buahan,02,028,PISANG BERANGAN,F.A.Q,Kilogram,3.7,3.6233332,
30952133,2026-09-14,2026-09-14 10:52:31.921722,NEGERI SEMBILAN,SEREMBAN,PASAR BESAR SEREMBAN - BAHAGIAN BORONG,Borong,20,Buah-Buahan,02,028,PISANG BERANGAN,F.A.Q,Kilogram,3.5,3.6233332,
30952134,2026-09-14,2026-09-14 10:52:37.324297,NEGERI SEMBILAN,SEREMBAN,PASAR BESAR SEREMBAN - BAHAGIAN RUNCIT,Runcit,26,Buah-Buahan,02,023,NANAS JOSAPINE (AC5),F.A.Q,Kilogram,4,4.43,
30952135,2026-09-14,2026-09-14 10:52:37.324297,NEGERI SEMBILAN,SEREMBAN,PASAR BESAR SEREMBAN - BAHAGIAN RUNCIT,Runcit,26,Buah-Buahan,02,023,NANAS JOSAPINE (AC5),F.A.Q,Kilogram,4.7,4.43,
30952136,2026-09-14,2026-09-14 10:52:37.324297,NEGERI SEMBILAN,SEREMBAN,PASAR BESAR SEREMBAN - BAHAGIAN RUNCIT,Runcit,26,Buah-Buahan,02,023,NANAS JOSAPINE (AC5),F.A.Q,Kilogram,4.5,4.43,
30952137,2026-09-14,2026-09-14 10:52:37.324297,NEGERI SEMBILAN,SEREMBAN,PASAR BESAR SEREMBAN - BAHAGIAN RUNCIT,Runcit,26,Buah-Buahan,02,028,PISANG BERANGAN,F.A.Q,Kilogram,5.5,5.62,
30952138,2026-09-14,2026-09-14 10:52:37.324297,NEGERI SEMBILAN,SEREMBAN,PASAR BESAR SEREMBAN - BAHAGIAN RUNCIT,Runcit,26,Buah-Buahan,02,028,PISANG BERANGAN,F.A.Q,Kilogram,6,5.62,
30952139,2026-09-14,2026-09-14 10:52:37.324297,NEGERI SEMBILAN,SEREMBAN,PASAR BESAR SEREMBAN - BAHAGIAN RUNCIT,Runcit,26,Buah-Buahan,02,028,PISANG BERANGAN,F.A.Q,Kilogram,5.1,5.62,
30952140,2026-09-14,2026-09-14 10:53:15.161744,KELANTAN,KOTA BHARU,PASAR BESAR SITI KHADIJAH,Runcit,26,Tanaman Kontan,05,001,KELAPA DIKUPAS,SEDANG,Biji,2,2,
30952141,2026-09-14,2026-09-14 10:53:15.161744,KELANTAN,KOTA BHARU,PASAR BESAR SITI KHADIJAH,Runcit,26,Tanaman Kontan,05,001,KELAPA DIKUPAS,SEDANG,Biji,2,2,
30952245,2026-09-14,2026-09-14 10:53:19.966945,NEGERI SEMBILAN,SEREMBAN,PASAR BESAR SEREMBAN - BAHAGIAN RUNCIT,Runcit,26,Tanaman Kontan,05,001,KELAPA DIKUPAS,SEDANG,Biji,2.7,2.81,
30952246,2026-09-14,2026-09-14 10:53:19.966945,NEGERI SEMBILAN,SEREMBAN,PASAR BESAR SEREMBAN - BAHAGIAN RUNCIT,Runcit,26,Tanaman Kontan,05,001,KELAPA DIKUPAS,SEDANG,Biji,2.8,2.81,
30952247,2026-09-14,2026-09-14 10:53:53.135801,W.P. LABUAN,LABUAN,PASAR SENTRAL LABUAN,Runcit,26,Sayur-Sayuran,05,001,BAWANG BESAR MERAH (INDIA),F.A.Q,Kilogram,6,6,
30952248,2026-09-14,2026-09-14 10:53:53.135801,W.P. LABUAN,LABUAN,PASAR SENTRAL LABUAN,Runcit,26,Sayur-Sayuran,05,001,BAWANG PUTIH (CHINA),F.A.Q,Kilogram,10,10,
30952249,2026-09-14,2026-09-14 10:53:53.135801,W.P. LABUAN,LABUAN,PASAR SENTRAL LABUAN,Runcit,26,Sayur-Sayuran,03,001,BAYAM,F.A.Q,Kilogram,6,7,
30952250,2026-09-14,2026-09-14 10:53:53.135801,W.P. LABUAN,LABUAN,PASAR SENTRAL LABUAN,Runcit,26,Sayur-Sayuran,02,002,CILI MERAH KULAI / KULAI HIBRID,F.A.Q,Kilogram,23,26.2,
30952251,2026-09-14,2026-09-14 10:53:53.135801,W.P. LABUAN,LABUAN,PASAR SENTRAL LABUAN,Runcit,26,Sayur-Sayuran,02,002,CILI MERAH MINYAK,F.A.Q,Kilogram,22,24.8,
30952252,2026-09-14,2026-09-14 10:53:53.135801,W.P. LABUAN,LABUAN,PASAR SENTRAL LABUAN,Runcit,26,Sayur-Sayuran,04,002,KACANG BENDI,F.A.Q,Kilogram,8,8,
30952253,2026-09-14,2026-09-14 10:53:53.135801,W.P. LABUAN,LABUAN,PASAR SENTRAL LABUAN,Runcit,26,Sayur-Sayuran,04,007,KACANG PANJANG HIJAU,F.A.Q,Kilogram,7,7.285714,
30952254,2026-09-14,2026-09-14 10:53:53.135801,W.P. LABUAN,LABUAN,PASAR SENTRAL LABUAN,Runcit,26,Tanaman Kontan,05,001,KELAPA DIKUPAS,SEDANG,Biji,2.3,2.4333334,
30952255,2026-09-14,2026-09-14 10:53:53.135801,W.P. LABUAN,LABUAN,PASAR SENTRAL LABUAN,Runcit,26,Sayur-Sayuran,03,006,KUBIS BULAT (TANAH TINGGI),F.A.Q,Kilogram,6.5,7,
30952256,2026-09-14,2026-09-14 10:53:53.135801,W.P. LABUAN,LABUAN,PASAR SENTRAL LABUAN,Runcit,26,Lain-Lain Makanan Proses,15,001,SANTAN PEKAT,F.A.Q,Kilogram,16,17.285715,
30952257,2026-09-14,2026-09-14 10:53:53.135801,W.P. LABUAN,LABUAN,PASAR SENTRAL LABUAN,Runcit,26,Sayur-Sayuran,03,007,SAWI HIJAU,F.A.Q,Kilogram,7.5,8,
30952258,2026-09-14,2026-09-14 10:53:53.135801,W.P. LABUAN,LABUAN,PASAR SENTRAL LABUAN,Runcit,26,Sayur-Sayuran,02,010,TERUNG PANJANG / PEPARU (TANAH RENDAH),F.A.Q,Kilogram,7,8,
30952259,2026-09-14,2026-09-14 10:53:53.135801,W.P. LABUAN,LABUAN,PASAR SENTRAL LABUAN,Runcit,26,Sayur-Sayuran,02,011,TIMUN HIJAU,F.A.Q,Kilogram,4,4.27,
30952260,2026-09-14,2026-09-14 10:53:53.135801,W.P. LABUAN,LABUAN,PASAR SENTRAL LABUAN,Runcit,26,Sayur-Sayuran,02,012,TOMATO (TANAH TINGGI),F.A.Q,Kilogram,9,8.75,
30952261,2026-09-14,2026-09-14 10:54:03.240796,TERENGGANU,KUALA TERENGGANU,PASAR BESAR KEDAI PAYANG,Runcit,,Buah-Buahan,02,036,ANGGUR HIJAU TANPA BIJI,F.A.Q,Kilogram,25,24,
30952262,2026-09-14,2026-09-14 10:54:03.294753,TERENGGANU,KUALA TERENGGANU,PASAR BESAR KEDAI PAYANG,Runcit,,Buah-Buahan,02,036,ANGGUR HITAM TANPA BIJI,F.A.Q,Kilogram,25,24.48,
30952263,2026-09-14,2026-09-14 10:54:03.335272,TERENGGANU,KUALA TERENGGANU,PASAR BESAR KEDAI PAYANG,Runcit,,Buah-Buahan,02,036,ANGGUR MERAH TANPA BIJI,F.A.Q,Kilogram,25,22.93,
30952264,2026-09-14,2026-09-14 10:54:03.400624,TERENGGANU,KUALA TERENGGANU,PASAR BESAR KEDAI PAYANG,Runcit,,Buah-Buahan,02,044,BUAH NAGA/PITAYA ISI MERAH,F.A.Q,Kilogram,14,11.82,
30952265,2026-09-14,2026-09-14 10:54:03.45251,TERENGGANU,KUALA TERENGGANU,PASAR BESAR KEDAI PAYANG,Runcit,,Buah-Buahan,02,008,CIKU,F.A.Q,Kilogram,9,10.67,
30952266,2026-09-14,2026-09-14 10:54:03.494607,TERENGGANU,KUALA TERENGGANU,PASAR BESAR KEDAI PAYANG,Runcit,,Buah-Buahan,01,004,DOKONG,F.A.Q,Kilogram,5,14.17,
30952267,2026-09-14,2026-09-14 10:54:03.554625,TERENGGANU,KUALA TERENGGANU,PASAR BESAR KEDAI PAYANG,Runcit,,Buah-Buahan,01,004,DUKU,F.A.Q,Kilogram,5,15,
30952268,2026-09-14,2026-09-14 10:54:03.604652,TERENGGANU,KUALA TERENGGANU,PASAR BESAR KEDAI PAYANG,Runcit,,Buah-Buahan,02,037,EPAL HIJAU,SEDANG,Biji,1.5,1.36,
30952269,2026-09-14,2026-09-14 10:54:03.654475,TERENGGANU,KUALA TERENGGANU,PASAR BESAR KEDAI PAYANG,Runcit,,Buah-Buahan,02,037,EPAL MERAH (FUJI),SEDANG,Biji,1.5,1.82,
30952270,2026-09-14,2026-09-14 10:54:03.694544,TERENGGANU,KUALA TERENGGANU,PASAR BESAR KEDAI PAYANG,Runcit,,Buah-Buahan,02,012,JAMBU AIR  MADU / LOCENG,F.A.Q,Kilogram,10,12.93,
30952271,2026-09-14,2026-09-14 10:54:03.744905,TERENGGANU,KUALA TERENGGANU,PASAR BESAR KEDAI PAYANG,Runcit,,Buah-Buahan,02,012,JAMBU BATU,F.A.Q,Kilogram,8,6,
30952272,2026-09-14,2026-09-14 10:54:03.804604,TERENGGANU,KUALA TERENGGANU,PASAR BESAR KEDAI PAYANG,Runcit,,Buah-Buahan,02,012,JAMBU BATU TANPA BIJI,F.A.Q,Kilogram,10,8.53,
30952273,2026-09-14,2026-09-14 10:54:03.863923,TERENGGANU,KUALA TERENGGANU,PASAR BESAR KEDAI PAYANG,Runcit,,Buah-Buahan,02,041,LAI KUNING,F.A.Q,Biji,1.5,1.86,
30952274,2026-09-14,2026-09-14 10:54:03.994972,TERENGGANU,KUALA TERENGGANU,PASAR BESAR KEDAI PAYANG,Runcit,,Buah-Buahan,02,045,LIMAU MANDARIN,SEDANG,Biji,2,3.6,
30952275,2026-09-14,2026-09-14 10:54:04.475817,TERENGGANU,KUALA TERENGGANU,PASAR BESAR KEDAI PAYANG,Runcit,,Buah-Buahan,02,016,LIMAU MANIS,F.A.Q,Kilogram,12,9.14,
30952276,2026-09-14,2026-09-14 10:54:04.592389,TERENGGANU,KUALA TERENGGANU,PASAR BESAR KEDAI PAYANG,Runcit,,Buah-Buahan,02,016,LIMAU MANIS (THAILAND),F.A.Q,Kilogram,10,7.8,
30952277,2026-09-14,2026-09-14 10:54:04.690798,TERENGGANU,KUALA TERENGGANU,PASAR BESAR KEDAI PAYANG,Runcit,,Buah-Buahan,02,045,LIMAU OREN VALENCIA,SEDANG,Biji,3,1.87,
30952278,2026-09-14,2026-09-14 10:54:12.944645,TERENGGANU,KUALA TERENGGANU,PASAR BESAR KEDAI PAYANG,Runcit,,Buah-Buahan,02,018,MANGGA CHOKANAN (THAILAND),F.A.Q,Kilogram,8,7.78,
30952279,2026-09-14,2026-09-14 10:54:12.993936,TERENGGANU,KUALA TERENGGANU,PASAR BESAR KEDAI PAYANG,Runcit,,Buah-Buahan,02,018,MANGGA HARUMANIS (INDONESIA),F.A.Q,Kilogram,8,13.67,
30952280,2026-09-14,2026-09-14 10:54:13.04664,TERENGGANU,KUALA TERENGGANU,PASAR BESAR KEDAI PAYANG,Runcit,,Buah-Buahan,02,018,MANGGA HARUMANIS (THAILAND),F.A.Q,Kilogram,7,12,
30952281,2026-09-14,2026-09-14 10:54:13.118465,TERENGGANU,KUALA TERENGGANU,PASAR BESAR KEDAI PAYANG,Runcit,,Buah-Buahan,02,018,MANGGA LEMAK MANIS (THAILAND),F.A.Q,Kilogram,8,7.63,
30952282,2026-09-14,2026-09-14 10:54:13.187369,TERENGGANU,KUALA TERENGGANU,PASAR BESAR KEDAI PAYANG,Runcit,,Buah-Buahan,02,018,MANGGA MAS HITAM/THONG DAM (THAILAND),F.A.Q,Kilogram,10,8.8,
30952283,2026-09-14,2026-09-14 10:54:13.258222,TERENGGANU,KUALA TERENGGANU,PASAR BESAR KEDAI PAYANG,Runcit,,Buah-Buahan,02,018,MANGGA SUSU (THAILAND),F.A.Q,Kilogram,8,8.39,
30952284,2026-09-14,2026-09-14 10:54:13.310086,TERENGGANU,KUALA TERENGGANU,PASAR BESAR KEDAI PAYANG,Runcit,,Buah-Buahan,01,011,MANGGIS,F.A.Q,Kilogram,8,12.25,
30952285,2026-09-14,2026-09-14 10:54:13.370326,TERENGGANU,KUALA TERENGGANU,PASAR BESAR KEDAI PAYANG,Runcit,,Buah-Buahan,01,020,MATA KUCING / LONGAN,F.A.Q,Kilogram,14,11.52,
30952286,2026-09-14,2026-09-14 10:54:13.413717,TERENGGANU,KUALA TERENGGANU,PASAR BESAR KEDAI PAYANG,Runcit,,Buah-Buahan,02,023,NANAS MD2 (AC9),F.A.Q,Kilogram,6,5.17,
30952287,2026-09-14,2026-09-14 10:54:13.479201,TERENGGANU,KUALA TERENGGANU,PASAR BESAR KEDAI PAYANG,Runcit,,Buah-Buahan,02,023,NANAS MORIS (AC1),SEDANG,Kilogram,5,3.95,
30952288,2026-09-14,2026-09-14 10:54:13.530564,TERENGGANU,KUALA TERENGGANU,PASAR BESAR KEDAI PAYANG,Runcit,,Buah-Buahan,02,028,PISANG NANGKA (MP2),F.A.Q,Kilogram,7,4.75,
30952289,2026-09-14,2026-09-14 10:54:13.582698,TERENGGANU,KUALA TERENGGANU,PASAR BESAR KEDAI PAYANG,Runcit,,Buah-Buahan,02,028,PISANG RASTALI (MP9),F.A.Q,Kilogram,8,4.92,
30952290,2026-09-14,2026-09-14 10:54:13.630139,TERENGGANU,KUALA TERENGGANU,PASAR BESAR KEDAI PAYANG,Runcit,,Buah-Buahan,02,028,PISANG TANDUK,F.A.Q,Kilogram,6,6.32,
30952291,2026-09-14,2026-09-14 10:54:13.682108,TERENGGANU,KUALA TERENGGANU,PASAR BESAR KEDAI PAYANG,Runcit,,Buah-Buahan,01,014,RAMBUTAN ANAK SEKOLAH (R191),F.A.Q,Kilogram,8,9.33,
30952292,2026-09-14,2026-09-14 10:54:13.730041,TERENGGANU,KUALA TERENGGANU,PASAR BESAR KEDAI PAYANG,Runcit,,Buah-Buahan,01,014,RAMBUTAN MERAH (IMPORT),F.A.Q,Kilogram,8,9,
30952293,2026-09-14,2026-09-14 10:54:13.789764,TERENGGANU,KUALA TERENGGANU,PASAR BESAR KEDAI PAYANG,Runcit,,Buah-Buahan,02,034,ROCK MELON,F.A.Q,Kilogram,7,8.37,
30952294,2026-09-14,2026-09-14 10:54:13.842896,TERENGGANU,KUALA TERENGGANU,PASAR BESAR KEDAI PAYANG,Runcit,,Buah-Buahan,02,034,TEMBIKAI KUNING,F.A.Q,Kilogram,4,4,
30952295,2026-09-14,2026-09-14 10:54:13.906555,TERENGGANU,KUALA TERENGGANU,PASAR BESAR KEDAI PAYANG,Runcit,,Buah-Buahan,02,034,TEMBIKAI MERAH,F.A.Q,Kilogram,3.5,4,
30952296,2026-09-14,2026-09-14 10:54:13.977737,TERENGGANU,KUALA TERENGGANU,PASAR BESAR KEDAI PAYANG,Runcit,,Buah-Buahan,02,034,TEMBIKAI WANGI / HONEY DEW,F.A.Q,Kilogram,6,6.14,
30952297,2026-09-14,2026-09-14 10:54:46.48455,NEGERI SEMBILAN,SEREMBAN,PASAR BESAR SEREMBAN - BAHAGIAN BORONG,Borong,20,Buah-Buahan,02,034,TEMBIKAI MERAH TANPA BIJI,F.A.Q,Kilogram,2.6,2.5166667,
30952298,2026-09-14,2026-09-14 10:54:46.48455,NEGERI SEMBILAN,SEREMBAN,PASAR BESAR SEREMBAN - BAHAGIAN BORONG,Borong,20,Buah-Buahan,02,034,TEMBIKAI MERAH TANPA BIJI,F.A.Q,Kilogram,2.2,2.5166667,
30952299,2026-09-14,2026-09-14 10:54:46.48455,NEGERI SEMBILAN,SEREMBAN,PASAR BESAR SEREMBAN - BAHAGIAN BORONG,Borong,20,Buah-Buahan,02,034,TEMBIKAI MERAH TANPA BIJI,F.A.Q,Kilogram,2.4,2.5166667,
30952300,2026-09-14,2026-09-14 10:55:05.076294,NEGERI SEMBILAN,SEREMBAN,PASAR BESAR SEREMBAN - BAHAGIAN RUNCIT,Runcit,26,Buah-Buahan,02,034,TEMBIKAI MERAH TANPA BIJI,F.A.Q,Kilogram,3.3,4.0033336,
30952301,2026-09-14,2026-09-14 10:55:05.076294,NEGERI SEMBILAN,SEREMBAN,PASAR BESAR SEREMBAN - BAHAGIAN RUNCIT,Runcit,26,Buah-Buahan,02,034,TEMBIKAI MERAH TANPA BIJI,F.A.Q,Kilogram,4,4.0033336,
30952302,2026-09-14,2026-09-14 10:55:05.076294,NEGERI SEMBILAN,SEREMBAN,PASAR BESAR SEREMBAN - BAHAGIAN RUNCIT,Runcit,26,Buah-Buahan,02,034,TEMBIKAI MERAH TANPA BIJI,F.A.Q,Kilogram,3.7,4.0033336,
30952303,2026-09-14,2026-09-14 10:55:33.736673,W.P. LABUAN,LABUAN,PASAR SENTRAL LABUAN,Runcit,26,Buah-Buahan,02,023,NANAS JOSAPINE (AC5),F.A.Q,Kilogram,9,8.94,
30952304,2026-09-14,2026-09-14 10:55:33.736673,W.P. LABUAN,LABUAN,PASAR SENTRAL LABUAN,Runcit,26,Buah-Buahan,02,028,PISANG BERANGAN,F.A.Q,Kilogram,6,7,
30952305,2026-09-14,2026-09-14 10:55:33.736673,W.P. LABUAN,LABUAN,PASAR SENTRAL LABUAN,Runcit,26,Buah-Buahan,02,028,PISANG MAS,F.A.Q,Kilogram,5,6,
30952306,2026-09-14,2026-09-14 10:55:33.736673,W.P. LABUAN,LABUAN,PASAR SENTRAL LABUAN,Runcit,26,Buah-Buahan,02,034,TEMBIKAI MERAH TANPA BIJI,F.A.Q,Kilogram,6,5.1666665,
30952307,2026-09-14,2026-09-14 10:55:36.973861,KELANTAN,KOTA BHARU,PASAR BORONG RTC KOTA BHARU,Borong,20,Buah-Buahan,02,023,NANAS JOSAPINE (AC5),F.A.Q,Kilogram,3,3,
30952308,2026-09-14,2026-09-14 10:55:36.973861,KELANTAN,KOTA BHARU,PASAR BORONG RTC KOTA BHARU,Borong,20,Buah-Buahan,02,023,NANAS JOSAPINE (AC5),F.A.Q,Kilogram,3,3,
30952309,2026-09-14,2026-09-14 10:55:36.973861,KELANTAN,KOTA BHARU,PASAR BORONG RTC KOTA BHARU,Borong,20,Buah-Buahan,02,023,NANAS JOSAPINE (AC5),F.A.Q,Kilogram,3,3,
30952310,2026-09-14,2026-09-14 10:56:32.401015,W.P. LABUAN,LABUAN,PASAR SENTRAL LABUAN,Runcit,26,Ternakan,11,001,TELUR AYAM,B,Biji,0.6,0.5966667,
30952311,2026-09-14,2026-09-14 10:56:44.89992,KELANTAN,KOTA BHARU,PASAR BESAR SITI KHADIJAH,Runcit,26,Buah-Buahan,02,023,NANAS JOSAPINE (AC5),F.A.Q,Kilogram,4,4,
30952312,2026-09-14,2026-09-14 10:56:44.89992,KELANTAN,KOTA BHARU,PASAR BESAR SITI KHADIJAH,Runcit,26,Buah-Buahan,02,023,NANAS JOSAPINE (AC5),F.A.Q,Kilogram,4,4,
30952313,2026-09-14,2026-09-14 10:56:44.89992,KELANTAN,KOTA BHARU,PASAR BESAR SITI KHADIJAH,Runcit,26,Buah-Buahan,02,023,NANAS JOSAPINE (AC5),F.A.Q,Kilogram,4,4,
30952314,2026-09-14,2026-09-14 10:57:51.263235,KELANTAN,KOTA BHARU,PASAR BORONG RTC KOTA BHARU,Borong,20,Sayur-Sayuran,03,001,BAYAM,F.A.Q,Kilogram,4.5,4.7,
30952315,2026-09-14,2026-09-14 10:57:51.263235,KELANTAN,KOTA BHARU,PASAR BORONG RTC KOTA BHARU,Borong,20,Sayur-Sayuran,03,001,BAYAM,F.A.Q,Kilogram,4.5,4.7,
30952316,2026-09-14,2026-09-14 10:57:51.263235,KELANTAN,KOTA BHARU,PASAR BORONG RTC KOTA BHARU,Borong,20,Sayur-Sayuran,03,001,BAYAM,F.A.Q,Kilogram,4.5,4.7,
30952317,2026-09-14,2026-09-14 10:57:51.263235,KELANTAN,KOTA BHARU,PASAR BORONG RTC KOTA BHARU,Borong,20,Sayur-Sayuran,03,001,BAYAM,F.A.Q,Kilogram,5,4.7,
