priceid,tarikh_harga,systemdate,negeri,daerah,lokasi,peringkat,sublevel,kategori,kumpulan,jenis,varieti,gred,unit,harga,average14,supply
30696217,2026-07-04,2026-07-04 08:57:38.348451,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR AWAM SEBERANG JAYA,Runcit,26,Ternakan,03,002,AYAM PROSES STANDARD,F.A.Q,Kilogram,11.2,11.173333,
30696218,2026-07-04,2026-07-04 08:57:40.578571,PAHANG,ROMPIN,LADANG/KEBUN KAMPUNG JAWA,Ladang,,Tanaman Kontan,05,001,KELAPA DIKUPAS,SEDANG,Biji,1.1,1.1916667,
30696219,2026-07-04,2026-07-04 08:57:40.578571,PAHANG,ROMPIN,LADANG/KEBUN KAMPUNG JAWA,Ladang,,Tanaman Kontan,05,001,KELAPA DIKUPAS,SEDANG,Biji,1.1,1.1916667,
30696220,2026-07-04,2026-07-04 08:58:23.746526,PAHANG,JERANTUT,TKPM ULU CHEKA,Ladang,,Buah-Buahan,02,023,NANAS JOSAPINE (AC5),F.A.Q,Kilogram,3,2.9833333,
30696221,2026-07-04,2026-07-04 08:58:23.746526,PAHANG,JERANTUT,TKPM ULU CHEKA,Ladang,,Buah-Buahan,02,023,NANAS JOSAPINE (AC5),F.A.Q,Kilogram,3,2.9833333,
30696222,2026-07-04,2026-07-04 08:58:23.749876,PULAU PINANG,SEBERANG PERAI SELATAN,LADANG/KEBUN KAMPUNG VALDOR,Ladang,,Ternakan,01,003,AYAM HIDUP,F.A.Q,Kilogram,7.1,7.1,
30696223,2026-07-04,2026-07-04 08:58:23.746526,PAHANG,JERANTUT,TKPM ULU CHEKA,Ladang,,Buah-Buahan,02,028,PISANG BERANGAN,F.A.Q,Kilogram,2.8,2.7916667,
30696224,2026-07-04,2026-07-04 08:58:23.749876,PULAU PINANG,SEBERANG PERAI SELATAN,LADANG/KEBUN KAMPUNG VALDOR,Ladang,,Ternakan,11,001,TELUR AYAM,A,Biji,0.4,0.4,
30696225,2026-07-04,2026-07-04 08:58:23.746526,PAHANG,JERANTUT,TKPM ULU CHEKA,Ladang,,Buah-Buahan,02,028,PISANG BERANGAN,F.A.Q,Kilogram,2.8,2.7916667,
30696226,2026-07-04,2026-07-04 08:58:23.746526,PAHANG,JERANTUT,TKPM ULU CHEKA,Ladang,,Buah-Buahan,02,028,PISANG MAS,F.A.Q,Kilogram,2.8,2.8166666,
30696227,2026-07-04,2026-07-04 08:58:23.749876,PULAU PINANG,SEBERANG PERAI SELATAN,LADANG/KEBUN KAMPUNG VALDOR,Ladang,,Ternakan,11,001,TELUR AYAM,C,Biji,0.32,0.32,
30696228,2026-07-04,2026-07-04 08:58:23.746526,PAHANG,JERANTUT,TKPM ULU CHEKA,Ladang,,Buah-Buahan,02,028,PISANG MAS,F.A.Q,Kilogram,2.8,2.8166666,
30696229,2026-07-04,2026-07-04 08:58:23.749876,PULAU PINANG,SEBERANG PERAI SELATAN,LADANG/KEBUN KAMPUNG VALDOR,Ladang,,Ternakan,11,001,TELUR AYAM,B,Biji,0.34,0.34,
30696230,2026-07-04,2026-07-04 08:59:25.905163,PAHANG,KUANTAN,LADANG/KEBUN GAMBANG,Ladang,,Buah-Buahan,02,005,BETIK SEKAKI,F.A.Q,Kilogram,1.6,1.6166667,
30696231,2026-07-04,2026-07-04 08:59:25.905163,PAHANG,KUANTAN,LADANG/KEBUN GAMBANG,Ladang,,Buah-Buahan,02,005,BETIK SEKAKI,F.A.Q,Kilogram,1.6,1.6166667,
30696232,2026-07-04,2026-07-04 08:59:25.905163,PAHANG,KUANTAN,LADANG/KEBUN GAMBANG,Ladang,,Buah-Buahan,02,034,TEMBIKAI MERAH TANPA BIJI,F.A.Q,Kilogram,1.3,1.5,
30696233,2026-07-04,2026-07-04 08:59:25.905163,PAHANG,KUANTAN,LADANG/KEBUN GAMBANG,Ladang,,Buah-Buahan,02,034,TEMBIKAI MERAH TANPA BIJI,F.A.Q,Kilogram,1.3,1.5,
30696234,2026-07-04,2026-07-04 08:59:57.449368,SELANGOR,PETALING,"KOMPLEKS PASAR BORONG SELANGOR, SERI KEMBANGAN",Runcit,26,Sayur-Sayuran,03,001,BAYAM,F.A.Q,Kilogram,6,4.24,
30696235,2026-07-04,2026-07-04 08:59:57.449368,SELANGOR,PETALING,"KOMPLEKS PASAR BORONG SELANGOR, SERI KEMBANGAN",Runcit,26,Sayur-Sayuran,02,002,CILI HIJAU,F.A.Q,Kilogram,9,10,
30696236,2026-07-04,2026-07-04 08:59:57.449368,SELANGOR,PETALING,"KOMPLEKS PASAR BORONG SELANGOR, SERI KEMBANGAN",Runcit,26,Sayur-Sayuran,02,002,CILI MERAH KULAI / KULAI HIBRID,F.A.Q,Kilogram,16,15.5,
30696237,2026-07-04,2026-07-04 08:59:57.449368,SELANGOR,PETALING,"KOMPLEKS PASAR BORONG SELANGOR, SERI KEMBANGAN",Runcit,26,Sayur-Sayuran,02,002,CILI MERAH MINYAK,F.A.Q,Kilogram,10,13.59,
30696238,2026-07-04,2026-07-04 08:59:57.449368,SELANGOR,PETALING,"KOMPLEKS PASAR BORONG SELANGOR, SERI KEMBANGAN",Runcit,26,Sayur-Sayuran,03,009,DAUN BAWANG,F.A.Q,Kilogram,6,5.5,
30696239,2026-07-04,2026-07-04 08:59:57.449368,SELANGOR,PETALING,"KOMPLEKS PASAR BORONG SELANGOR, SERI KEMBANGAN",Runcit,26,Sayur-Sayuran,03,015,DAUN SUP (TANAH TINGGI),F.A.Q,Kilogram,18,16.5,
30696240,2026-07-04,2026-07-04 08:59:57.449368,SELANGOR,PETALING,"KOMPLEKS PASAR BORONG SELANGOR, SERI KEMBANGAN",Runcit,26,Sayur-Sayuran,04,002,KACANG BENDI,F.A.Q,Kilogram,6,6.2,
30696241,2026-07-04,2026-07-04 08:59:57.449368,SELANGOR,PETALING,"KOMPLEKS PASAR BORONG SELANGOR, SERI KEMBANGAN",Runcit,26,Sayur-Sayuran,04,003,KACANG BUNCIS,F.A.Q,Kilogram,13,8,
30696242,2026-07-04,2026-07-04 08:59:57.449368,SELANGOR,PETALING,"KOMPLEKS PASAR BORONG SELANGOR, SERI KEMBANGAN",Runcit,26,Sayur-Sayuran,04,007,KACANG PANJANG HIJAU,F.A.Q,Kilogram,6,6.75,
30696243,2026-07-04,2026-07-04 08:59:57.449368,SELANGOR,PETALING,"KOMPLEKS PASAR BORONG SELANGOR, SERI KEMBANGAN",Runcit,26,Sayur-Sayuran,03,019,KANGKUNG,F.A.Q,Kilogram,5.5,4,
30696244,2026-07-04,2026-07-04 08:59:57.449368,SELANGOR,PETALING,"KOMPLEKS PASAR BORONG SELANGOR, SERI KEMBANGAN",Runcit,26,Sayur-Sayuran,03,006,KUBIS BULAT (CHINA),F.A.Q,Kilogram,2.2,2.525,
30696245,2026-07-04,2026-07-04 08:59:57.449368,SELANGOR,PETALING,"KOMPLEKS PASAR BORONG SELANGOR, SERI KEMBANGAN",Runcit,26,Sayur-Sayuran,03,006,KUBIS BULAT (TANAH TINGGI),F.A.Q,Kilogram,4,4,
30696246,2026-07-04,2026-07-04 08:59:57.449368,SELANGOR,PETALING,"KOMPLEKS PASAR BORONG SELANGOR, SERI KEMBANGAN",Runcit,26,Sayur-Sayuran,03,007,SAWI HIJAU (TANAH RENDAH),F.A.Q,Kilogram,5,4.61,
30696247,2026-07-04,2026-07-04 08:59:57.449368,SELANGOR,PETALING,"KOMPLEKS PASAR BORONG SELANGOR, SERI KEMBANGAN",Runcit,26,Sayur-Sayuran,03,007,SAWI HIJAU TANAH TINGGI,F.A.Q,Kilogram,4.5,4.15,
30696248,2026-07-04,2026-07-04 08:59:57.449368,SELANGOR,PETALING,"KOMPLEKS PASAR BORONG SELANGOR, SERI KEMBANGAN",Runcit,26,Sayur-Sayuran,02,010,TERUNG PANJANG / PEPARU (TANAH RENDAH),F.A.Q,Kilogram,6,6.5,
30696249,2026-07-04,2026-07-04 08:59:57.449368,SELANGOR,PETALING,"KOMPLEKS PASAR BORONG SELANGOR, SERI KEMBANGAN",Runcit,26,Sayur-Sayuran,02,011,TIMUN HIJAU,F.A.Q,Kilogram,2.5,3.12,
30696250,2026-07-04,2026-07-04 08:59:57.449368,SELANGOR,PETALING,"KOMPLEKS PASAR BORONG SELANGOR, SERI KEMBANGAN",Runcit,26,Sayur-Sayuran,02,012,TOMATO (TANAH TINGGI),F.A.Q,Kilogram,8.5,5.71,
30696251,2026-07-04,2026-07-04 09:00:26.885215,PAHANG,KUANTAN,LADANG TUNAS AGRO,Ladang,,Ternakan,11,001,TELUR AYAM,A,Biji,0.41,0.40666667,
30696252,2026-07-04,2026-07-04 09:00:26.885215,PAHANG,KUANTAN,LADANG TUNAS AGRO,Ladang,,Ternakan,11,001,TELUR AYAM,C,Biji,0.29,0.29833335,
30696253,2026-07-04,2026-07-04 09:00:26.885215,PAHANG,KUANTAN,LADANG TUNAS AGRO,Ladang,,Ternakan,11,001,TELUR AYAM,B,Biji,0.35,0.34,
30696254,2026-07-04,2026-07-04 09:01:45.786206,PAHANG,KUANTAN,LADANG/KEBUN JABOR,Ladang,,Ternakan,01,003,AYAM HIDUP,F.A.Q,Kilogram,5.7,5.483333,
30696255,2026-07-04,2026-07-04 09:02:22.353467,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Ternakan,02,003,DAGING LEMBU PEJAL,F.A.Q,Kilogram,35,35.25,
30696256,2026-07-04,2026-07-04 09:02:22.353467,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Ternakan,02,003,DAGING LEMBU PEJAL,F.A.Q,Kilogram,35,35.25,
30696257,2026-07-04,2026-07-04 09:02:22.353467,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Ternakan,02,003,DAGING LEMBU PEJAL,F.A.Q,Kilogram,35,35.25,
30696258,2026-07-04,2026-07-04 09:02:57.14513,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Tanaman Kontan,05,001,KELAPA DIKUPAS,SEDANG,Biji,2.1,2.1916666,
30696259,2026-07-04,2026-07-04 09:02:57.14513,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Tanaman Kontan,05,001,KELAPA DIKUPAS,SEDANG,Biji,2.1,2.1916666,
30696260,2026-07-04,2026-07-04 09:03:48.956806,SELANGOR,PETALING,"KOMPLEKS PASAR BORONG SELANGOR, SERI KEMBANGAN",Borong,20,Sayur-Sayuran,03,001,BAYAM,F.A.Q,Kilogram,5,3.34,
30696261,2026-07-04,2026-07-04 09:03:48.956806,SELANGOR,PETALING,"KOMPLEKS PASAR BORONG SELANGOR, SERI KEMBANGAN",Borong,20,Sayur-Sayuran,02,002,CILI HIJAU,F.A.Q,Kilogram,8,9,
30696262,2026-07-04,2026-07-04 09:03:48.956806,SELANGOR,PETALING,"KOMPLEKS PASAR BORONG SELANGOR, SERI KEMBANGAN",Borong,20,Sayur-Sayuran,02,002,CILI MERAH KULAI / KULAI HIBRID,F.A.Q,Kilogram,15,14.5,
30696263,2026-07-04,2026-07-04 09:03:48.956806,SELANGOR,PETALING,"KOMPLEKS PASAR BORONG SELANGOR, SERI KEMBANGAN",Borong,20,Sayur-Sayuran,02,002,CILI MERAH MINYAK,F.A.Q,Kilogram,9,8.9,
30696264,2026-07-04,2026-07-04 09:03:48.956806,SELANGOR,PETALING,"KOMPLEKS PASAR BORONG SELANGOR, SERI KEMBANGAN",Borong,20,Sayur-Sayuran,03,009,DAUN BAWANG,F.A.Q,Kilogram,5,4.5,
30696265,2026-07-04,2026-07-04 09:03:48.956806,SELANGOR,PETALING,"KOMPLEKS PASAR BORONG SELANGOR, SERI KEMBANGAN",Borong,20,Sayur-Sayuran,03,015,DAUN SUP (TANAH TINGGI),F.A.Q,Kilogram,17,15.5,
30696266,2026-07-04,2026-07-04 09:03:48.956806,SELANGOR,PETALING,"KOMPLEKS PASAR BORONG SELANGOR, SERI KEMBANGAN",Borong,20,Sayur-Sayuran,04,002,KACANG BENDI,F.A.Q,Kilogram,5,5.2,
30696267,2026-07-04,2026-07-04 09:03:48.956806,SELANGOR,PETALING,"KOMPLEKS PASAR BORONG SELANGOR, SERI KEMBANGAN",Borong,20,Sayur-Sayuran,04,003,KACANG BUNCIS,F.A.Q,Kilogram,12,7,
30696268,2026-07-04,2026-07-04 09:03:48.956806,SELANGOR,PETALING,"KOMPLEKS PASAR BORONG SELANGOR, SERI KEMBANGAN",Borong,20,Sayur-Sayuran,04,007,KACANG PANJANG HIJAU,F.A.Q,Kilogram,5,5.5,
30696269,2026-07-04,2026-07-04 09:03:48.956806,SELANGOR,PETALING,"KOMPLEKS PASAR BORONG SELANGOR, SERI KEMBANGAN",Borong,20,Sayur-Sayuran,03,019,KANGKUNG,F.A.Q,Kilogram,4.5,3,
30696270,2026-07-04,2026-07-04 09:03:48.956806,SELANGOR,PETALING,"KOMPLEKS PASAR BORONG SELANGOR, SERI KEMBANGAN",Borong,20,Sayur-Sayuran,03,006,KUBIS BULAT (CHINA),F.A.Q,Kilogram,1.7,1.825,
30696271,2026-07-04,2026-07-04 09:03:48.956806,SELANGOR,PETALING,"KOMPLEKS PASAR BORONG SELANGOR, SERI KEMBANGAN",Borong,20,Sayur-Sayuran,03,006,KUBIS BULAT (TANAH TINGGI),F.A.Q,Kilogram,3,3,
30696272,2026-07-04,2026-07-04 09:03:48.956806,SELANGOR,PETALING,"KOMPLEKS PASAR BORONG SELANGOR, SERI KEMBANGAN",Borong,20,Sayur-Sayuran,03,007,SAWI HIJAU (TANAH RENDAH),F.A.Q,Kilogram,4,3.588889,
30696273,2026-07-04,2026-07-04 09:03:48.956806,SELANGOR,PETALING,"KOMPLEKS PASAR BORONG SELANGOR, SERI KEMBANGAN",Borong,20,Sayur-Sayuran,03,007,SAWI HIJAU TANAH TINGGI,F.A.Q,Kilogram,3.5,3.15,
30696274,2026-07-04,2026-07-04 09:03:48.956806,SELANGOR,PETALING,"KOMPLEKS PASAR BORONG SELANGOR, SERI KEMBANGAN",Borong,20,Sayur-Sayuran,02,010,TERUNG PANJANG / PEPARU (TANAH RENDAH),F.A.Q,Kilogram,5,5,
30696275,2026-07-04,2026-07-04 09:03:48.956806,SELANGOR,PETALING,"KOMPLEKS PASAR BORONG SELANGOR, SERI KEMBANGAN",Borong,20,Sayur-Sayuran,02,011,TIMUN HIJAU,F.A.Q,Kilogram,1.9,2.12,
30696276,2026-07-04,2026-07-04 09:03:48.956806,SELANGOR,PETALING,"KOMPLEKS PASAR BORONG SELANGOR, SERI KEMBANGAN",Borong,20,Sayur-Sayuran,02,012,TOMATO (TANAH TINGGI),F.A.Q,Kilogram,7.5,3.76,
30696277,2026-07-04,2026-07-04 09:05:08.298093,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Buah-Buahan,02,005,BETIK SEKAKI,F.A.Q,Kilogram,3,2.9,
30696278,2026-07-04,2026-07-04 09:05:08.298093,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Buah-Buahan,02,005,BETIK SEKAKI,F.A.Q,Kilogram,3,2.9,
30696279,2026-07-04,2026-07-04 09:05:08.298093,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Buah-Buahan,02,023,NANAS JOSAPINE (AC5),F.A.Q,Kilogram,4.5,4.483333,
30696280,2026-07-04,2026-07-04 09:05:08.298093,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Buah-Buahan,02,023,NANAS JOSAPINE (AC5),F.A.Q,Kilogram,4.5,4.483333,
30696281,2026-07-04,2026-07-04 09:05:08.298093,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Buah-Buahan,02,028,PISANG BERANGAN,F.A.Q,Kilogram,4.6,4.65,
30696282,2026-07-04,2026-07-04 09:05:08.298093,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Buah-Buahan,02,028,PISANG BERANGAN,F.A.Q,Kilogram,4.6,4.65,
30696283,2026-07-04,2026-07-04 09:05:08.298093,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Buah-Buahan,02,028,PISANG MAS,F.A.Q,Kilogram,4.6,4.75,
30696284,2026-07-04,2026-07-04 09:05:08.298093,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Buah-Buahan,02,028,PISANG MAS,F.A.Q,Kilogram,4.6,4.75,
30696285,2026-07-04,2026-07-04 09:05:08.298093,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Buah-Buahan,02,034,TEMBIKAI MERAH TANPA BIJI,F.A.Q,Kilogram,2.3,2.6416667,
30696286,2026-07-04,2026-07-04 09:05:08.298093,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Buah-Buahan,02,034,TEMBIKAI MERAH TANPA BIJI,F.A.Q,Kilogram,2.3,2.6416667,
30696287,2026-07-04,2026-07-04 09:05:54.180449,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Ternakan,11,001,TELUR AYAM,A,Biji,0.43,0.42666668,
30696288,2026-07-04,2026-07-04 09:05:54.180449,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Ternakan,11,001,TELUR AYAM,B,Biji,0.37,0.36,
30696289,2026-07-04,2026-07-04 09:05:54.180449,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Ternakan,11,001,TELUR AYAM,C,Biji,0.31,0.31333333,
30696290,2026-07-04,2026-07-04 09:06:15.706181,JOHOR,MERSING,,Ladang,,Sayur-Sayuran,04,002,KACANG BENDI,F.A.Q,Kilogram,4,4,
30696291,2026-07-04,2026-07-04 09:06:15.706181,JOHOR,MERSING,,Ladang,,Sayur-Sayuran,04,007,KACANG PANJANG HIJAU,F.A.Q,Kilogram,4.5,5,
30696292,2026-07-04,2026-07-04 09:06:30.135799,JOHOR,MERSING,PASAR AWAM MERSING,Runcit,26,Ternakan,03,002,AYAM PROSES STANDARD,F.A.Q,Kilogram,10.9,10.9,
30696293,2026-07-04,2026-07-04 09:07:41.16852,SELANGOR,PETALING,"KOMPLEKS PASAR BORONG SELANGOR, SERI KEMBANGAN",Runcit,26,Sayur-Sayuran,03,001,BAYAM,F.A.Q,Kilogram,6,4.24,
30696294,2026-07-04,2026-07-04 09:07:41.16852,SELANGOR,PETALING,"KOMPLEKS PASAR BORONG SELANGOR, SERI KEMBANGAN",Runcit,26,Sayur-Sayuran,02,002,CILI HIJAU,F.A.Q,Kilogram,10,10,
30696295,2026-07-04,2026-07-04 09:07:41.16852,SELANGOR,PETALING,"KOMPLEKS PASAR BORONG SELANGOR, SERI KEMBANGAN",Runcit,26,Sayur-Sayuran,02,002,CILI MERAH KULAI / KULAI HIBRID,F.A.Q,Kilogram,15,15.5,
30696296,2026-07-04,2026-07-04 09:07:41.16852,SELANGOR,PETALING,"KOMPLEKS PASAR BORONG SELANGOR, SERI KEMBANGAN",Runcit,26,Sayur-Sayuran,02,002,CILI MERAH MINYAK,F.A.Q,Kilogram,10,13.59,
30696297,2026-07-04,2026-07-04 09:07:41.16852,SELANGOR,PETALING,"KOMPLEKS PASAR BORONG SELANGOR, SERI KEMBANGAN",Runcit,26,Sayur-Sayuran,03,009,DAUN BAWANG,F.A.Q,Kilogram,6,5.5,
30696298,2026-07-04,2026-07-04 09:07:41.16852,SELANGOR,PETALING,"KOMPLEKS PASAR BORONG SELANGOR, SERI KEMBANGAN",Runcit,26,Sayur-Sayuran,03,015,DAUN SUP (TANAH TINGGI),F.A.Q,Kilogram,18,16.5,
30696299,2026-07-04,2026-07-04 09:07:41.16852,SELANGOR,PETALING,"KOMPLEKS PASAR BORONG SELANGOR, SERI KEMBANGAN",Runcit,26,Sayur-Sayuran,04,002,KACANG BENDI,F.A.Q,Kilogram,6.5,6.2,
30696300,2026-07-04,2026-07-04 09:07:41.16852,SELANGOR,PETALING,"KOMPLEKS PASAR BORONG SELANGOR, SERI KEMBANGAN",Runcit,26,Sayur-Sayuran,04,003,KACANG BUNCIS,F.A.Q,Kilogram,13,8,
30696301,2026-07-04,2026-07-04 09:07:41.16852,SELANGOR,PETALING,"KOMPLEKS PASAR BORONG SELANGOR, SERI KEMBANGAN",Runcit,26,Sayur-Sayuran,04,007,KACANG PANJANG HIJAU,F.A.Q,Kilogram,6,6.75,
30696302,2026-07-04,2026-07-04 09:07:41.16852,SELANGOR,PETALING,"KOMPLEKS PASAR BORONG SELANGOR, SERI KEMBANGAN",Runcit,26,Sayur-Sayuran,03,019,KANGKUNG,F.A.Q,Kilogram,5.5,4,
30696303,2026-07-04,2026-07-04 09:07:41.16852,SELANGOR,PETALING,"KOMPLEKS PASAR BORONG SELANGOR, SERI KEMBANGAN",Runcit,26,Sayur-Sayuran,03,006,KUBIS BULAT (CHINA),F.A.Q,Kilogram,2.5,2.525,
30696304,2026-07-04,2026-07-04 09:07:41.16852,SELANGOR,PETALING,"KOMPLEKS PASAR BORONG SELANGOR, SERI KEMBANGAN",Runcit,26,Sayur-Sayuran,03,006,KUBIS BULAT (TANAH TINGGI),F.A.Q,Kilogram,4,4,
30696305,2026-07-04,2026-07-04 09:07:41.16852,SELANGOR,PETALING,"KOMPLEKS PASAR BORONG SELANGOR, SERI KEMBANGAN",Runcit,26,Sayur-Sayuran,03,007,SAWI HIJAU (TANAH RENDAH),F.A.Q,Kilogram,5,4.61,
30696306,2026-07-04,2026-07-04 09:07:41.16852,SELANGOR,PETALING,"KOMPLEKS PASAR BORONG SELANGOR, SERI KEMBANGAN",Runcit,26,Sayur-Sayuran,03,007,SAWI HIJAU TANAH TINGGI,F.A.Q,Kilogram,4,4.15,
30696307,2026-07-04,2026-07-04 09:07:41.16852,SELANGOR,PETALING,"KOMPLEKS PASAR BORONG SELANGOR, SERI KEMBANGAN",Runcit,26,Sayur-Sayuran,02,010,TERUNG PANJANG / PEPARU (TANAH RENDAH),F.A.Q,Kilogram,7,6.5,
30696308,2026-07-04,2026-07-04 09:07:41.16852,SELANGOR,PETALING,"KOMPLEKS PASAR BORONG SELANGOR, SERI KEMBANGAN",Runcit,26,Sayur-Sayuran,02,011,TIMUN HIJAU,F.A.Q,Kilogram,2.5,3.12,
30696309,2026-07-04,2026-07-04 09:07:41.16852,SELANGOR,PETALING,"KOMPLEKS PASAR BORONG SELANGOR, SERI KEMBANGAN",Runcit,26,Sayur-Sayuran,02,012,TOMATO (TANAH TINGGI),F.A.Q,Kilogram,8,5.71,
30696310,2026-07-04,2026-07-04 09:07:55.644951,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Sayur-Sayuran,05,001,BAWANG BESAR KUNING / HOLLAND,F.A.Q,Kilogram,2,2,
30696311,2026-07-04,2026-07-04 09:07:55.644951,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Sayur-Sayuran,05,001,BAWANG BESAR KUNING / HOLLAND,F.A.Q,Kilogram,2,2,
30696312,2026-07-04,2026-07-04 09:07:55.644951,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Sayur-Sayuran,05,001,BAWANG BESAR MERAH (INDIA),F.A.Q,Kilogram,2,2,
30696313,2026-07-04,2026-07-04 09:07:55.644951,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Sayur-Sayuran,05,001,BAWANG BESAR MERAH (INDIA),F.A.Q,Kilogram,2,2,
30696314,2026-07-04,2026-07-04 09:07:55.644951,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Sayur-Sayuran,05,001,BAWANG MERAH / KECIL (INDIA),F.A.Q,Kilogram,2,2,
30696315,2026-07-04,2026-07-04 09:07:55.644951,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Sayur-Sayuran,05,001,BAWANG MERAH / KECIL (INDIA),F.A.Q,Kilogram,2,2,
30696316,2026-07-04,2026-07-04 09:07:55.644951,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Sayur-Sayuran,05,001,BAWANG MERAH ROSE,F.A.Q,Kilogram,4,4,
30696317,2026-07-04,2026-07-04 09:07:55.644951,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Sayur-Sayuran,05,001,BAWANG MERAH ROSE,F.A.Q,Kilogram,4,4,
30696318,2026-07-04,2026-07-04 09:07:55.644951,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Sayur-Sayuran,05,001,BAWANG PUTIH (CHINA),F.A.Q,Kilogram,7,7,
30696319,2026-07-04,2026-07-04 09:07:55.644951,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Sayur-Sayuran,05,001,BAWANG PUTIH (CHINA),F.A.Q,Kilogram,7,7,
30696320,2026-07-04,2026-07-04 09:07:55.644951,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Sayur-Sayuran,05,009,UBI KENTANG HOLLAND,F.A.Q,Kilogram,2,2,
30696321,2026-07-04,2026-07-04 09:07:55.644951,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Sayur-Sayuran,05,009,UBI KENTANG HOLLAND,F.A.Q,Kilogram,2,2,
30696322,2026-07-04,2026-07-04 09:09:20.336471,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Ternakan,03,002,AYAM PROSES STANDARD,F.A.Q,Kilogram,9.7,9.7,
30696323,2026-07-04,2026-07-04 09:09:20.336471,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Ternakan,03,002,AYAM PROSES STANDARD,F.A.Q,Kilogram,9.7,9.7,
30696324,2026-07-04,2026-07-04 09:09:20.336471,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Ternakan,03,002,AYAM PROSES STANDARD,F.A.Q,Kilogram,9.7,9.7,
30696325,2026-07-04,2026-07-04 09:10:10.708261,PAHANG,KUANTAN,PASAR BESAR KUANTAN,Runcit,26,Ternakan,11,001,TELUR AYAM,A,Biji,0.45,0.44666666,
30696326,2026-07-04,2026-07-04 09:10:10.708261,PAHANG,KUANTAN,PASAR BESAR KUANTAN,Runcit,26,Ternakan,11,001,TELUR AYAM,B,Biji,0.39,0.38,
30696327,2026-07-04,2026-07-04 09:10:10.708261,PAHANG,KUANTAN,PASAR BESAR KUANTAN,Runcit,26,Ternakan,11,001,TELUR AYAM,C,Biji,0.33,0.33333334,
30696328,2026-07-04,2026-07-04 09:10:32.228716,PAHANG,KUANTAN,PASAR BESAR KUANTAN,Runcit,26,Lain-Lain Makanan Proses,15,001,SANTAN PEKAT,F.A.Q,Kilogram,20,20,
30696329,2026-07-04,2026-07-04 09:10:51.025102,PAHANG,KUANTAN,PASAR BESAR KUANTAN,Runcit,26,Ternakan,02,003,DAGING LEMBU PEJAL,F.A.Q,Kilogram,38,38,
30696330,2026-07-04,2026-07-04 09:10:51.025102,PAHANG,KUANTAN,PASAR BESAR KUANTAN,Runcit,26,Ternakan,02,003,DAGING LEMBU PEJAL,F.A.Q,Kilogram,38,38,
30696331,2026-07-04,2026-07-04 09:10:51.025102,PAHANG,KUANTAN,PASAR BESAR KUANTAN,Runcit,26,Ternakan,02,003,DAGING LEMBU PEJAL,F.A.Q,Kilogram,38,38,
30696332,2026-07-04,2026-07-04 09:11:10.358356,SELANGOR,PETALING,"KOMPLEKS PASAR BORONG SELANGOR, SERI KEMBANGAN",Borong,20,Sayur-Sayuran,03,001,BAYAM,F.A.Q,Kilogram,5,3.34,
30696333,2026-07-04,2026-07-04 09:11:10.358356,SELANGOR,PETALING,"KOMPLEKS PASAR BORONG SELANGOR, SERI KEMBANGAN",Borong,20,Sayur-Sayuran,02,002,CILI HIJAU,F.A.Q,Kilogram,9,9,
