priceid,tarikh_harga,systemdate,negeri,daerah,lokasi,peringkat,sublevel,kategori,kumpulan,jenis,varieti,gred,unit,harga,average14,supply
30831224,2026-08-11,2026-08-11 07:14:46.794786,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR BORONG BUKIT MERTAJAM,Borong,20,Sayur-Sayuran,02,012,TOMATO (TANAH TINGGI),F.A.Q,Kilogram,6,7,
30831225,2026-08-11,2026-08-11 07:15:42.926613,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR BORONG BUKIT MERTAJAM,Borong,20,Sayur-Sayuran,04,003,KACANG BUNCIS,F.A.Q,Kilogram,11,6.9875,
30831226,2026-08-11,2026-08-11 07:15:42.926613,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR BORONG BUKIT MERTAJAM,Borong,20,Sayur-Sayuran,04,003,KACANG BUNCIS,F.A.Q,Kilogram,6,6.9875,
30831227,2026-08-11,2026-08-11 07:53:58.020114,KEDAH,KULIM,PASAR AWAM KULIM,Runcit,26,Ternakan,03,002,AYAM PROSES STANDARD,F.A.Q,Kilogram,9.4,9.4,
30831248,2026-08-11,2026-08-11 07:57:02.770391,KEDAH,KULIM,PASAR AWAM KULIM,Runcit,26,Sayur-Sayuran,03,001,BAYAM,F.A.Q,Kilogram,5,4.5,
30831249,2026-08-11,2026-08-11 07:57:02.770391,KEDAH,KULIM,PASAR AWAM KULIM,Runcit,26,Sayur-Sayuran,02,002,CILI MERAH KULAI / KULAI HIBRID,F.A.Q,Kilogram,20,18,
30831250,2026-08-11,2026-08-11 07:57:02.770391,KEDAH,KULIM,PASAR AWAM KULIM,Runcit,26,Sayur-Sayuran,04,002,KACANG BENDI,F.A.Q,Kilogram,8,7.5,
30831251,2026-08-11,2026-08-11 07:57:02.770391,KEDAH,KULIM,PASAR AWAM KULIM,Runcit,26,Sayur-Sayuran,04,003,KACANG BUNCIS,F.A.Q,Kilogram,11,12,
30831252,2026-08-11,2026-08-11 07:57:02.770391,KEDAH,KULIM,PASAR AWAM KULIM,Runcit,26,Sayur-Sayuran,04,007,KACANG PANJANG HIJAU,F.A.Q,Kilogram,7,7.25,
30831253,2026-08-11,2026-08-11 07:57:02.770391,KEDAH,KULIM,PASAR AWAM KULIM,Runcit,26,Sayur-Sayuran,03,019,KANGKUNG,F.A.Q,Kilogram,5,4.5,
30831254,2026-08-11,2026-08-11 07:57:02.770391,KEDAH,KULIM,PASAR AWAM KULIM,Runcit,26,Sayur-Sayuran,03,006,KUBIS BULAT (TANAH TINGGI),F.A.Q,Kilogram,6,5.5,
30831255,2026-08-11,2026-08-11 07:57:02.770391,KEDAH,KULIM,PASAR AWAM KULIM,Runcit,26,Sayur-Sayuran,03,007,SAWI HIJAU,F.A.Q,Kilogram,6,5.5,
30831256,2026-08-11,2026-08-11 07:57:02.770391,KEDAH,KULIM,PASAR AWAM KULIM,Runcit,26,Sayur-Sayuran,02,010,TERUNG PANJANG / PEPARU (TANAH RENDAH),F.A.Q,Kilogram,9.5,9.5,
30831257,2026-08-11,2026-08-11 07:57:02.770391,KEDAH,KULIM,PASAR AWAM KULIM,Runcit,26,Sayur-Sayuran,02,011,TIMUN HIJAU,F.A.Q,Kilogram,4,4,
30831258,2026-08-11,2026-08-11 07:58:33.683134,SABAH,TAWAU,PASAR BESAR TAWAU,Runcit,26,Buah-Buahan,02,005,BETIK SEKAKI,F.A.Q,Kilogram,4,4.98,
30831259,2026-08-11,2026-08-11 07:58:33.683134,SABAH,TAWAU,PASAR BESAR TAWAU,Runcit,26,Buah-Buahan,02,023,NANAS JOSAPINE (AC5),F.A.Q,Kilogram,4,6.06,
30831260,2026-08-11,2026-08-11 07:58:33.683134,SABAH,TAWAU,PASAR BESAR TAWAU,Runcit,26,Buah-Buahan,02,028,PISANG BERANGAN,F.A.Q,Kilogram,6,5.88,
30831261,2026-08-11,2026-08-11 07:58:33.683134,SABAH,TAWAU,PASAR BESAR TAWAU,Runcit,26,Buah-Buahan,02,028,PISANG MAS,F.A.Q,Kilogram,5,5.43,
30831262,2026-08-11,2026-08-11 07:58:33.683134,SABAH,TAWAU,PASAR BESAR TAWAU,Runcit,26,Buah-Buahan,02,034,TEMBIKAI MERAH TANPA BIJI,F.A.Q,Kilogram,4,4.85,
30831263,2026-08-11,2026-08-11 07:59:42.329693,SABAH,TAWAU,PASAR BESAR TAWAU,Runcit,26,Ternakan,01,003,AYAM HIDUP,F.A.Q,Kilogram,8.2,7.88,
30831264,2026-08-11,2026-08-11 07:59:42.329693,SABAH,TAWAU,PASAR BESAR TAWAU,Runcit,26,Ternakan,03,002,AYAM PROSES STANDARD,F.A.Q,Kilogram,13.5,12.3,
30831265,2026-08-11,2026-08-11 07:59:42.329693,SABAH,TAWAU,PASAR BESAR TAWAU,Runcit,26,Ternakan,11,001,TELUR AYAM,A,Biji,0.63,0.47,
30831266,2026-08-11,2026-08-11 07:59:42.329693,SABAH,TAWAU,PASAR BESAR TAWAU,Runcit,26,Ternakan,11,001,TELUR AYAM,B,Biji,0.6,0.45,
30831267,2026-08-11,2026-08-11 07:59:42.329693,SABAH,TAWAU,PASAR BESAR TAWAU,Runcit,26,Ternakan,11,001,TELUR AYAM,C,Biji,0.56,0.43,
30831268,2026-08-11,2026-08-11 08:00:55.306735,JOHOR,MUAR,PASAR AWAM MUAR,Runcit,26,Ternakan,11,001,TELUR AYAM,A,Biji,0.47,0.47,
30831269,2026-08-11,2026-08-11 08:00:55.306735,JOHOR,MUAR,PASAR AWAM MUAR,Runcit,26,Ternakan,11,001,TELUR AYAM,C,Biji,0.43,0.42,
30831270,2026-08-11,2026-08-11 08:11:13.600817,SARAWAK,SAMARAHAN,,Runcit,,Ternakan,03,002,AYAM PROSES STANDARD,F.A.Q,Kilogram,10.4,11.43,
30831271,2026-08-11,2026-08-11 08:11:13.600817,SARAWAK,SAMARAHAN,,Runcit,,Ternakan,03,002,AYAM PROSES SUPER,F.A.Q,Kilogram,10.8,10.8,
30831272,2026-08-11,2026-08-11 08:11:13.600817,SARAWAK,SAMARAHAN,,Runcit,,Ternakan,11,001,TELUR AYAM,A,Biji,0.56,0.54,
30831273,2026-08-11,2026-08-11 08:11:13.600817,SARAWAK,SAMARAHAN,,Runcit,,Ternakan,11,001,TELUR AYAM,B,Biji,0.52,0.53,
30831274,2026-08-11,2026-08-11 08:11:13.600817,SARAWAK,SAMARAHAN,,Runcit,,Ternakan,11,001,TELUR AYAM,C,Biji,0.51,0.51,
30831275,2026-08-11,2026-08-11 08:12:09.943807,SARAWAK,SIBU,LADANG/KEBUN SUNGAI BIDUT,Ladang,,Buah-Buahan,02,005,BETIK SEKAKI,F.A.Q,Kilogram,2.9,2.9,
30831276,2026-08-11,2026-08-11 08:12:09.943807,SARAWAK,SIBU,LADANG/KEBUN SUNGAI BIDUT,Ladang,,Buah-Buahan,02,028,PISANG BERANGAN,F.A.Q,Kilogram,3,3,
30831277,2026-08-11,2026-08-11 08:12:09.943807,SARAWAK,SIBU,LADANG/KEBUN SUNGAI BIDUT,Ladang,,Buah-Buahan,02,028,PISANG MAS,F.A.Q,Kilogram,3,3,
30831278,2026-08-11,2026-08-11 08:12:09.943807,SARAWAK,SIBU,LADANG/KEBUN SUNGAI BIDUT,Ladang,,Buah-Buahan,02,034,TEMBIKAI MERAH TANPA BIJI,F.A.Q,Kilogram,2.9,2.9,
30831279,2026-08-11,2026-08-11 08:13:00.591377,JOHOR,MUAR,,Runcit,26,Sayur-Sayuran,03,001,BAYAM,F.A.Q,Kilogram,6,4.6666665,
30831280,2026-08-11,2026-08-11 08:13:00.591377,JOHOR,MUAR,,Runcit,26,Sayur-Sayuran,03,001,BAYAM,F.A.Q,Kilogram,6,4.6666665,
30831281,2026-08-11,2026-08-11 08:13:00.591377,JOHOR,MUAR,,Runcit,26,Sayur-Sayuran,02,002,CILI HIJAU,F.A.Q,Kilogram,12,12,
30831282,2026-08-11,2026-08-11 08:13:00.591377,JOHOR,MUAR,,Runcit,26,Sayur-Sayuran,02,002,CILI HIJAU,F.A.Q,Kilogram,12,12,
30831283,2026-08-11,2026-08-11 08:13:00.591377,JOHOR,MUAR,,Runcit,26,Sayur-Sayuran,02,002,CILI MERAH KULAI / KULAI HIBRID,F.A.Q,Kilogram,16,15,
30831284,2026-08-11,2026-08-11 08:13:00.591377,JOHOR,MUAR,,Runcit,26,Sayur-Sayuran,02,002,CILI MERAH KULAI / KULAI HIBRID,F.A.Q,Kilogram,16,15,
30831285,2026-08-11,2026-08-11 08:13:00.591377,JOHOR,MUAR,,Runcit,26,Sayur-Sayuran,04,002,KACANG BENDI,F.A.Q,Kilogram,10,8.666667,
30831286,2026-08-11,2026-08-11 08:13:00.591377,JOHOR,MUAR,,Runcit,26,Sayur-Sayuran,04,002,KACANG BENDI,F.A.Q,Kilogram,10,8.666667,
30831287,2026-08-11,2026-08-11 08:13:00.591377,JOHOR,MUAR,,Runcit,26,Sayur-Sayuran,04,003,KACANG BUNCIS,F.A.Q,Kilogram,13,10,
30831288,2026-08-11,2026-08-11 08:13:00.591377,JOHOR,MUAR,,Runcit,26,Sayur-Sayuran,04,003,KACANG BUNCIS,F.A.Q,Kilogram,13,10,
30831289,2026-08-11,2026-08-11 08:13:00.591377,JOHOR,MUAR,,Runcit,26,Sayur-Sayuran,04,007,KACANG PANJANG HIJAU,F.A.Q,Kilogram,10,9.333333,
30831290,2026-08-11,2026-08-11 08:13:00.591377,JOHOR,MUAR,,Runcit,26,Sayur-Sayuran,04,007,KACANG PANJANG HIJAU,F.A.Q,Kilogram,10,9.333333,
30831291,2026-08-11,2026-08-11 08:13:00.591377,JOHOR,MUAR,,Runcit,26,Sayur-Sayuran,03,019,KANGKUNG,F.A.Q,Kilogram,6,4.6666665,
30831292,2026-08-11,2026-08-11 08:13:00.591377,JOHOR,MUAR,,Runcit,26,Sayur-Sayuran,03,019,KANGKUNG,F.A.Q,Kilogram,6,4.6666665,
30831293,2026-08-11,2026-08-11 08:13:00.591377,JOHOR,MUAR,,Runcit,26,Sayur-Sayuran,03,006,KUBIS BULAT (TANAH TINGGI),F.A.Q,Kilogram,5,5,
30831294,2026-08-11,2026-08-11 08:13:00.591377,JOHOR,MUAR,,Runcit,26,Sayur-Sayuran,03,006,KUBIS BULAT (TANAH TINGGI),F.A.Q,Kilogram,5,5,
30831295,2026-08-11,2026-08-11 08:13:00.591377,JOHOR,MUAR,,Runcit,26,Sayur-Sayuran,03,007,SAWI HIJAU,F.A.Q,Kilogram,5,4.6666665,
30831296,2026-08-11,2026-08-11 08:13:00.591377,JOHOR,MUAR,,Runcit,26,Sayur-Sayuran,03,007,SAWI HIJAU,F.A.Q,Kilogram,5,4.6666665,
30831297,2026-08-11,2026-08-11 08:13:00.591377,JOHOR,MUAR,,Runcit,26,Sayur-Sayuran,02,010,TERUNG PANJANG / PEPARU (TANAH RENDAH),F.A.Q,Kilogram,9,8.5,
30831298,2026-08-11,2026-08-11 08:13:00.591377,JOHOR,MUAR,,Runcit,26,Sayur-Sayuran,02,010,TERUNG PANJANG / PEPARU (TANAH RENDAH),F.A.Q,Kilogram,9,8.5,
30831299,2026-08-11,2026-08-11 08:13:00.591377,JOHOR,MUAR,,Runcit,26,Sayur-Sayuran,02,011,TIMUN HIJAU,F.A.Q,Kilogram,4.5,3.3333333,
30831300,2026-08-11,2026-08-11 08:13:00.591377,JOHOR,MUAR,,Runcit,26,Sayur-Sayuran,02,011,TIMUN HIJAU,F.A.Q,Kilogram,4.5,3.3333333,
30831301,2026-08-11,2026-08-11 08:13:00.591377,JOHOR,MUAR,,Runcit,26,Sayur-Sayuran,02,012,TOMATO (TANAH TINGGI),F.A.Q,Kilogram,10,10,
30831302,2026-08-11,2026-08-11 08:13:00.591377,JOHOR,MUAR,,Runcit,26,Sayur-Sayuran,02,012,TOMATO (TANAH TINGGI),F.A.Q,Kilogram,10,10,
30831303,2026-08-11,2026-08-11 08:13:22.276824,JOHOR,MUAR,PASAR AWAM MUAR,Runcit,26,Ternakan,03,002,AYAM PROSES STANDARD,F.A.Q,Kilogram,10.3,10.3,
30831304,2026-08-11,2026-08-11 08:13:57.354426,JOHOR,MUAR,,Ladang,,Sayur-Sayuran,03,001,BAYAM,F.A.Q,Kilogram,2.3,2.3,
30831305,2026-08-11,2026-08-11 08:13:57.354426,JOHOR,MUAR,,Ladang,,Sayur-Sayuran,03,019,KANGKUNG,F.A.Q,Kilogram,2.3,2.3,
30831306,2026-08-11,2026-08-11 08:14:58.13123,SARAWAK,SIBU,LADANG/KEBUN SUNGAI BIDUT,Ladang,,Sayur-Sayuran,03,001,BAYAM,F.A.Q,Kilogram,2.1,2.1,
30831307,2026-08-11,2026-08-11 08:14:58.13123,SARAWAK,SIBU,LADANG/KEBUN SUNGAI BIDUT,Ladang,,Sayur-Sayuran,02,002,CILI HIJAU,F.A.Q,Kilogram,3.5,3.5,
30831308,2026-08-11,2026-08-11 08:14:58.13123,SARAWAK,SIBU,LADANG/KEBUN SUNGAI BIDUT,Ladang,,Sayur-Sayuran,02,002,CILI MERAH MINYAK,F.A.Q,Kilogram,4.5,4.5,
30831309,2026-08-11,2026-08-11 08:14:58.13123,SARAWAK,SIBU,LADANG/KEBUN SUNGAI BIDUT,Ladang,,Sayur-Sayuran,04,002,KACANG BENDI,F.A.Q,Kilogram,3.9,3.9,
30831310,2026-08-11,2026-08-11 08:14:58.13123,SARAWAK,SIBU,LADANG/KEBUN SUNGAI BIDUT,Ladang,,Sayur-Sayuran,04,003,KACANG BUNCIS,F.A.Q,Kilogram,4.5,4.5,
30831311,2026-08-11,2026-08-11 08:14:58.13123,SARAWAK,SIBU,LADANG/KEBUN SUNGAI BIDUT,Ladang,,Sayur-Sayuran,04,007,KACANG PANJANG HIJAU,F.A.Q,Kilogram,3,3,
30831312,2026-08-11,2026-08-11 08:14:58.13123,SARAWAK,SIBU,LADANG/KEBUN SUNGAI BIDUT,Ladang,,Sayur-Sayuran,03,019,KANGKUNG,F.A.Q,Kilogram,3,3,
30831313,2026-08-11,2026-08-11 08:14:58.13123,SARAWAK,SIBU,LADANG/KEBUN SUNGAI BIDUT,Ladang,,Sayur-Sayuran,03,007,SAWI HIJAU,F.A.Q,Kilogram,4.9,4.9,
30831314,2026-08-11,2026-08-11 08:14:58.13123,SARAWAK,SIBU,LADANG/KEBUN SUNGAI BIDUT,Ladang,,Sayur-Sayuran,02,010,TERUNG PANJANG / PEPARU (TANAH RENDAH),F.A.Q,Kilogram,4.5,4.5,
30831315,2026-08-11,2026-08-11 08:14:58.13123,SARAWAK,SIBU,LADANG/KEBUN SUNGAI BIDUT,Ladang,,Sayur-Sayuran,02,011,TIMUN HIJAU,F.A.Q,Kilogram,2.1,2.1,
30831316,2026-08-11,2026-08-11 08:15:12.082145,SARAWAK,SIBU,LADANG/KEBUN SUNGAI BIDUT,Ladang,,Tanaman Kontan,05,001,KELAPA DIKUPAS,SEDANG,Biji,1,1,
30831317,2026-08-11,2026-08-11 08:17:46.951876,SARAWAK,SAMARAHAN,,Runcit,,Sayur-Sayuran,05,001,BAWANG BESAR KUNING / HOLLAND,F.A.Q,Kilogram,2.9,2.9,
30831318,2026-08-11,2026-08-11 08:17:46.951876,SARAWAK,SAMARAHAN,,Runcit,,Sayur-Sayuran,05,001,BAWANG BESAR MERAH (CHINA),F.A.Q,Kilogram,3.2,2.825,
30831319,2026-08-11,2026-08-11 08:17:46.951876,SARAWAK,SAMARAHAN,,Runcit,,Sayur-Sayuran,05,001,BAWANG BESAR MERAH (INDIA),F.A.Q,Kilogram,2.8,2.3,
30831320,2026-08-11,2026-08-11 08:17:46.951876,SARAWAK,SAMARAHAN,,Runcit,,Sayur-Sayuran,05,001,BAWANG MERAH ROSE,F.A.Q,Kilogram,2.9,3.05,
30831321,2026-08-11,2026-08-11 08:17:46.951876,SARAWAK,SAMARAHAN,,Runcit,,Sayur-Sayuran,05,001,BAWANG PUTIH (CHINA),F.A.Q,Kilogram,6.9,7.5,
30831322,2026-08-11,2026-08-11 08:17:46.951876,SARAWAK,SAMARAHAN,,Runcit,,Sayur-Sayuran,03,001,BAYAM,F.A.Q,Kilogram,7.9,6.65,
30831323,2026-08-11,2026-08-11 08:17:46.951876,SARAWAK,SAMARAHAN,,Runcit,,Sayur-Sayuran,02,002,CILI HIJAU,F.A.Q,Kilogram,19.9,19.9,
30831324,2026-08-11,2026-08-11 08:17:46.951876,SARAWAK,SAMARAHAN,,Runcit,,Sayur-Sayuran,02,002,CILI MERAH MINYAK,F.A.Q,Kilogram,18.9,19.15,
30831325,2026-08-11,2026-08-11 08:17:46.951876,SARAWAK,SAMARAHAN,,Runcit,,Sayur-Sayuran,04,002,KACANG BENDI,F.A.Q,Kilogram,7.9,7.9,
30831326,2026-08-11,2026-08-11 08:17:46.951876,SARAWAK,SAMARAHAN,,Runcit,,Sayur-Sayuran,04,003,KACANG BUNCIS,F.A.Q,Kilogram,11.9,10.9,
30831327,2026-08-11,2026-08-11 08:17:46.951876,SARAWAK,SAMARAHAN,,Runcit,,Sayur-Sayuran,04,007,KACANG PANJANG HIJAU,F.A.Q,Kilogram,9,9,
30831328,2026-08-11,2026-08-11 08:17:46.951876,SARAWAK,SAMARAHAN,,Runcit,,Sayur-Sayuran,03,019,KANGKUNG,F.A.Q,Kilogram,5.9,5.15,
30831329,2026-08-11,2026-08-11 08:17:46.951876,SARAWAK,SAMARAHAN,,Runcit,,Sayur-Sayuran,03,006,KUBIS BULAT (CHINA),F.A.Q,Kilogram,3.5,3.6,
30831330,2026-08-11,2026-08-11 08:17:46.951876,SARAWAK,SAMARAHAN,,Runcit,,Sayur-Sayuran,03,007,SAWI HIJAU,F.A.Q,Kilogram,8.9,7.65,
30831331,2026-08-11,2026-08-11 08:17:46.951876,SARAWAK,SAMARAHAN,,Runcit,,Sayur-Sayuran,02,010,TERUNG PANJANG / PEPARU (TANAH RENDAH),F.A.Q,Kilogram,11.9,10.566667,
30831332,2026-08-11,2026-08-11 08:17:46.951876,SARAWAK,SAMARAHAN,,Runcit,,Sayur-Sayuran,02,011,TIMUN HIJAU,F.A.Q,Kilogram,6.9,5.4,
30831333,2026-08-11,2026-08-11 08:17:46.951876,SARAWAK,SAMARAHAN,,Runcit,,Sayur-Sayuran,02,012,TOMATO IMPORT,F.A.Q,Kilogram,11.9,11.9,
30831334,2026-08-11,2026-08-11 08:17:46.951876,SARAWAK,SAMARAHAN,,Runcit,,Sayur-Sayuran,05,009,UBI KENTANG HOLLAND,F.A.Q,Kilogram,3.5,3.5,
30831335,2026-08-11,2026-08-11 08:18:35.2635,SARAWAK,SIBU,LADANG/KEBUN SUNGAI BIDUT,Ladang,,Ternakan,01,003,AYAM HIDUP,F.A.Q,Kilogram,8,8,
30831336,2026-08-11,2026-08-11 08:18:35.2635,SARAWAK,SIBU,LADANG/KEBUN SUNGAI BIDUT,Ladang,,Ternakan,11,001,TELUR AYAM,A,Biji,0.51,0.51,
30831337,2026-08-11,2026-08-11 08:18:35.2635,SARAWAK,SIBU,LADANG/KEBUN SUNGAI BIDUT,Ladang,,Ternakan,11,001,TELUR AYAM,C,Biji,0.46,0.46,
30831338,2026-08-11,2026-08-11 08:18:35.2635,SARAWAK,SIBU,LADANG/KEBUN SUNGAI BIDUT,Ladang,,Ternakan,11,001,TELUR AYAM,B,Biji,0.48,0.48,
30831339,2026-08-11,2026-08-11 08:19:11.381891,SARAWAK,SIBU,PASAR CENTRAL SIBU,Borong,20,Buah-Buahan,02,005,BETIK SEKAKI,F.A.Q,Kilogram,3.5,3.5,
30831340,2026-08-11,2026-08-11 08:19:11.381891,SARAWAK,SIBU,PASAR CENTRAL SIBU,Borong,20,Buah-Buahan,02,028,PISANG BERANGAN,F.A.Q,Kilogram,5,5,
30831341,2026-08-11,2026-08-11 08:19:11.381891,SARAWAK,SIBU,PASAR CENTRAL SIBU,Borong,20,Buah-Buahan,02,028,PISANG MAS,F.A.Q,Kilogram,4.5,4.5,
30831342,2026-08-11,2026-08-11 08:19:11.381891,SARAWAK,SIBU,PASAR CENTRAL SIBU,Borong,20,Buah-Buahan,02,034,TEMBIKAI MERAH TANPA BIJI,F.A.Q,Kilogram,3.9,3.9,
30831343,2026-08-11,2026-08-11 08:19:11.601649,KEDAH,KULIM,,Ladang,,Sayur-Sayuran,02,002,CILI MERAH KULAI / KULAI HIBRID,F.A.Q,Kilogram,9,8.875,
30831344,2026-08-11,2026-08-11 08:19:11.601649,KEDAH,KULIM,,Ladang,,Sayur-Sayuran,04,002,KACANG BENDI,F.A.Q,Kilogram,3.5,3.45,
30831345,2026-08-11,2026-08-11 08:19:11.601649,KEDAH,KULIM,,Ladang,,Sayur-Sayuran,04,003,KACANG BUNCIS,F.A.Q,Kilogram,5,5.5625,
30831346,2026-08-11,2026-08-11 08:19:11.601649,KEDAH,KULIM,,Ladang,,Sayur-Sayuran,04,007,KACANG PANJANG HIJAU,F.A.Q,Kilogram,3.5,3.5,
30831347,2026-08-11,2026-08-11 08:19:11.601649,KEDAH,KULIM,,Ladang,,Sayur-Sayuran,03,019,KANGKUNG,F.A.Q,Kilogram,2,2,
30831348,2026-08-11,2026-08-11 08:19:11.601649,KEDAH,KULIM,,Ladang,,Sayur-Sayuran,03,007,SAWI HIJAU,F.A.Q,Kilogram,2.5,2.5,
30831349,2026-08-11,2026-08-11 08:19:11.601649,KEDAH,KULIM,,Ladang,,Sayur-Sayuran,02,010,TERUNG PANJANG / PEPARU (TANAH RENDAH),F.A.Q,Kilogram,4,4.142857,
30831350,2026-08-11,2026-08-11 08:19:11.601649,KEDAH,KULIM,,Ladang,,Sayur-Sayuran,02,011,TIMUN HIJAU,F.A.Q,Kilogram,2,1.8761904,
30831351,2026-08-11,2026-08-11 08:19:24.63099,SARAWAK,SIBU,PASAR CENTRAL SIBU,Borong,20,Tanaman Kontan,05,001,KELAPA DIKUPAS,SEDANG,Biji,2,2,
30831352,2026-08-11,2026-08-11 08:19:38.339026,KEDAH,KULIM,,Ladang,,Sayur-Sayuran,02,002,CILI MERAH KULAI / KULAI HIBRID,F.A.Q,Kilogram,9,8.875,
30831353,2026-08-11,2026-08-11 08:20:06.150342,KEDAH,KULIM,,Ladang,,Sayur-Sayuran,04,002,KACANG BENDI,F.A.Q,Kilogram,3.5,3.45,
30831354,2026-08-11,2026-08-11 08:20:06.150342,KEDAH,KULIM,,Ladang,,Sayur-Sayuran,02,011,TIMUN HIJAU,F.A.Q,Kilogram,2,1.8761904,
30831355,2026-08-11,2026-08-11 08:20:19.26225,KEDAH,KULIM,,Ladang,,Sayur-Sayuran,02,011,TIMUN HIJAU,F.A.Q,Kilogram,2,1.8761904,
30831356,2026-08-11,2026-08-11 08:20:56.659728,KEDAH,KULIM,,Ladang,,Sayur-Sayuran,04,002,KACANG BENDI,F.A.Q,Kilogram,3.5,3.45,
30831357,2026-08-11,2026-08-11 08:20:56.659728,KEDAH,KULIM,,Ladang,,Sayur-Sayuran,04,003,KACANG BUNCIS,F.A.Q,Kilogram,5,5.5625,
30831358,2026-08-11,2026-08-11 08:21:44.23914,KEDAH,KULIM,,Ladang,,Sayur-Sayuran,04,002,KACANG BENDI,F.A.Q,Kilogram,3.5,3.45,
30831359,2026-08-11,2026-08-11 08:21:44.23914,KEDAH,KULIM,,Ladang,,Sayur-Sayuran,04,007,KACANG PANJANG HIJAU,F.A.Q,Kilogram,3.5,3.5,
30831360,2026-08-11,2026-08-11 08:21:44.23914,KEDAH,KULIM,,Ladang,,Sayur-Sayuran,02,011,TIMUN HIJAU,F.A.Q,Kilogram,2,1.8761904,
30831361,2026-08-11,2026-08-11 08:22:00.355124,KEDAH,KULIM,,Ladang,,Sayur-Sayuran,02,011,TIMUN HIJAU,F.A.Q,Kilogram,2,1.8761904,
30831362,2026-08-11,2026-08-11 08:22:09.528759,SABAH,KENINGAU,,Ladang,06,Sayur-Sayuran,03,001,BAYAM,F.A.Q,Kilogram,2.5,3.05,
30831363,2026-08-11,2026-08-11 08:22:09.528759,SABAH,KENINGAU,,Ladang,06,Sayur-Sayuran,02,002,CILI MERAH KULAI / KULAI HIBRID,F.A.Q,Kilogram,11,10.49,
30831364,2026-08-11,2026-08-11 08:22:09.528759,SABAH,KENINGAU,,Ladang,06,Sayur-Sayuran,02,002,CILI MERAH MINYAK,F.A.Q,Kilogram,8,9.03,
30831365,2026-08-11,2026-08-11 08:22:09.528759,SABAH,KENINGAU,,Ladang,06,Sayur-Sayuran,04,002,KACANG BENDI,F.A.Q,Kilogram,3.5,4.27,
30831366,2026-08-11,2026-08-11 08:22:09.528759,SABAH,KENINGAU,,Ladang,06,Sayur-Sayuran,04,007,KACANG PANJANG HIJAU,F.A.Q,Kilogram,3,3.12,
30831368,2026-08-11,2026-08-11 08:22:09.528759,SABAH,KENINGAU,,Ladang,06,Sayur-Sayuran,02,010,TERUNG PANJANG / PEPARU (TANAH RENDAH),F.A.Q,Kilogram,3,3.99,
30831369,2026-08-11,2026-08-11 08:22:09.528759,SABAH,KENINGAU,,Ladang,06,Sayur-Sayuran,02,012,TOMATO (TANAH TINGGI),F.A.Q,Kilogram,4,4.62,
30831370,2026-08-11,2026-08-11 08:22:36.668835,TERENGGANU,KEMAMAN,PASAR AWAM CHUKAI,Runcit,,Sayur-Sayuran,03,001,BAYAM,F.A.Q,Kilogram,5,5.81,
30831371,2026-08-11,2026-08-11 08:22:36.718847,TERENGGANU,KEMAMAN,PASAR AWAM CHUKAI,Runcit,,Sayur-Sayuran,02,002,CILI HIJAU,F.A.Q,Kilogram,14,13.18,
30831372,2026-08-11,2026-08-11 08:22:36.76645,TERENGGANU,KEMAMAN,PASAR AWAM CHUKAI,Runcit,,Sayur-Sayuran,02,002,CILI MERAH (VIETNAM),F.A.Q,Kilogram,14,8.1,
30831373,2026-08-11,2026-08-11 08:22:36.816616,TERENGGANU,KEMAMAN,PASAR AWAM CHUKAI,Runcit,,Sayur-Sayuran,02,002,CILI MERAH KULAI / KULAI HIBRID,F.A.Q,Kilogram,16,16.31,
30831374,2026-08-11,2026-08-11 08:22:36.863699,TERENGGANU,KEMAMAN,PASAR AWAM CHUKAI,Runcit,,Sayur-Sayuran,02,002,CILI MERAH MINYAK,F.A.Q,Kilogram,12,14.1,
30831375,2026-08-11,2026-08-11 08:22:36.916355,TERENGGANU,KEMAMAN,PASAR AWAM CHUKAI,Runcit,,Sayur-Sayuran,03,009,DAUN BAWANG,F.A.Q,Kilogram,7,12.95,
30831376,2026-08-11,2026-08-11 08:22:36.963694,TERENGGANU,KEMAMAN,PASAR AWAM CHUKAI,Runcit,,Sayur-Sayuran,03,015,DAUN SUP (TANAH TINGGI),F.A.Q,Kilogram,18,13.35,
30831377,2026-08-11,2026-08-11 08:22:37.015866,TERENGGANU,KEMAMAN,PASAR AWAM CHUKAI,Runcit,,Sayur-Sayuran,04,002,KACANG BENDI,F.A.Q,Kilogram,7,10.44,
30831378,2026-08-11,2026-08-11 08:22:37.06337,TERENGGANU,KEMAMAN,PASAR AWAM CHUKAI,Runcit,,Sayur-Sayuran,04,003,KACANG BUNCIS,F.A.Q,Kilogram,14,13.06,
30831379,2026-08-11,2026-08-11 08:22:37.110976,TERENGGANU,KEMAMAN,PASAR AWAM CHUKAI,Runcit,,Sayur-Sayuran,04,007,KACANG PANJANG HIJAU,F.A.Q,Kilogram,7,7.99,
30831380,2026-08-11,2026-08-11 08:22:37.160393,TERENGGANU,KEMAMAN,PASAR AWAM CHUKAI,Runcit,,Sayur-Sayuran,03,019,KANGKUNG,F.A.Q,Kilogram,4,5.03,
