priceid,tarikh_harga,systemdate,negeri,daerah,lokasi,peringkat,sublevel,kategori,kumpulan,jenis,varieti,gred,unit,harga,average14,supply
30990919,2026-09-24,2026-09-24 09:25:14.721294,JOHOR,KOTA TINGGI,PASAR AWAM KOTA TINGGI/TAMAN KOTA JAYA,Runcit,26,Sayur-Sayuran,02,011,TIMUN HIJAU,F.A.Q,Kilogram,6,5.2,
30990920,2026-09-24,2026-09-24 09:25:14.721294,JOHOR,KOTA TINGGI,PASAR AWAM KOTA TINGGI/TAMAN KOTA JAYA,Runcit,26,Sayur-Sayuran,02,012,TOMATO (TANAH TINGGI),F.A.Q,Kilogram,9,8,
30990921,2026-09-24,2026-09-24 09:25:14.721294,JOHOR,KOTA TINGGI,PASAR AWAM KOTA TINGGI/TAMAN KOTA JAYA,Runcit,26,Sayur-Sayuran,02,012,TOMATO (TANAH TINGGI),F.A.Q,Kilogram,9,8,
30990922,2026-09-24,2026-09-24 09:25:41.856948,PAHANG,TEMERLOH,PASAR AWAM TEMERLOH,Runcit,26,Ternakan,03,002,AYAM PROSES STANDARD,F.A.Q,Kilogram,11.3,11.3,
30990923,2026-09-24,2026-09-24 09:25:41.856948,PAHANG,TEMERLOH,PASAR AWAM TEMERLOH,Runcit,26,Ternakan,03,002,AYAM PROSES SUPER,F.A.Q,Kilogram,12.3,12.3,
30990924,2026-09-24,2026-09-24 09:25:44.213128,JOHOR,JOHOR BAHRU,PASAR AWAM LARKIN,Runcit,26,Buah-Buahan,02,005,BETIK SEKAKI,F.A.Q,Kilogram,6.5,6.25,
30990925,2026-09-24,2026-09-24 09:25:44.213128,JOHOR,JOHOR BAHRU,PASAR AWAM LARKIN,Runcit,26,Buah-Buahan,02,005,BETIK SEKAKI,F.A.Q,Kilogram,6,6.25,
30990926,2026-09-24,2026-09-24 09:25:44.213128,JOHOR,JOHOR BAHRU,PASAR AWAM LARKIN,Runcit,26,Buah-Buahan,02,023,NANAS JOSAPINE (AC5),F.A.Q,Kilogram,6.5,6.5,
30990927,2026-09-24,2026-09-24 09:25:44.213128,JOHOR,JOHOR BAHRU,PASAR AWAM LARKIN,Runcit,26,Buah-Buahan,02,023,NANAS JOSAPINE (AC5),F.A.Q,Kilogram,6.5,6.5,
30990928,2026-09-24,2026-09-24 09:25:44.213128,JOHOR,JOHOR BAHRU,PASAR AWAM LARKIN,Runcit,26,Buah-Buahan,02,028,PISANG BERANGAN,F.A.Q,Kilogram,6,6.3333335,
30990929,2026-09-24,2026-09-24 09:25:44.213128,JOHOR,JOHOR BAHRU,PASAR AWAM LARKIN,Runcit,26,Buah-Buahan,02,028,PISANG BERANGAN,F.A.Q,Kilogram,6.5,6.3333335,
30990930,2026-09-24,2026-09-24 09:25:44.213128,JOHOR,JOHOR BAHRU,PASAR AWAM LARKIN,Runcit,26,Buah-Buahan,02,028,PISANG MAS,F.A.Q,Kilogram,7,7,
30990931,2026-09-24,2026-09-24 09:25:44.213128,JOHOR,JOHOR BAHRU,PASAR AWAM LARKIN,Runcit,26,Buah-Buahan,02,028,PISANG MAS,F.A.Q,Kilogram,7,7,
30990932,2026-09-24,2026-09-24 09:25:44.213128,JOHOR,JOHOR BAHRU,PASAR AWAM LARKIN,Runcit,26,Buah-Buahan,02,034,TEMBIKAI MERAH TANPA BIJI,F.A.Q,Kilogram,3,3,
30990933,2026-09-24,2026-09-24 09:25:44.213128,JOHOR,JOHOR BAHRU,PASAR AWAM LARKIN,Runcit,26,Buah-Buahan,02,034,TEMBIKAI MERAH TANPA BIJI,F.A.Q,Kilogram,3,3,
30990934,2026-09-24,2026-09-24 09:25:53.954392,KEDAH,PADANG TERAP,PASAR AWAM KUALA NERANG,Runcit,26,Ternakan,03,002,AYAM PROSES STANDARD,F.A.Q,Kilogram,10,10.175,
30990935,2026-09-24,2026-09-24 09:26:17.130352,PERLIS,PERLIS,PASAR BORONG KAMPUNG BAKAU,Borong,20,Sayur-Sayuran,05,001,BAWANG BESAR KUNING / HOLLAND,F.A.Q,Kilogram,2.8,2.7666667,
30990936,2026-09-24,2026-09-24 09:26:17.130352,PERLIS,PERLIS,PASAR BORONG KAMPUNG BAKAU,Borong,20,Sayur-Sayuran,05,001,BAWANG BESAR MERAH (CHINA),F.A.Q,Kilogram,3.5,3.5,
30990937,2026-09-24,2026-09-24 09:26:17.130352,PERLIS,PERLIS,PASAR BORONG KAMPUNG BAKAU,Borong,20,Sayur-Sayuran,05,001,BAWANG BESAR MERAH (IMPORT),F.A.Q,Kilogram,2.6,2.8,
30990938,2026-09-24,2026-09-24 09:26:17.130352,PERLIS,PERLIS,PASAR BORONG KAMPUNG BAKAU,Borong,20,Sayur-Sayuran,05,001,BAWANG BESAR MERAH (INDIA),F.A.Q,Kilogram,2.8,2.85,
30990939,2026-09-24,2026-09-24 09:26:17.130352,PERLIS,PERLIS,PASAR BORONG KAMPUNG BAKAU,Borong,20,Sayur-Sayuran,05,001,BAWANG BESAR MERAH (PAKISTAN),F.A.Q,Kilogram,3.5,3.75,
30990940,2026-09-24,2026-09-24 09:26:17.130352,PERLIS,PERLIS,PASAR BORONG KAMPUNG BAKAU,Borong,20,Sayur-Sayuran,05,001,BAWANG MERAH / KECIL (IMPORT),F.A.Q,Kilogram,4.5,4.5,
30990941,2026-09-24,2026-09-24 09:26:17.130352,PERLIS,PERLIS,PASAR BORONG KAMPUNG BAKAU,Borong,20,Sayur-Sayuran,05,001,BAWANG MERAH / KECIL (INDIA),F.A.Q,Kilogram,5,5,
30990942,2026-09-24,2026-09-24 09:26:17.130352,PERLIS,PERLIS,PASAR BORONG KAMPUNG BAKAU,Borong,20,Sayur-Sayuran,05,001,BAWANG MERAH / KECIL (PAKISTAN),F.A.Q,Kilogram,7.5,8,
30990943,2026-09-24,2026-09-24 09:26:17.130352,PERLIS,PERLIS,PASAR BORONG KAMPUNG BAKAU,Borong,20,Sayur-Sayuran,05,001,BAWANG MERAH / KECIL (THAI),F.A.Q,Kilogram,7,7,
30990944,2026-09-24,2026-09-24 09:26:17.130352,PERLIS,PERLIS,PASAR BORONG KAMPUNG BAKAU,Borong,20,Sayur-Sayuran,05,001,BAWANG MERAH ROSE,F.A.Q,Kilogram,6,6,
30990945,2026-09-24,2026-09-24 09:26:17.130352,PERLIS,PERLIS,PASAR BORONG KAMPUNG BAKAU,Borong,20,Sayur-Sayuran,05,001,BAWANG PUTIH (CHINA),F.A.Q,Kilogram,7,6.875,
30990946,2026-09-24,2026-09-24 09:26:17.130352,PERLIS,PERLIS,PASAR BORONG KAMPUNG BAKAU,Borong,20,Sayur-Sayuran,05,009,UBI KENTANG (IMPORT),F.A.Q,Kilogram,2.2,2.2,
30990947,2026-09-24,2026-09-24 09:26:17.130352,PERLIS,PERLIS,PASAR BORONG KAMPUNG BAKAU,Borong,20,Sayur-Sayuran,05,009,UBI KENTANG HOLLAND,F.A.Q,Kilogram,2.4,2.4,
30990948,2026-09-24,2026-09-24 09:26:23.090438,JOHOR,JOHOR BAHRU,PASAR AWAM LARKIN,Runcit,26,Sayur-Sayuran,05,001,BAWANG BESAR KUNING / HOLLAND,F.A.Q,Kilogram,7,7,
30990949,2026-09-24,2026-09-24 09:26:23.090438,JOHOR,JOHOR BAHRU,PASAR AWAM LARKIN,Runcit,26,Sayur-Sayuran,05,001,BAWANG BESAR MERAH (INDIA),F.A.Q,Kilogram,6,6,
30990950,2026-09-24,2026-09-24 09:26:23.090438,JOHOR,JOHOR BAHRU,PASAR AWAM LARKIN,Runcit,26,Sayur-Sayuran,05,001,BAWANG MERAH / KECIL (THAI),F.A.Q,Kilogram,18,18,
30990951,2026-09-24,2026-09-24 09:26:23.090438,JOHOR,JOHOR BAHRU,PASAR AWAM LARKIN,Runcit,26,Sayur-Sayuran,05,001,BAWANG MERAH ROSE,F.A.Q,Kilogram,14,14,
30990952,2026-09-24,2026-09-24 09:26:23.090438,JOHOR,JOHOR BAHRU,PASAR AWAM LARKIN,Runcit,26,Sayur-Sayuran,05,001,BAWANG PUTIH (CHINA),F.A.Q,Kilogram,15,15,
30990953,2026-09-24,2026-09-24 09:26:23.090438,JOHOR,JOHOR BAHRU,PASAR AWAM LARKIN,Runcit,26,Sayur-Sayuran,05,009,UBI KENTANG HOLLAND,F.A.Q,Kilogram,5,5,
30990954,2026-09-24,2026-09-24 09:26:42.759087,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Sayur-Sayuran,05,001,BAWANG BESAR KUNING / HOLLAND,F.A.Q,Kilogram,2.5,2.25,
30990955,2026-09-24,2026-09-24 09:26:42.759087,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Sayur-Sayuran,05,001,BAWANG BESAR KUNING / HOLLAND,F.A.Q,Kilogram,2.5,2.25,
30990956,2026-09-24,2026-09-24 09:26:42.759087,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Sayur-Sayuran,05,001,BAWANG BESAR MERAH (INDIA),F.A.Q,Kilogram,2.5,2.25,
30990957,2026-09-24,2026-09-24 09:26:42.759087,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Sayur-Sayuran,05,001,BAWANG BESAR MERAH (INDIA),F.A.Q,Kilogram,2.5,2.25,
30990958,2026-09-24,2026-09-24 09:26:42.759087,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Sayur-Sayuran,05,001,BAWANG MERAH / KECIL (INDIA),F.A.Q,Kilogram,2.5,2.25,
30990959,2026-09-24,2026-09-24 09:26:42.759087,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Sayur-Sayuran,05,001,BAWANG MERAH / KECIL (INDIA),F.A.Q,Kilogram,2.5,2.25,
30990960,2026-09-24,2026-09-24 09:26:42.759087,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Sayur-Sayuran,05,001,BAWANG MERAH ROSE,F.A.Q,Kilogram,4.5,4.25,
30990961,2026-09-24,2026-09-24 09:26:42.759087,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Sayur-Sayuran,05,001,BAWANG MERAH ROSE,F.A.Q,Kilogram,4.5,4.25,
30990962,2026-09-24,2026-09-24 09:26:42.759087,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Sayur-Sayuran,05,001,BAWANG PUTIH (CHINA),F.A.Q,Kilogram,7,7,
30990963,2026-09-24,2026-09-24 09:26:42.759087,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Sayur-Sayuran,05,001,BAWANG PUTIH (CHINA),F.A.Q,Kilogram,7,7,
30990964,2026-09-24,2026-09-24 09:26:42.759087,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Sayur-Sayuran,05,009,UBI KENTANG HOLLAND,F.A.Q,Kilogram,2,2,
30990965,2026-09-24,2026-09-24 09:26:42.759087,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Sayur-Sayuran,05,009,UBI KENTANG HOLLAND,F.A.Q,Kilogram,2,2,
30990966,2026-09-24,2026-09-24 09:26:55.635402,JOHOR,JOHOR BAHRU,PASAR AWAM LARKIN,Runcit,26,Ternakan,03,002,AYAM PROSES STANDARD,F.A.Q,Kilogram,10,10.446428,
30990967,2026-09-24,2026-09-24 09:26:55.635402,JOHOR,JOHOR BAHRU,PASAR AWAM LARKIN,Runcit,26,Ternakan,03,002,AYAM PROSES STANDARD,F.A.Q,Kilogram,11,10.446428,
30990968,2026-09-24,2026-09-24 09:26:55.635402,JOHOR,JOHOR BAHRU,PASAR AWAM LARKIN,Runcit,26,Ternakan,03,002,AYAM PROSES STANDARD,F.A.Q,Kilogram,10,10.446428,
30990969,2026-09-24,2026-09-24 09:27:13.227054,JOHOR,JOHOR BAHRU,PASAR AWAM LARKIN,Runcit,26,Ternakan,01,003,AYAM HIDUP,F.A.Q,Kilogram,6,6.1,
30990970,2026-09-24,2026-09-24 09:27:17.363877,KEDAH,PADANG TERAP,,Ladang,27,Buah-Buahan,02,005,BETIK SEKAKI,F.A.Q,Kilogram,2.3,2.3,
30990971,2026-09-24,2026-09-24 09:27:17.363877,KEDAH,PADANG TERAP,,Ladang,27,Buah-Buahan,02,028,PISANG BERANGAN,F.A.Q,Kilogram,2.8,2.85,
30990972,2026-09-24,2026-09-24 09:27:17.363877,KEDAH,PADANG TERAP,,Ladang,27,Buah-Buahan,02,028,PISANG MAS,F.A.Q,Kilogram,2.8,2.875,
30990973,2026-09-24,2026-09-24 09:27:17.363877,KEDAH,PADANG TERAP,,Ladang,27,Buah-Buahan,02,034,TEMBIKAI MERAH TANPA BIJI,F.A.Q,Kilogram,1.7,1.725,
30990974,2026-09-24,2026-09-24 09:27:30.474194,JOHOR,JOHOR BAHRU,PASAR AWAM LARKIN,Runcit,26,Lain-Lain Makanan Proses,15,001,SANTAN PEKAT,F.A.Q,Kilogram,15,15.066667,
30990975,2026-09-24,2026-09-24 09:27:30.474194,JOHOR,JOHOR BAHRU,PASAR AWAM LARKIN,Runcit,26,Lain-Lain Makanan Proses,15,001,SANTAN PEKAT,F.A.Q,Kilogram,15,15.066667,
30990976,2026-09-24,2026-09-24 09:27:33.383945,PAHANG,KUANTAN,PASAR BESAR KUANTAN,Runcit,26,Ternakan,11,001,TELUR AYAM,A,Biji,0.52,0.52,
30990977,2026-09-24,2026-09-24 09:27:33.383945,PAHANG,KUANTAN,PASAR BESAR KUANTAN,Runcit,26,Ternakan,11,001,TELUR AYAM,B,Biji,0.51,0.505,
30990978,2026-09-24,2026-09-24 09:27:33.383945,PAHANG,KUANTAN,PASAR BESAR KUANTAN,Runcit,26,Ternakan,11,001,TELUR AYAM,C,Biji,0.48,0.48333332,
30990979,2026-09-24,2026-09-24 09:27:51.635042,JOHOR,JOHOR BAHRU,PASAR AWAM LARKIN,Runcit,26,Tanaman Kontan,05,001,KELAPA DIKUPAS,SEDANG,Biji,4,4,
30990980,2026-09-24,2026-09-24 09:27:51.635042,JOHOR,JOHOR BAHRU,PASAR AWAM LARKIN,Runcit,26,Tanaman Kontan,05,001,KELAPA DIKUPAS,SEDANG,Biji,4,4,
30990981,2026-09-24,2026-09-24 09:28:04.089189,PAHANG,KUANTAN,PASAR BESAR KUANTAN,Runcit,26,Ternakan,02,003,DAGING LEMBU PEJAL,F.A.Q,Kilogram,38,38,
30990982,2026-09-24,2026-09-24 09:28:04.089189,PAHANG,KUANTAN,PASAR BESAR KUANTAN,Runcit,26,Ternakan,02,003,DAGING LEMBU PEJAL,F.A.Q,Kilogram,38,38,
30990983,2026-09-24,2026-09-24 09:28:04.089189,PAHANG,KUANTAN,PASAR BESAR KUANTAN,Runcit,26,Ternakan,02,003,DAGING LEMBU PEJAL,F.A.Q,Kilogram,38,38,
30990984,2026-09-24,2026-09-24 09:28:10.164077,JOHOR,JOHOR BAHRU,PASAR AWAM LARKIN,Runcit,26,Ternakan,02,003,DAGING LEMBU PEJAL,F.A.Q,Kilogram,46,45.1,
30990985,2026-09-24,2026-09-24 09:28:16.37553,PAHANG,KUANTAN,PASAR BESAR KUANTAN,Runcit,26,Lain-Lain Makanan Proses,15,001,SANTAN PEKAT,F.A.Q,Kilogram,24,24,
30990986,2026-09-24,2026-09-24 09:28:39.441051,PAHANG,KUANTAN,PASAR BESAR KUANTAN,Runcit,26,Tanaman Kontan,05,001,KELAPA DIKUPAS,SEDANG,Biji,2.9,2.9,
30990987,2026-09-24,2026-09-24 09:28:39.441051,PAHANG,KUANTAN,PASAR BESAR KUANTAN,Runcit,26,Tanaman Kontan,05,001,KELAPA DIKUPAS,SEDANG,Biji,2.9,2.9,
30990988,2026-09-24,2026-09-24 09:28:42.526932,JOHOR,KOTA TINGGI,PASAR AWAM KOTA TINGGI/TAMAN KOTA JAYA,Runcit,26,Ternakan,03,002,AYAM PROSES STANDARD,F.A.Q,Kilogram,9.8,9.8,
30990989,2026-09-24,2026-09-24 09:28:42.526932,JOHOR,KOTA TINGGI,PASAR AWAM KOTA TINGGI/TAMAN KOTA JAYA,Runcit,26,Ternakan,03,002,AYAM PROSES STANDARD,F.A.Q,Kilogram,9.8,9.8,
30990990,2026-09-24,2026-09-24 09:28:44.749833,SARAWAK,KUCHING,MEDAN NIAGA SATOK,Runcit,26,Hasil Laut & Perikanan,11,017,IKAN CENCARU,SEDANG,Kilogram,12,12,
30990991,2026-09-24,2026-09-24 09:28:44.749833,SARAWAK,KUCHING,MEDAN NIAGA SATOK,Runcit,26,Hasil Laut & Perikanan,02,010,IKAN HARUAN,F.A.Q,Kilogram,40,40,
30990992,2026-09-24,2026-09-24 09:28:44.749833,SARAWAK,KUCHING,MEDAN NIAGA SATOK,Runcit,26,Hasil Laut & Perikanan,02,011,IKAN JELAWAT,F.A.Q,Kilogram,16,16,
30990993,2026-09-24,2026-09-24 09:28:44.749833,SARAWAK,KUCHING,MEDAN NIAGA SATOK,Runcit,26,Hasil Laut & Perikanan,02,012,IKAN KELI BUNGA,F.A.Q,Kilogram,12,12,
30990994,2026-09-24,2026-09-24 09:28:44.749833,SARAWAK,KUCHING,MEDAN NIAGA SATOK,Runcit,26,Hasil Laut & Perikanan,11,008,IKAN KEMBUNG,SEDANG,Kilogram,16,16,
30990995,2026-09-24,2026-09-24 09:28:44.749833,SARAWAK,KUCHING,MEDAN NIAGA SATOK,Runcit,26,Hasil Laut & Perikanan,11,008,IKAN KEMBUNG/PELALING,SEDANG,Kilogram,16,15,
30990996,2026-09-24,2026-09-24 09:28:44.749833,SARAWAK,KUCHING,MEDAN NIAGA SATOK,Runcit,26,Hasil Laut & Perikanan,11,012,IKAN SARDIN,SEDANG,Kilogram,14,14,
30990997,2026-09-24,2026-09-24 09:28:44.749833,SARAWAK,KUCHING,MEDAN NIAGA SATOK,Runcit,26,Hasil Laut & Perikanan,02,002,IKAN TILAPIA MERAH,F.A.Q,Kilogram,14,12,
30990998,2026-09-24,2026-09-24 09:28:44.749833,SARAWAK,KUCHING,MEDAN NIAGA SATOK,Runcit,26,Hasil Laut & Perikanan,02,006,UDANG GALAH,F.A.Q,Kilogram,85,85,
30990999,2026-09-24,2026-09-24 09:29:27.003064,KEDAH,PADANG TERAP,,Ladang,27,Sayur-Sayuran,03,001,BAYAM,F.A.Q,Kilogram,2.2,2.1,
30991000,2026-09-24,2026-09-24 09:29:27.003064,KEDAH,PADANG TERAP,,Ladang,27,Sayur-Sayuran,02,002,CILI MERAH KULAI / KULAI HIBRID,F.A.Q,Kilogram,10,9.25,
30991001,2026-09-24,2026-09-24 09:29:27.003064,KEDAH,PADANG TERAP,,Ladang,27,Sayur-Sayuran,04,002,KACANG BENDI,F.A.Q,Kilogram,3.5,3.6,
30991002,2026-09-24,2026-09-24 09:29:27.003064,KEDAH,PADANG TERAP,,Ladang,27,Sayur-Sayuran,04,007,KACANG PANJANG HIJAU,F.A.Q,Kilogram,3.2,2.75,
30991003,2026-09-24,2026-09-24 09:29:27.003064,KEDAH,PADANG TERAP,,Ladang,27,Sayur-Sayuran,03,019,KANGKUNG,F.A.Q,Kilogram,2,2.05,
30991004,2026-09-24,2026-09-24 09:29:27.003064,KEDAH,PADANG TERAP,,Ladang,27,Sayur-Sayuran,03,007,SAWI HIJAU,F.A.Q,Kilogram,2.2,2.2,
30991005,2026-09-24,2026-09-24 09:29:27.003064,KEDAH,PADANG TERAP,,Ladang,27,Sayur-Sayuran,02,010,TERUNG PANJANG / PEPARU (TANAH RENDAH),F.A.Q,Kilogram,3.8,3.6,
30991006,2026-09-24,2026-09-24 09:29:27.003064,KEDAH,PADANG TERAP,,Ladang,27,Sayur-Sayuran,02,011,TIMUN HIJAU,F.A.Q,Kilogram,1.2,1.175,
30991007,2026-09-24,2026-09-24 09:29:37.010388,PAHANG,KUANTAN,PASAR BESAR KUANTAN,Runcit,26,Buah-Buahan,02,005,BETIK SEKAKI,F.A.Q,Kilogram,5,5,
30991008,2026-09-24,2026-09-24 09:29:37.010388,PAHANG,KUANTAN,PASAR BESAR KUANTAN,Runcit,26,Buah-Buahan,02,005,BETIK SEKAKI,F.A.Q,Kilogram,5,5,
30991009,2026-09-24,2026-09-24 09:29:37.010388,PAHANG,KUANTAN,PASAR BESAR KUANTAN,Runcit,26,Buah-Buahan,02,023,NANAS JOSAPINE (AC5),F.A.Q,Kilogram,6,6,
30991010,2026-09-24,2026-09-24 09:29:37.010388,PAHANG,KUANTAN,PASAR BESAR KUANTAN,Runcit,26,Buah-Buahan,02,023,NANAS JOSAPINE (AC5),F.A.Q,Kilogram,6,6,
30991011,2026-09-24,2026-09-24 09:29:37.010388,PAHANG,KUANTAN,PASAR BESAR KUANTAN,Runcit,26,Buah-Buahan,02,028,PISANG BERANGAN,F.A.Q,Kilogram,5.2,5.3083334,
30991012,2026-09-24,2026-09-24 09:29:37.010388,PAHANG,KUANTAN,PASAR BESAR KUANTAN,Runcit,26,Buah-Buahan,02,028,PISANG BERANGAN,F.A.Q,Kilogram,5.2,5.3083334,
30991013,2026-09-24,2026-09-24 09:29:37.010388,PAHANG,KUANTAN,PASAR BESAR KUANTAN,Runcit,26,Buah-Buahan,02,028,PISANG MAS,F.A.Q,Kilogram,5.4,5.516667,
30991014,2026-09-24,2026-09-24 09:29:37.010388,PAHANG,KUANTAN,PASAR BESAR KUANTAN,Runcit,26,Buah-Buahan,02,028,PISANG MAS,F.A.Q,Kilogram,5.4,5.516667,
30991015,2026-09-24,2026-09-24 09:29:37.010388,PAHANG,KUANTAN,PASAR BESAR KUANTAN,Runcit,26,Buah-Buahan,02,034,TEMBIKAI MERAH TANPA BIJI,F.A.Q,Kilogram,3.6,3.8,
30991016,2026-09-24,2026-09-24 09:29:37.010388,PAHANG,KUANTAN,PASAR BESAR KUANTAN,Runcit,26,Buah-Buahan,02,034,TEMBIKAI MERAH TANPA BIJI,F.A.Q,Kilogram,3.6,3.8,
30991017,2026-09-24,2026-09-24 09:29:42.851515,JOHOR,KOTA TINGGI,PASAR AWAM KOTA TINGGI/TAMAN KOTA JAYA,Runcit,26,Ternakan,11,001,TELUR AYAM,A,Biji,0.5,0.5,
30991018,2026-09-24,2026-09-24 09:29:42.851515,JOHOR,KOTA TINGGI,PASAR AWAM KOTA TINGGI/TAMAN KOTA JAYA,Runcit,26,Ternakan,11,001,TELUR AYAM,B,Biji,0.48,0.46,
30991019,2026-09-24,2026-09-24 09:29:42.851515,JOHOR,KOTA TINGGI,PASAR AWAM KOTA TINGGI/TAMAN KOTA JAYA,Runcit,26,Ternakan,11,001,TELUR AYAM,C,Biji,0.46,0.44,
30991020,2026-09-24,2026-09-24 09:29:48.912093,SELANGOR,KLANG,PASAR BESAR KLANG - BAHAGIAN BORONG,Borong,20,Sayur-Sayuran,05,001,BAWANG BESAR KUNING / HOLLAND,F.A.Q,Kilogram,2.5,2,
30991021,2026-09-24,2026-09-24 09:29:48.912093,SELANGOR,KLANG,PASAR BESAR KLANG - BAHAGIAN BORONG,Borong,20,Sayur-Sayuran,05,001,BAWANG BESAR MERAH (INDIA),F.A.Q,Kilogram,2.5,2.2666667,
30991022,2026-09-24,2026-09-24 09:29:48.912093,SELANGOR,KLANG,PASAR BESAR KLANG - BAHAGIAN BORONG,Borong,20,Sayur-Sayuran,05,001,BAWANG MERAH / KECIL (INDIA),F.A.Q,Kilogram,3,2.5,
30991023,2026-09-24,2026-09-24 09:29:48.912093,SELANGOR,KLANG,PASAR BESAR KLANG - BAHAGIAN BORONG,Borong,20,Sayur-Sayuran,05,001,BAWANG MERAH / KECIL (THAI),F.A.Q,Kilogram,9.5,9.62,
30991024,2026-09-24,2026-09-24 09:29:48.912093,SELANGOR,KLANG,PASAR BESAR KLANG - BAHAGIAN BORONG,Borong,20,Sayur-Sayuran,05,001,BAWANG MERAH ROSE,F.A.Q,Kilogram,2.5,2.5,
30991025,2026-09-24,2026-09-24 09:29:48.912093,SELANGOR,KLANG,PASAR BESAR KLANG - BAHAGIAN BORONG,Borong,20,Sayur-Sayuran,05,001,BAWANG PUTIH (CHINA),F.A.Q,Kilogram,8,7.62,
30991026,2026-09-24,2026-09-24 09:29:48.912093,SELANGOR,KLANG,PASAR BESAR KLANG - BAHAGIAN BORONG,Borong,20,Sayur-Sayuran,05,009,UBI KENTANG HOLLAND,F.A.Q,Kilogram,2.5,2.62,
30991027,2026-09-24,2026-09-24 09:30:23.116227,PAHANG,KUANTAN,PASAR BESAR KUANTAN,Runcit,26,Ternakan,03,002,AYAM PROSES STANDARD,F.A.Q,Kilogram,11.7,11.7,
30991028,2026-09-24,2026-09-24 09:30:23.116227,PAHANG,KUANTAN,PASAR BESAR KUANTAN,Runcit,26,Ternakan,03,002,AYAM PROSES STANDARD,F.A.Q,Kilogram,11.7,11.7,
30991029,2026-09-24,2026-09-24 09:30:23.116227,PAHANG,KUANTAN,PASAR BESAR KUANTAN,Runcit,26,Ternakan,03,002,AYAM PROSES STANDARD,F.A.Q,Kilogram,11.7,11.7,
30991030,2026-09-24,2026-09-24 09:30:46.375203,SELANGOR,PETALING,"KOMPLEKS PASAR BORONG SELANGOR, SERI KEMBANGAN",Runcit,26,Buah-Buahan,02,005,BETIK SEKAKI,F.A.Q,Kilogram,6,4.98,
30991031,2026-09-24,2026-09-24 09:30:46.375203,SELANGOR,PETALING,"KOMPLEKS PASAR BORONG SELANGOR, SERI KEMBANGAN",Runcit,26,Buah-Buahan,02,023,NANAS JOSAPINE (AC5),F.A.Q,Kilogram,4.5,4.52,
30991032,2026-09-24,2026-09-24 09:30:46.375203,SELANGOR,PETALING,"KOMPLEKS PASAR BORONG SELANGOR, SERI KEMBANGAN",Runcit,26,Buah-Buahan,02,028,PISANG BERANGAN,F.A.Q,Kilogram,5.5,5.88,
30991033,2026-09-24,2026-09-24 09:30:46.375203,SELANGOR,PETALING,"KOMPLEKS PASAR BORONG SELANGOR, SERI KEMBANGAN",Runcit,26,Buah-Buahan,02,028,PISANG MAS,F.A.Q,Kilogram,5,5.43,
30991034,2026-09-24,2026-09-24 09:30:46.375203,SELANGOR,PETALING,"KOMPLEKS PASAR BORONG SELANGOR, SERI KEMBANGAN",Runcit,26,Buah-Buahan,02,034,TEMBIKAI MERAH TANPA BIJI,F.A.Q,Kilogram,4,3.49,
30991035,2026-09-24,2026-09-24 09:31:05.319595,SELANGOR,KLANG,PASAR BESAR KLANG - BAHAGIAN BORONG,Borong,20,Sayur-Sayuran,03,001,BAYAM,F.A.Q,Kilogram,2.5,2.5,
30991036,2026-09-24,2026-09-24 09:31:05.319595,SELANGOR,KLANG,PASAR BESAR KLANG - BAHAGIAN BORONG,Borong,20,Sayur-Sayuran,02,002,CILI HIJAU,F.A.Q,Kilogram,8,8,
30991037,2026-09-24,2026-09-24 09:31:05.319595,SELANGOR,KLANG,PASAR BESAR KLANG - BAHAGIAN BORONG,Borong,20,Sayur-Sayuran,02,002,CILI MERAH KULAI / KULAI HIBRID,F.A.Q,Kilogram,10,10,
30991038,2026-09-24,2026-09-24 09:31:05.319595,SELANGOR,KLANG,PASAR BESAR KLANG - BAHAGIAN BORONG,Borong,20,Sayur-Sayuran,02,002,CILI MERAH MINYAK,F.A.Q,Kilogram,8,8,
30991039,2026-09-24,2026-09-24 09:31:05.319595,SELANGOR,KLANG,PASAR BESAR KLANG - BAHAGIAN BORONG,Borong,20,Sayur-Sayuran,03,009,DAUN BAWANG,F.A.Q,Kilogram,5,6,
30991040,2026-09-24,2026-09-24 09:31:05.319595,SELANGOR,KLANG,PASAR BESAR KLANG - BAHAGIAN BORONG,Borong,20,Sayur-Sayuran,03,015,DAUN SUP (TANAH TINGGI),F.A.Q,Kilogram,7,13,
