priceid,tarikh_harga,systemdate,negeri,daerah,lokasi,peringkat,sublevel,kategori,kumpulan,jenis,varieti,gred,unit,harga,average14,supply
30686654,2026-07-02,2026-07-02 07:33:26.481184,SARAWAK,SIBU,PASAR CENTRAL SIBU,Runcit,,Buah-Buahan,02,023,NANAS JOSAPINE (AC5),F.A.Q,Kilogram,4,4,
30686655,2026-07-02,2026-07-02 07:33:26.481184,SARAWAK,SIBU,PASAR CENTRAL SIBU,Runcit,,Buah-Buahan,02,028,PISANG BERANGAN,F.A.Q,Kilogram,5.9,5.95,
30686656,2026-07-02,2026-07-02 07:33:26.481184,SARAWAK,SIBU,PASAR CENTRAL SIBU,Runcit,,Buah-Buahan,02,028,PISANG MAS,F.A.Q,Kilogram,5,4.7833333,
30686657,2026-07-02,2026-07-02 07:33:26.481184,SARAWAK,SIBU,PASAR CENTRAL SIBU,Runcit,,Buah-Buahan,02,034,TEMBIKAI MERAH TANPA BIJI,F.A.Q,Kilogram,4.9,4.9,
30686658,2026-07-02,2026-07-02 07:33:42.578196,SARAWAK,SIBU,PASAR CENTRAL SIBU,Runcit,,Lain-Lain Makanan Proses,15,001,SANTAN PEKAT,F.A.Q,Kilogram,12.5,12.5,
30686659,2026-07-02,2026-07-02 07:34:37.588799,KEDAH,LANGKAWI,[LOKASI KUTIPAN HARGA LADANG] ULU MELAKA,Ladang,,Buah-Buahan,02,028,PISANG BERANGAN,F.A.Q,Kilogram,4,2.48,
30686660,2026-07-02,2026-07-02 07:34:56.153118,KEDAH,LANGKAWI,[LOKASI KUTIPAN HARGA LADANG] ULU MELAKA,Ladang,,Sayur-Sayuran,03,001,BAYAM,F.A.Q,Kilogram,3.5,2.64,
30686661,2026-07-02,2026-07-02 07:34:56.194356,KEDAH,LANGKAWI,[LOKASI KUTIPAN HARGA LADANG] ULU MELAKA,Ladang,,Sayur-Sayuran,03,019,KANGKUNG,F.A.Q,Kilogram,3,2.32,
30686662,2026-07-02,2026-07-02 07:35:14.091959,KEDAH,LANGKAWI,[LOKASI KUTIPAN HARGA LADANG] ULU MELAKA,Ladang,,Sayur-Sayuran,02,011,TIMUN HIJAU,F.A.Q,Kilogram,3,1.67,
30686663,2026-07-02,2026-07-02 07:35:37.594622,KEDAH,LANGKAWI,PASAR AWAM KUAH - BAHAGIAN RUNCIT,Runcit,,Ternakan,03,002,AYAM PROSES STANDARD,F.A.Q,Kilogram,9.9,9.99,
30686664,2026-07-02,2026-07-02 07:36:19.926643,SARAWAK,SIBU,PASAR CENTRAL SIBU,Runcit,,Sayur-Sayuran,05,001,BAWANG BESAR KUNING / HOLLAND,F.A.Q,Kilogram,4,4,
30686665,2026-07-02,2026-07-02 07:36:19.926643,SARAWAK,SIBU,PASAR CENTRAL SIBU,Runcit,,Sayur-Sayuran,05,001,BAWANG BESAR MERAH (INDIA),F.A.Q,Kilogram,5,5,
30686666,2026-07-02,2026-07-02 07:36:19.926643,SARAWAK,SIBU,PASAR CENTRAL SIBU,Runcit,,Sayur-Sayuran,05,001,BAWANG MERAH / KECIL (INDIA),F.A.Q,Kilogram,7.5,7.5,
30686667,2026-07-02,2026-07-02 07:36:19.926643,SARAWAK,SIBU,PASAR CENTRAL SIBU,Runcit,,Sayur-Sayuran,05,001,BAWANG PUTIH (CHINA),F.A.Q,Kilogram,8,7.875,
30686668,2026-07-02,2026-07-02 07:36:19.926643,SARAWAK,SIBU,PASAR CENTRAL SIBU,Runcit,,Sayur-Sayuran,03,001,BAYAM,F.A.Q,Kilogram,7,7.7272725,
30686669,2026-07-02,2026-07-02 07:36:19.926643,SARAWAK,SIBU,PASAR CENTRAL SIBU,Runcit,,Sayur-Sayuran,02,002,CILI HIJAU,F.A.Q,Kilogram,16,17.333334,
30686670,2026-07-02,2026-07-02 07:36:19.926643,SARAWAK,SIBU,PASAR CENTRAL SIBU,Runcit,,Sayur-Sayuran,02,002,CILI MERAH MINYAK,F.A.Q,Kilogram,20,20.5,
30686671,2026-07-02,2026-07-02 07:36:19.926643,SARAWAK,SIBU,PASAR CENTRAL SIBU,Runcit,,Sayur-Sayuran,03,009,DAUN BAWANG,F.A.Q,Kilogram,31,29.833334,
30686672,2026-07-02,2026-07-02 07:36:19.926643,SARAWAK,SIBU,PASAR CENTRAL SIBU,Runcit,,Sayur-Sayuran,03,015,DAUN SUP (TANAH TINGGI),F.A.Q,Kilogram,32,30.833334,
30686673,2026-07-02,2026-07-02 07:36:19.926643,SARAWAK,SIBU,PASAR CENTRAL SIBU,Runcit,,Sayur-Sayuran,04,002,KACANG BENDI,F.A.Q,Kilogram,8.5,8.325,
30686674,2026-07-02,2026-07-02 07:36:19.926643,SARAWAK,SIBU,PASAR CENTRAL SIBU,Runcit,,Sayur-Sayuran,04,003,KACANG BUNCIS,F.A.Q,Kilogram,14,13.416667,
30686675,2026-07-02,2026-07-02 07:36:19.926643,SARAWAK,SIBU,PASAR CENTRAL SIBU,Runcit,,Sayur-Sayuran,04,007,KACANG PANJANG HIJAU,F.A.Q,Kilogram,8,8.25,
30686676,2026-07-02,2026-07-02 07:36:19.926643,SARAWAK,SIBU,PASAR CENTRAL SIBU,Runcit,,Sayur-Sayuran,03,019,KANGKUNG,F.A.Q,Kilogram,6,5.7833333,
30686677,2026-07-02,2026-07-02 07:36:19.926643,SARAWAK,SIBU,PASAR CENTRAL SIBU,Runcit,,Sayur-Sayuran,03,006,KUBIS BULAT (CHINA),F.A.Q,Kilogram,4,4,
30686678,2026-07-02,2026-07-02 07:36:19.926643,SARAWAK,SIBU,PASAR CENTRAL SIBU,Runcit,,Sayur-Sayuran,03,007,SAWI HIJAU (TANAH RENDAH),F.A.Q,Kilogram,9.5,9.627273,
30686679,2026-07-02,2026-07-02 07:36:19.926643,SARAWAK,SIBU,PASAR CENTRAL SIBU,Runcit,,Sayur-Sayuran,02,010,TERUNG PANJANG / PEPARU (TANAH RENDAH),F.A.Q,Kilogram,8,8.25,
30686680,2026-07-02,2026-07-02 07:36:19.926643,SARAWAK,SIBU,PASAR CENTRAL SIBU,Runcit,,Sayur-Sayuran,02,011,TIMUN HIJAU,F.A.Q,Kilogram,4,3.875,
30686681,2026-07-02,2026-07-02 07:36:19.926643,SARAWAK,SIBU,PASAR CENTRAL SIBU,Runcit,,Sayur-Sayuran,02,012,TOMATO (TANAH TINGGI),F.A.Q,Kilogram,7.9,7.758333,
30686682,2026-07-02,2026-07-02 07:36:19.926643,SARAWAK,SIBU,PASAR CENTRAL SIBU,Runcit,,Sayur-Sayuran,05,009,UBI KENTANG HOLLAND,F.A.Q,Kilogram,3.1,3,
30686683,2026-07-02,2026-07-02 07:36:33.623024,SARAWAK,SIBU,PASAR CENTRAL SIBU,Runcit,,Tanaman Kontan,05,001,KELAPA DIKUPAS,SEDANG,Biji,3,3,
30686684,2026-07-02,2026-07-02 07:37:02.601954,KEDAH,LANGKAWI,PASAR AWAM KUAH - BAHAGIAN RUNCIT,Runcit,,Ternakan,11,001,TELUR AYAM,A,Biji,0.48,0.47,
30686685,2026-07-02,2026-07-02 07:37:02.638562,KEDAH,LANGKAWI,PASAR AWAM KUAH - BAHAGIAN RUNCIT,Runcit,,Ternakan,11,001,TELUR AYAM,B,Biji,0.43,0.45,
30686686,2026-07-02,2026-07-02 07:37:02.67354,KEDAH,LANGKAWI,PASAR AWAM KUAH - BAHAGIAN RUNCIT,Runcit,,Ternakan,11,001,TELUR AYAM,C,Biji,0.35,0.43,
30686687,2026-07-02,2026-07-02 07:37:03.137872,KEDAH,KOTA SETAR,,Ladang,27,Sayur-Sayuran,03,001,BAYAM,F.A.Q,Kilogram,8,2.26,
30686688,2026-07-02,2026-07-02 07:37:33.962796,SARAWAK,SIBU,PASAR CENTRAL SIBU,Runcit,,Ternakan,01,003,AYAM HIDUP,F.A.Q,Kilogram,10,10,
30686689,2026-07-02,2026-07-02 07:37:33.962796,SARAWAK,SIBU,PASAR CENTRAL SIBU,Runcit,,Ternakan,03,002,AYAM PROSES STANDARD,F.A.Q,Kilogram,10.5,10.5,
30686690,2026-07-02,2026-07-02 07:37:33.962796,SARAWAK,SIBU,PASAR CENTRAL SIBU,Runcit,,Ternakan,03,002,AYAM PROSES SUPER,F.A.Q,Kilogram,11.5,11.5,
30686691,2026-07-02,2026-07-02 07:37:33.962796,SARAWAK,SIBU,PASAR CENTRAL SIBU,Runcit,,Ternakan,02,003,DAGING LEMBU PEJAL,F.A.Q,Kilogram,48,48,
30686692,2026-07-02,2026-07-02 07:37:33.962796,SARAWAK,SIBU,PASAR CENTRAL SIBU,Runcit,,Ternakan,11,001,TELUR AYAM,A,Biji,0.52,0.52,
30686693,2026-07-02,2026-07-02 07:37:33.962796,SARAWAK,SIBU,PASAR CENTRAL SIBU,Runcit,,Ternakan,11,001,TELUR AYAM,B,Biji,0.5,0.5,
30686694,2026-07-02,2026-07-02 07:37:33.962796,SARAWAK,SIBU,PASAR CENTRAL SIBU,Runcit,,Ternakan,11,001,TELUR AYAM,C,Biji,0.48,0.48,
30686695,2026-07-02,2026-07-02 07:38:33.706458,KEDAH,KOTA SETAR,,Ladang,27,Sayur-Sayuran,02,002,CILI MERAH KULAI / KULAI HIBRID,F.A.Q,Kilogram,7,7.25,
30686698,2026-07-02,2026-07-02 07:40:12.225202,KEDAH,KOTA SETAR,,Ladang,06,Sayur-Sayuran,04,002,KACANG BENDI,F.A.Q,Kilogram,3,3,
30686699,2026-07-02,2026-07-02 07:40:12.225202,KEDAH,KOTA SETAR,,Ladang,06,Sayur-Sayuran,04,003,KACANG BUNCIS,F.A.Q,Kilogram,5,7.54,
30686702,2026-07-02,2026-07-02 07:40:12.225202,KEDAH,KOTA SETAR,,Ladang,06,Sayur-Sayuran,02,010,TERUNG PANJANG / PEPARU (TANAH RENDAH),F.A.Q,Kilogram,3,3.1,
30686704,2026-07-02,2026-07-02 07:41:18.415254,KEDAH,LANGKAWI,PASAR AWAM KUAH - BAHAGIAN RUNCIT,Runcit,,Sayur-Sayuran,05,001,BAWANG BESAR KUNING / HOLLAND,F.A.Q,Kilogram,7,5.07,
30686705,2026-07-02,2026-07-02 07:41:18.479879,KEDAH,LANGKAWI,PASAR AWAM KUAH - BAHAGIAN RUNCIT,Runcit,,Sayur-Sayuran,05,001,BAWANG BESAR MERAH (INDIA),F.A.Q,Kilogram,7,4.44,
30686706,2026-07-02,2026-07-02 07:41:18.515587,KEDAH,LANGKAWI,PASAR AWAM KUAH - BAHAGIAN RUNCIT,Runcit,,Sayur-Sayuran,05,001,BAWANG MERAH / KECIL (INDIA),F.A.Q,Kilogram,8,7.04,
30686707,2026-07-02,2026-07-02 07:41:18.553387,KEDAH,LANGKAWI,PASAR AWAM KUAH - BAHAGIAN RUNCIT,Runcit,,Sayur-Sayuran,05,001,BAWANG MERAH ROSE,F.A.Q,Kilogram,12,12.98,
30686708,2026-07-02,2026-07-02 07:41:18.59512,KEDAH,LANGKAWI,PASAR AWAM KUAH - BAHAGIAN RUNCIT,Runcit,,Sayur-Sayuran,05,001,BAWANG PUTIH (CHINA),F.A.Q,Kilogram,15,8.52,
30686709,2026-07-02,2026-07-02 07:41:18.633201,KEDAH,LANGKAWI,PASAR AWAM KUAH - BAHAGIAN RUNCIT,Runcit,,Sayur-Sayuran,03,001,BAYAM,F.A.Q,Kilogram,6,5.81,
30686710,2026-07-02,2026-07-02 07:41:18.667626,KEDAH,LANGKAWI,PASAR AWAM KUAH - BAHAGIAN RUNCIT,Runcit,,Sayur-Sayuran,02,002,CILI HIJAU,F.A.Q,Kilogram,16,13.18,
30686711,2026-07-02,2026-07-02 07:41:18.701331,KEDAH,LANGKAWI,PASAR AWAM KUAH - BAHAGIAN RUNCIT,Runcit,,Sayur-Sayuran,02,002,CILI MERAH KULAI / KULAI HIBRID,F.A.Q,Kilogram,18,16.31,
30686712,2026-07-02,2026-07-02 07:41:18.738401,KEDAH,LANGKAWI,PASAR AWAM KUAH - BAHAGIAN RUNCIT,Runcit,,Sayur-Sayuran,02,002,CILI MERAH MINYAK,F.A.Q,Kilogram,16,14.1,
30686713,2026-07-02,2026-07-02 07:41:18.770244,KEDAH,LANGKAWI,PASAR AWAM KUAH - BAHAGIAN RUNCIT,Runcit,,Sayur-Sayuran,04,002,KACANG BENDI,F.A.Q,Kilogram,10,10.44,
30686714,2026-07-02,2026-07-02 07:41:18.803557,KEDAH,LANGKAWI,PASAR AWAM KUAH - BAHAGIAN RUNCIT,Runcit,,Sayur-Sayuran,04,003,KACANG BUNCIS,F.A.Q,Kilogram,13,13.06,
30686715,2026-07-02,2026-07-02 07:41:18.837848,KEDAH,LANGKAWI,PASAR AWAM KUAH - BAHAGIAN RUNCIT,Runcit,,Sayur-Sayuran,04,007,KACANG PANJANG HIJAU,F.A.Q,Kilogram,8,7.99,
30686716,2026-07-02,2026-07-02 07:41:18.87057,KEDAH,LANGKAWI,PASAR AWAM KUAH - BAHAGIAN RUNCIT,Runcit,,Sayur-Sayuran,03,019,KANGKUNG,F.A.Q,Kilogram,6,5.03,
30686717,2026-07-02,2026-07-02 07:41:18.904631,KEDAH,LANGKAWI,PASAR AWAM KUAH - BAHAGIAN RUNCIT,Runcit,,Sayur-Sayuran,03,006,KUBIS BULAT (CHINA),F.A.Q,Kilogram,6,3.29,
30686718,2026-07-02,2026-07-02 07:41:18.949489,KEDAH,LANGKAWI,PASAR AWAM KUAH - BAHAGIAN RUNCIT,Runcit,,Sayur-Sayuran,03,007,SAWI HIJAU (TANAH RENDAH),F.A.Q,Kilogram,12,6.22,
30686719,2026-07-02,2026-07-02 07:41:18.993092,KEDAH,LANGKAWI,PASAR AWAM KUAH - BAHAGIAN RUNCIT,Runcit,,Sayur-Sayuran,02,010,TERUNG PANJANG / PEPARU (TANAH RENDAH),F.A.Q,Kilogram,12,9.47,
30686720,2026-07-02,2026-07-02 07:41:19.041872,KEDAH,LANGKAWI,PASAR AWAM KUAH - BAHAGIAN RUNCIT,Runcit,,Sayur-Sayuran,02,011,TIMUN HIJAU,F.A.Q,Kilogram,5,4.08,
30686721,2026-07-02,2026-07-02 07:41:19.093112,KEDAH,LANGKAWI,PASAR AWAM KUAH - BAHAGIAN RUNCIT,Runcit,,Sayur-Sayuran,02,012,TOMATO (TANAH TINGGI),F.A.Q,Kilogram,11,8.71,
30686722,2026-07-02,2026-07-02 07:42:24.12386,KEDAH,LANGKAWI,,Borong,,Sayur-Sayuran,05,001,BAWANG BESAR KUNING / HOLLAND,F.A.Q,Kilogram,4,3.5,
30686723,2026-07-02,2026-07-02 07:42:24.161907,KEDAH,LANGKAWI,,Borong,,Sayur-Sayuran,05,001,BAWANG BESAR MERAH (INDIA),F.A.Q,Kilogram,4,2.73,
30686724,2026-07-02,2026-07-02 07:42:24.201147,KEDAH,LANGKAWI,,Borong,,Sayur-Sayuran,05,001,BAWANG MERAH / KECIL (INDIA),F.A.Q,Kilogram,4,4.61,
30686725,2026-07-02,2026-07-02 07:42:24.233021,KEDAH,LANGKAWI,,Borong,,Sayur-Sayuran,05,001,BAWANG MERAH ROSE,F.A.Q,Kilogram,10,9.14,
30686726,2026-07-02,2026-07-02 07:42:24.26321,KEDAH,LANGKAWI,,Borong,,Sayur-Sayuran,05,001,BAWANG PUTIH (CHINA),F.A.Q,Kilogram,10,5.98,
30686727,2026-07-02,2026-07-02 07:42:24.299154,KEDAH,LANGKAWI,,Borong,,Sayur-Sayuran,03,001,BAYAM,F.A.Q,Kilogram,4.5,4.11,
30686728,2026-07-02,2026-07-02 07:42:24.331079,KEDAH,LANGKAWI,,Borong,,Sayur-Sayuran,02,002,CILI HIJAU (IMPORT),F.A.Q,Kilogram,10,8.13,
30686729,2026-07-02,2026-07-02 07:42:24.364338,KEDAH,LANGKAWI,,Borong,,Sayur-Sayuran,02,002,CILI MERAH KULAI / KULAI HIBRID,F.A.Q,Kilogram,10,13.69,
30686730,2026-07-02,2026-07-02 07:42:24.407746,KEDAH,LANGKAWI,,Borong,,Sayur-Sayuran,02,002,CILI MERAH MINYAK,F.A.Q,Kilogram,12,11.76,
30686731,2026-07-02,2026-07-02 07:42:24.441899,KEDAH,LANGKAWI,,Borong,,Sayur-Sayuran,04,002,KACANG BENDI,F.A.Q,Kilogram,6,8.23,
30686732,2026-07-02,2026-07-02 07:42:24.473825,KEDAH,LANGKAWI,,Borong,,Sayur-Sayuran,04,007,KACANG PANJANG HIJAU,F.A.Q,Kilogram,6,5.88,
30686733,2026-07-02,2026-07-02 07:42:24.505274,KEDAH,LANGKAWI,,Borong,,Sayur-Sayuran,03,019,KANGKUNG,F.A.Q,Kilogram,4,3.5,
30686734,2026-07-02,2026-07-02 07:42:24.538656,KEDAH,LANGKAWI,,Borong,,Sayur-Sayuran,03,006,KUBIS BULAT (CHINA),F.A.Q,Kilogram,3.5,2.09,
30686735,2026-07-02,2026-07-02 07:42:24.571436,KEDAH,LANGKAWI,,Borong,,Sayur-Sayuran,03,007,SAWI HIJAU (IMPORT),F.A.Q,Kilogram,8,2,
30686736,2026-07-02,2026-07-02 07:42:24.617503,KEDAH,LANGKAWI,,Borong,,Sayur-Sayuran,02,011,TIMUN HIJAU,F.A.Q,Kilogram,3.5,2.57,
30686737,2026-07-02,2026-07-02 07:42:24.661614,KEDAH,LANGKAWI,,Borong,,Sayur-Sayuran,02,012,TOMATO (TANAH TINGGI),F.A.Q,Kilogram,8,7,
30686738,2026-07-02,2026-07-02 07:43:38.067925,SARAWAK,KUCHING,MEDAN NIAGA SATOK,Runcit,26,Sayur-Sayuran,05,001,BAWANG BESAR KUNING / HOLLAND,F.A.Q,Kilogram,4,4,
30686739,2026-07-02,2026-07-02 07:43:38.067925,SARAWAK,KUCHING,MEDAN NIAGA SATOK,Runcit,26,Sayur-Sayuran,05,001,BAWANG BESAR MERAH (CHINA),F.A.Q,Kilogram,4,4,
30686740,2026-07-02,2026-07-02 07:43:38.067925,SARAWAK,KUCHING,MEDAN NIAGA SATOK,Runcit,26,Sayur-Sayuran,05,001,BAWANG BESAR MERAH (INDIA),F.A.Q,Kilogram,4,4,
30686741,2026-07-02,2026-07-02 07:43:38.067925,SARAWAK,KUCHING,MEDAN NIAGA SATOK,Runcit,26,Sayur-Sayuran,05,001,BAWANG MERAH / KECIL (INDIA),F.A.Q,Kilogram,5,5,
30686742,2026-07-02,2026-07-02 07:43:38.067925,SARAWAK,KUCHING,MEDAN NIAGA SATOK,Runcit,26,Sayur-Sayuran,05,001,BAWANG MERAH ROSE,F.A.Q,Kilogram,5,5,
30686743,2026-07-02,2026-07-02 07:43:38.067925,SARAWAK,KUCHING,MEDAN NIAGA SATOK,Runcit,26,Sayur-Sayuran,05,001,BAWANG PUTIH (CHINA),F.A.Q,Kilogram,8,8,
30686744,2026-07-02,2026-07-02 07:43:38.067925,SARAWAK,KUCHING,MEDAN NIAGA SATOK,Runcit,26,Sayur-Sayuran,05,009,UBI KENTANG HOLLAND,F.A.Q,Kilogram,3,3,
30686745,2026-07-02,2026-07-02 07:50:03.348779,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR BORONG BUKIT MERTAJAM,Borong,20,Sayur-Sayuran,03,009,DAUN BAWANG,F.A.Q,Kilogram,3,9.7,
30686746,2026-07-02,2026-07-02 07:50:03.348779,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR BORONG BUKIT MERTAJAM,Borong,20,Sayur-Sayuran,03,015,DAUN SUP (TANAH TINGGI),F.A.Q,Kilogram,15,12.5,
30686747,2026-07-02,2026-07-02 07:50:03.348779,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR BORONG BUKIT MERTAJAM,Borong,20,Sayur-Sayuran,03,006,KUBIS BULAT (TANAH TINGGI),F.A.Q,Kilogram,2.6,3.3466666,
30686748,2026-07-02,2026-07-02 07:50:03.348779,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR BORONG BUKIT MERTAJAM,Borong,20,Sayur-Sayuran,03,007,SAWI HIJAU TANAH TINGGI,F.A.Q,Kilogram,3,2.1875,
30686749,2026-07-02,2026-07-02 07:50:03.348779,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR BORONG BUKIT MERTAJAM,Borong,20,Sayur-Sayuran,02,012,TOMATO (TANAH TINGGI),F.A.Q,Kilogram,7.5,6,
30686750,2026-07-02,2026-07-02 07:50:03.348779,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR BORONG BUKIT MERTAJAM,Borong,20,Sayur-Sayuran,02,012,TOMATO (TANAH TINGGI),F.A.Q,Kilogram,5.5,6,
30686751,2026-07-02,2026-07-02 07:50:04.615845,SARAWAK,KUCHING,MEDAN NIAGA SATOK,Runcit,26,Sayur-Sayuran,03,001,BAYAM,F.A.Q,Kilogram,8,8.307693,
30686752,2026-07-02,2026-07-02 07:50:04.615845,SARAWAK,KUCHING,MEDAN NIAGA SATOK,Runcit,26,Sayur-Sayuran,02,002,CILI HIJAU,F.A.Q,Kilogram,18,21.333334,
30686753,2026-07-02,2026-07-02 07:50:04.615845,SARAWAK,KUCHING,MEDAN NIAGA SATOK,Runcit,26,Sayur-Sayuran,02,002,CILI MERAH KULAI / KULAI HIBRID,F.A.Q,Kilogram,20,24.76923,
30686754,2026-07-02,2026-07-02 07:50:04.615845,SARAWAK,KUCHING,MEDAN NIAGA SATOK,Runcit,26,Sayur-Sayuran,02,002,CILI MERAH MINYAK,F.A.Q,Kilogram,20,24.76923,
30686755,2026-07-02,2026-07-02 07:50:04.615845,SARAWAK,KUCHING,MEDAN NIAGA SATOK,Runcit,26,Sayur-Sayuran,03,009,DAUN BAWANG,F.A.Q,Kilogram,40,40,
30686756,2026-07-02,2026-07-02 07:50:04.615845,SARAWAK,KUCHING,MEDAN NIAGA SATOK,Runcit,26,Sayur-Sayuran,03,015,DAUN SUP (TANAH TINGGI),F.A.Q,Kilogram,40,40,
30686757,2026-07-02,2026-07-02 07:51:02.869974,JOHOR,MUAR,PASAR AWAM MUAR,Runcit,26,Ternakan,11,001,TELUR AYAM,A,Biji,0.44,0.44666666,
30686758,2026-07-02,2026-07-02 07:51:02.869974,JOHOR,MUAR,PASAR AWAM MUAR,Runcit,26,Ternakan,11,001,TELUR AYAM,C,Biji,0.39,0.37666667,
30686759,2026-07-02,2026-07-02 07:54:03.322912,KEDAH,KUBANG PASU,,Ladang,27,Sayur-Sayuran,03,001,BAYAM,F.A.Q,Kilogram,2,2,
30686760,2026-07-02,2026-07-02 07:54:03.322912,KEDAH,KUBANG PASU,,Ladang,27,Sayur-Sayuran,02,002,CILI MERAH KULAI / KULAI HIBRID,F.A.Q,Kilogram,7,7.25,
30686761,2026-07-02,2026-07-02 07:54:03.322912,KEDAH,KUBANG PASU,,Ladang,27,Sayur-Sayuran,04,007,KACANG PANJANG HIJAU,F.A.Q,Kilogram,3,3,
30686762,2026-07-02,2026-07-02 07:54:03.322912,KEDAH,KUBANG PASU,,Ladang,27,Sayur-Sayuran,03,019,KANGKUNG,F.A.Q,Kilogram,2,2,
30686763,2026-07-02,2026-07-02 07:54:03.322912,KEDAH,KUBANG PASU,,Ladang,27,Sayur-Sayuran,03,007,SAWI HIJAU (TANAH RENDAH),F.A.Q,Kilogram,2,3,
30686764,2026-07-02,2026-07-02 07:54:03.322912,KEDAH,KUBANG PASU,,Ladang,27,Sayur-Sayuran,02,010,TERUNG PANJANG / PEPARU (TANAH RENDAH),F.A.Q,Kilogram,2.8,2.85,
30686765,2026-07-02,2026-07-02 07:54:03.322912,KEDAH,KUBANG PASU,,Ladang,27,Sayur-Sayuran,02,011,TIMUN HIJAU,F.A.Q,Kilogram,1.8,1.8,
30686766,2026-07-02,2026-07-02 07:54:48.538789,KEDAH,KUBANG PASU,,Ladang,27,Buah-Buahan,02,005,BETIK SEKAKI,F.A.Q,Kilogram,2.8,2.7,
30686767,2026-07-02,2026-07-02 07:54:48.538789,KEDAH,KUBANG PASU,,Ladang,27,Buah-Buahan,02,028,PISANG BERANGAN,F.A.Q,Kilogram,2.5,3,
30686768,2026-07-02,2026-07-02 07:57:06.832229,JOHOR,MUAR,,Runcit,26,Sayur-Sayuran,03,001,BAYAM,F.A.Q,Kilogram,5,4.9166665,
30686769,2026-07-02,2026-07-02 07:57:06.832229,JOHOR,MUAR,,Runcit,26,Sayur-Sayuran,03,001,BAYAM,F.A.Q,Kilogram,5,4.9166665,
30686770,2026-07-02,2026-07-02 07:57:06.832229,JOHOR,MUAR,,Runcit,26,Sayur-Sayuran,02,002,CILI HIJAU,F.A.Q,Kilogram,12,12.2,
30686771,2026-07-02,2026-07-02 07:57:06.832229,JOHOR,MUAR,,Runcit,26,Sayur-Sayuran,02,002,CILI HIJAU,F.A.Q,Kilogram,12,12.2,
30686772,2026-07-02,2026-07-02 07:57:06.832229,JOHOR,MUAR,,Runcit,26,Sayur-Sayuran,02,002,CILI MERAH KULAI / KULAI HIBRID,F.A.Q,Kilogram,15,15,
30686773,2026-07-02,2026-07-02 07:57:06.832229,JOHOR,MUAR,,Runcit,26,Sayur-Sayuran,02,002,CILI MERAH KULAI / KULAI HIBRID,F.A.Q,Kilogram,15,15,
30686774,2026-07-02,2026-07-02 07:57:06.832229,JOHOR,MUAR,,Runcit,26,Sayur-Sayuran,04,002,KACANG BENDI,F.A.Q,Kilogram,9,8,
30686775,2026-07-02,2026-07-02 07:57:06.832229,JOHOR,MUAR,,Runcit,26,Sayur-Sayuran,04,002,KACANG BENDI,F.A.Q,Kilogram,9,8,
30686776,2026-07-02,2026-07-02 07:57:06.832229,JOHOR,MUAR,,Runcit,26,Sayur-Sayuran,04,003,KACANG BUNCIS,F.A.Q,Kilogram,10,10,
30686777,2026-07-02,2026-07-02 07:57:06.832229,JOHOR,MUAR,,Runcit,26,Sayur-Sayuran,04,003,KACANG BUNCIS,F.A.Q,Kilogram,10,10,
30686778,2026-07-02,2026-07-02 07:57:06.832229,JOHOR,MUAR,,Runcit,26,Sayur-Sayuran,04,007,KACANG PANJANG HIJAU,F.A.Q,Kilogram,12,8,
30686779,2026-07-02,2026-07-02 07:57:06.832229,JOHOR,MUAR,,Runcit,26,Sayur-Sayuran,04,007,KACANG PANJANG HIJAU,F.A.Q,Kilogram,12,8,
30686780,2026-07-02,2026-07-02 07:57:06.832229,JOHOR,MUAR,,Runcit,26,Sayur-Sayuran,03,019,KANGKUNG,F.A.Q,Kilogram,5,4.9,
30686781,2026-07-02,2026-07-02 07:57:06.832229,JOHOR,MUAR,,Runcit,26,Sayur-Sayuran,03,019,KANGKUNG,F.A.Q,Kilogram,5,4.9,
30686782,2026-07-02,2026-07-02 07:57:06.832229,JOHOR,MUAR,,Runcit,26,Sayur-Sayuran,03,006,KUBIS BULAT (TANAH TINGGI),F.A.Q,Kilogram,5,5,
30686783,2026-07-02,2026-07-02 07:57:06.832229,JOHOR,MUAR,,Runcit,26,Sayur-Sayuran,03,006,KUBIS BULAT (TANAH TINGGI),F.A.Q,Kilogram,5,5,
30686784,2026-07-02,2026-07-02 07:57:06.832229,JOHOR,MUAR,,Runcit,26,Sayur-Sayuran,03,007,SAWI HIJAU (TANAH RENDAH),F.A.Q,Kilogram,5,5,
30686785,2026-07-02,2026-07-02 07:57:06.832229,JOHOR,MUAR,,Runcit,26,Sayur-Sayuran,03,007,SAWI HIJAU (TANAH RENDAH),F.A.Q,Kilogram,5,5,
30686786,2026-07-02,2026-07-02 07:57:06.832229,JOHOR,MUAR,,Runcit,26,Sayur-Sayuran,02,010,TERUNG PANJANG / PEPARU (TANAH RENDAH),F.A.Q,Kilogram,8,8.666667,
30686787,2026-07-02,2026-07-02 07:57:06.832229,JOHOR,MUAR,,Runcit,26,Sayur-Sayuran,02,010,TERUNG PANJANG / PEPARU (TANAH RENDAH),F.A.Q,Kilogram,8,8.666667,
