priceid,tarikh_harga,systemdate,negeri,daerah,lokasi,peringkat,sublevel,kategori,kumpulan,jenis,varieti,gred,unit,harga,average14,supply
30677951,2026-06-30,2026-06-30 09:12:07.419531,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR AWAM CHOW KIT,Runcit,26,Sayur-Sayuran,02,002,CILI MERAH (VIETNAM),F.A.Q,Kilogram,12,11,
30677952,2026-06-30,2026-06-30 09:12:07.419531,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR AWAM CHOW KIT,Runcit,26,Sayur-Sayuran,02,002,CILI MERAH KULAI / KULAI HIBRID,F.A.Q,Kilogram,15,16.28,
30677953,2026-06-30,2026-06-30 09:12:07.419531,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR AWAM CHOW KIT,Runcit,26,Sayur-Sayuran,02,002,CILI MERAH MINYAK,F.A.Q,Kilogram,10,12.84,
30677954,2026-06-30,2026-06-30 09:12:07.419531,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR AWAM CHOW KIT,Runcit,26,Sayur-Sayuran,03,009,DAUN BAWANG,F.A.Q,Kilogram,8,7.285714,
30677955,2026-06-30,2026-06-30 09:12:07.419531,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR AWAM CHOW KIT,Runcit,26,Sayur-Sayuran,03,015,DAUN SUP (TANAH TINGGI),F.A.Q,Kilogram,20,17.785715,
30677956,2026-06-30,2026-06-30 09:12:07.419531,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR AWAM CHOW KIT,Runcit,26,Sayur-Sayuran,04,002,KACANG BENDI,F.A.Q,Kilogram,8,7.681818,
30677957,2026-06-30,2026-06-30 09:12:07.419531,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR AWAM CHOW KIT,Runcit,26,Sayur-Sayuran,04,003,KACANG BUNCIS,F.A.Q,Kilogram,13,10.428572,
30677958,2026-06-30,2026-06-30 09:12:07.419531,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR AWAM CHOW KIT,Runcit,26,Sayur-Sayuran,04,007,KACANG PANJANG HIJAU,F.A.Q,Kilogram,8,8.825,
30677959,2026-06-30,2026-06-30 09:12:07.419531,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR AWAM CHOW KIT,Runcit,26,Sayur-Sayuran,03,019,KANGKUNG,F.A.Q,Kilogram,6,5.107143,
30677960,2026-06-30,2026-06-30 09:12:07.419531,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR AWAM CHOW KIT,Runcit,26,Sayur-Sayuran,03,006,KUBIS BULAT (CHINA),F.A.Q,Kilogram,3.5,3.409091,
30677961,2026-06-30,2026-06-30 09:12:07.419531,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR AWAM CHOW KIT,Runcit,26,Sayur-Sayuran,03,006,KUBIS BULAT (TANAH TINGGI),F.A.Q,Kilogram,5,5.6518517,
30677962,2026-06-30,2026-06-30 09:12:07.419531,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR AWAM CHOW KIT,Runcit,26,Sayur-Sayuran,03,007,SAWI HIJAU (TANAH RENDAH),F.A.Q,Kilogram,6,5.138889,
30677963,2026-06-30,2026-06-30 09:12:07.419531,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR AWAM CHOW KIT,Runcit,26,Sayur-Sayuran,02,010,TERUNG PANJANG / PEPARU (TANAH RENDAH),F.A.Q,Kilogram,6,7.5,
30677964,2026-06-30,2026-06-30 09:12:07.419531,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR AWAM CHOW KIT,Runcit,26,Sayur-Sayuran,02,011,TIMUN HIJAU,F.A.Q,Kilogram,4,4.5625,
30677965,2026-06-30,2026-06-30 09:12:07.419531,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR AWAM CHOW KIT,Runcit,26,Sayur-Sayuran,02,012,TOMATO (TANAH TINGGI),F.A.Q,Kilogram,10,8.625,
30677966,2026-06-30,2026-06-30 09:12:12.564619,SARAWAK,MIRI,PASAR TAMU MUHIBBAH MIRI,Runcit,26,Buah-Buahan,02,005,BETIK SEKAKI,F.A.Q,Kilogram,5,5,
30677967,2026-06-30,2026-06-30 09:12:12.564619,SARAWAK,MIRI,PASAR TAMU MUHIBBAH MIRI,Runcit,26,Buah-Buahan,02,023,NANAS JOSAPINE (AC5),F.A.Q,Kilogram,5,5,
30677968,2026-06-30,2026-06-30 09:12:12.564619,SARAWAK,MIRI,PASAR TAMU MUHIBBAH MIRI,Runcit,26,Buah-Buahan,02,028,PISANG BERANGAN,F.A.Q,Kilogram,7,7,
30677969,2026-06-30,2026-06-30 09:12:12.564619,SARAWAK,MIRI,PASAR TAMU MUHIBBAH MIRI,Runcit,26,Buah-Buahan,02,028,PISANG MAS,F.A.Q,Kilogram,7,7,
30677970,2026-06-30,2026-06-30 09:12:12.564619,SARAWAK,MIRI,PASAR TAMU MUHIBBAH MIRI,Runcit,26,Buah-Buahan,02,034,TEMBIKAI MERAH TANPA BIJI,F.A.Q,Kilogram,5,5,
30677971,2026-06-30,2026-06-30 09:12:34.886057,SELANGOR,KLANG,PASAR BESAR KLANG - BAHAGIAN RUNCIT,Runcit,26,Ternakan,03,002,AYAM PROSES STANDARD,F.A.Q,Kilogram,10,9.971429,
30677972,2026-06-30,2026-06-30 09:13:35.055752,SARAWAK,MIRI,PASAR TAMU MUHIBBAH MIRI,Borong,20,Buah-Buahan,02,005,BETIK SEKAKI,F.A.Q,Kilogram,4,4,
30677973,2026-06-30,2026-06-30 09:13:35.055752,SARAWAK,MIRI,PASAR TAMU MUHIBBAH MIRI,Borong,20,Buah-Buahan,02,023,NANAS JOSAPINE (AC5),F.A.Q,Kilogram,4,4,
30677974,2026-06-30,2026-06-30 09:13:35.055752,SARAWAK,MIRI,PASAR TAMU MUHIBBAH MIRI,Borong,20,Buah-Buahan,02,028,PISANG BERANGAN,F.A.Q,Kilogram,6,6,
30677975,2026-06-30,2026-06-30 09:13:35.055752,SARAWAK,MIRI,PASAR TAMU MUHIBBAH MIRI,Borong,20,Buah-Buahan,02,028,PISANG MAS,F.A.Q,Kilogram,6,6,
30677976,2026-06-30,2026-06-30 09:13:35.055752,SARAWAK,MIRI,PASAR TAMU MUHIBBAH MIRI,Borong,20,Buah-Buahan,02,034,TEMBIKAI MERAH TANPA BIJI,F.A.Q,Kilogram,4,4.090909,
30677977,2026-06-30,2026-06-30 09:13:47.139237,MELAKA,MELAKA TENGAH,LADANG/KEBUN PULAU GADONG,Ladang,,Sayur-Sayuran,03,001,BAYAM,F.A.Q,Kilogram,1.8,1.44,
30677978,2026-06-30,2026-06-30 09:13:47.139237,MELAKA,MELAKA TENGAH,LADANG/KEBUN PULAU GADONG,Ladang,,Sayur-Sayuran,02,002,CILI HIJAU,F.A.Q,Kilogram,6.5,5.5,
30677979,2026-06-30,2026-06-30 09:13:47.139237,MELAKA,MELAKA TENGAH,LADANG/KEBUN PULAU GADONG,Ladang,,Sayur-Sayuran,02,002,CILI MERAH KULAI / KULAI HIBRID,F.A.Q,Kilogram,10.5,9.14375,
30677980,2026-06-30,2026-06-30 09:13:47.139237,MELAKA,MELAKA TENGAH,LADANG/KEBUN PULAU GADONG,Ladang,,Sayur-Sayuran,02,002,CILI MERAH MINYAK,F.A.Q,Kilogram,7,7.78,
30677981,2026-06-30,2026-06-30 09:13:47.139237,MELAKA,MELAKA TENGAH,LADANG/KEBUN PULAU GADONG,Ladang,,Sayur-Sayuran,04,002,KACANG BENDI,F.A.Q,Kilogram,2.5,2.0222223,
30677982,2026-06-30,2026-06-30 09:13:47.139237,MELAKA,MELAKA TENGAH,LADANG/KEBUN PULAU GADONG,Ladang,,Sayur-Sayuran,04,007,KACANG PANJANG HIJAU,F.A.Q,Kilogram,3,3.29375,
30677983,2026-06-30,2026-06-30 09:13:47.139237,MELAKA,MELAKA TENGAH,LADANG/KEBUN PULAU GADONG,Ladang,,Sayur-Sayuran,03,019,KANGKUNG,F.A.Q,Kilogram,1.8,1.5333333,
30677984,2026-06-30,2026-06-30 09:13:47.139237,MELAKA,MELAKA TENGAH,LADANG/KEBUN PULAU GADONG,Ladang,,Sayur-Sayuran,03,007,SAWI HIJAU (TANAH RENDAH),F.A.Q,Kilogram,1.8,1.875,
30677985,2026-06-30,2026-06-30 09:13:47.139237,MELAKA,MELAKA TENGAH,LADANG/KEBUN PULAU GADONG,Ladang,,Sayur-Sayuran,02,010,TERUNG PANJANG / PEPARU (TANAH RENDAH),F.A.Q,Kilogram,4.5,3.6333334,
30677986,2026-06-30,2026-06-30 09:13:47.139237,MELAKA,MELAKA TENGAH,LADANG/KEBUN PULAU GADONG,Ladang,,Sayur-Sayuran,02,011,TIMUN HIJAU,F.A.Q,Kilogram,1.8,2.0625,
30677987,2026-06-30,2026-06-30 09:14:50.131842,SELANGOR,KLANG,PASAR BESAR KLANG - BAHAGIAN BORONG,Borong,20,Sayur-Sayuran,05,001,BAWANG BESAR KUNING / HOLLAND,F.A.Q,Kilogram,2,2,
30677988,2026-06-30,2026-06-30 09:14:50.131842,SELANGOR,KLANG,PASAR BESAR KLANG - BAHAGIAN BORONG,Borong,20,Sayur-Sayuran,05,001,BAWANG BESAR MERAH (INDIA),F.A.Q,Kilogram,1.6,1.8666667,
30677989,2026-06-30,2026-06-30 09:14:50.131842,SELANGOR,KLANG,PASAR BESAR KLANG - BAHAGIAN BORONG,Borong,20,Sayur-Sayuran,05,001,BAWANG MERAH / KECIL (INDIA),F.A.Q,Kilogram,1.5,1.5,
30677990,2026-06-30,2026-06-30 09:14:50.131842,SELANGOR,KLANG,PASAR BESAR KLANG - BAHAGIAN BORONG,Borong,20,Sayur-Sayuran,05,001,BAWANG MERAH / KECIL (THAI),F.A.Q,Kilogram,7,7,
30677991,2026-06-30,2026-06-30 09:14:50.131842,SELANGOR,KLANG,PASAR BESAR KLANG - BAHAGIAN BORONG,Borong,20,Sayur-Sayuran,05,001,BAWANG MERAH ROSE,F.A.Q,Kilogram,2.8,2.8,
30677992,2026-06-30,2026-06-30 09:14:50.131842,SELANGOR,KLANG,PASAR BESAR KLANG - BAHAGIAN BORONG,Borong,20,Sayur-Sayuran,05,001,BAWANG PUTIH (CHINA),F.A.Q,Kilogram,7.5,7.4166665,
30677993,2026-06-30,2026-06-30 09:14:50.131842,SELANGOR,KLANG,PASAR BESAR KLANG - BAHAGIAN BORONG,Borong,20,Sayur-Sayuran,05,009,UBI KENTANG HOLLAND,F.A.Q,Kilogram,2.5,2.5,
30677994,2026-06-30,2026-06-30 09:15:00.225049,KEDAH,PENDANG,[LOKASI KUTIPAN HARGA LADANG] AIR PUTEH,Ladang,,Sayur-Sayuran,03,001,BAYAM,F.A.Q,Kilogram,2,1.9466667,
30677995,2026-06-30,2026-06-30 09:15:00.225049,KEDAH,PENDANG,[LOKASI KUTIPAN HARGA LADANG] AIR PUTEH,Ladang,,Sayur-Sayuran,02,002,CILI MERAH KULAI / KULAI HIBRID,F.A.Q,Kilogram,9,10.333333,
30677996,2026-06-30,2026-06-30 09:15:00.225049,KEDAH,PENDANG,[LOKASI KUTIPAN HARGA LADANG] AIR PUTEH,Ladang,,Sayur-Sayuran,04,002,KACANG BENDI,F.A.Q,Kilogram,3.5,3.1,
30677997,2026-06-30,2026-06-30 09:15:00.225049,KEDAH,PENDANG,[LOKASI KUTIPAN HARGA LADANG] AIR PUTEH,Ladang,,Sayur-Sayuran,04,007,KACANG PANJANG HIJAU,F.A.Q,Kilogram,3,2.7666667,
30677998,2026-06-30,2026-06-30 09:15:00.225049,KEDAH,PENDANG,[LOKASI KUTIPAN HARGA LADANG] AIR PUTEH,Ladang,,Sayur-Sayuran,03,019,KANGKUNG,F.A.Q,Kilogram,2,1.92,
30677999,2026-06-30,2026-06-30 09:15:00.225049,KEDAH,PENDANG,[LOKASI KUTIPAN HARGA LADANG] AIR PUTEH,Ladang,,Sayur-Sayuran,03,007,SAWI HIJAU (TANAH RENDAH),F.A.Q,Kilogram,2,2,
30678000,2026-06-30,2026-06-30 09:15:00.225049,KEDAH,PENDANG,[LOKASI KUTIPAN HARGA LADANG] AIR PUTEH,Ladang,,Sayur-Sayuran,02,011,TIMUN HIJAU,F.A.Q,Kilogram,1.6,1.28,
30678001,2026-06-30,2026-06-30 09:15:12.476987,SELANGOR,PETALING,"KOMPLEKS PASAR BORONG SELANGOR, SERI KEMBANGAN",Borong,20,Sayur-Sayuran,03,001,BAYAM,F.A.Q,Kilogram,5,3.2416666,
30678002,2026-06-30,2026-06-30 09:15:12.476987,SELANGOR,PETALING,"KOMPLEKS PASAR BORONG SELANGOR, SERI KEMBANGAN",Borong,20,Sayur-Sayuran,02,002,CILI HIJAU,F.A.Q,Kilogram,9,8.666667,
30678003,2026-06-30,2026-06-30 09:15:12.476987,SELANGOR,PETALING,"KOMPLEKS PASAR BORONG SELANGOR, SERI KEMBANGAN",Borong,20,Sayur-Sayuran,02,002,CILI MERAH KULAI / KULAI HIBRID,F.A.Q,Kilogram,14,14.916667,
30678004,2026-06-30,2026-06-30 09:15:12.476987,SELANGOR,PETALING,"KOMPLEKS PASAR BORONG SELANGOR, SERI KEMBANGAN",Borong,20,Sayur-Sayuran,02,002,CILI MERAH MINYAK,F.A.Q,Kilogram,11,9.25,
30678005,2026-06-30,2026-06-30 09:15:12.476987,SELANGOR,PETALING,"KOMPLEKS PASAR BORONG SELANGOR, SERI KEMBANGAN",Borong,20,Sayur-Sayuran,03,009,DAUN BAWANG,F.A.Q,Kilogram,6,4.5,
30678006,2026-06-30,2026-06-30 09:15:12.476987,SELANGOR,PETALING,"KOMPLEKS PASAR BORONG SELANGOR, SERI KEMBANGAN",Borong,20,Sayur-Sayuran,03,015,DAUN SUP (TANAH TINGGI),F.A.Q,Kilogram,17,16,
30678007,2026-06-30,2026-06-30 09:15:12.476987,SELANGOR,PETALING,"KOMPLEKS PASAR BORONG SELANGOR, SERI KEMBANGAN",Borong,20,Sayur-Sayuran,04,002,KACANG BENDI,F.A.Q,Kilogram,6,5.1666665,
30678008,2026-06-30,2026-06-30 09:15:12.476987,SELANGOR,PETALING,"KOMPLEKS PASAR BORONG SELANGOR, SERI KEMBANGAN",Borong,20,Sayur-Sayuran,04,003,KACANG BUNCIS,F.A.Q,Kilogram,8,7,
30678009,2026-06-30,2026-06-30 09:15:12.476987,SELANGOR,PETALING,"KOMPLEKS PASAR BORONG SELANGOR, SERI KEMBANGAN",Borong,20,Sayur-Sayuran,04,007,KACANG PANJANG HIJAU,F.A.Q,Kilogram,5,5.7083335,
30678010,2026-06-30,2026-06-30 09:15:12.476987,SELANGOR,PETALING,"KOMPLEKS PASAR BORONG SELANGOR, SERI KEMBANGAN",Borong,20,Sayur-Sayuran,03,019,KANGKUNG,F.A.Q,Kilogram,4.5,2.9166667,
30678011,2026-06-30,2026-06-30 09:15:12.476987,SELANGOR,PETALING,"KOMPLEKS PASAR BORONG SELANGOR, SERI KEMBANGAN",Borong,20,Sayur-Sayuran,03,006,KUBIS BULAT (CHINA),F.A.Q,Kilogram,1.8,1.85,
30678012,2026-06-30,2026-06-30 09:15:12.476987,SELANGOR,PETALING,"KOMPLEKS PASAR BORONG SELANGOR, SERI KEMBANGAN",Borong,20,Sayur-Sayuran,03,006,KUBIS BULAT (TANAH TINGGI),F.A.Q,Kilogram,3,3,
30678013,2026-06-30,2026-06-30 09:15:12.476987,SELANGOR,PETALING,"KOMPLEKS PASAR BORONG SELANGOR, SERI KEMBANGAN",Borong,20,Sayur-Sayuran,03,007,SAWI HIJAU (TANAH RENDAH),F.A.Q,Kilogram,4,3.6181817,
30678014,2026-06-30,2026-06-30 09:15:12.476987,SELANGOR,PETALING,"KOMPLEKS PASAR BORONG SELANGOR, SERI KEMBANGAN",Borong,20,Sayur-Sayuran,03,007,SAWI HIJAU TANAH TINGGI,F.A.Q,Kilogram,3.5,3.1,
30678015,2026-06-30,2026-06-30 09:15:12.476987,SELANGOR,PETALING,"KOMPLEKS PASAR BORONG SELANGOR, SERI KEMBANGAN",Borong,20,Sayur-Sayuran,02,010,TERUNG PANJANG / PEPARU (TANAH RENDAH),F.A.Q,Kilogram,6,5.0833335,
30678016,2026-06-30,2026-06-30 09:15:12.476987,SELANGOR,PETALING,"KOMPLEKS PASAR BORONG SELANGOR, SERI KEMBANGAN",Borong,20,Sayur-Sayuran,02,011,TIMUN HIJAU,F.A.Q,Kilogram,2,2.1166666,
30678017,2026-06-30,2026-06-30 09:15:12.476987,SELANGOR,PETALING,"KOMPLEKS PASAR BORONG SELANGOR, SERI KEMBANGAN",Borong,20,Sayur-Sayuran,02,012,TOMATO (TANAH TINGGI),F.A.Q,Kilogram,8,5.25,
30678018,2026-06-30,2026-06-30 09:15:18.404617,MELAKA,JASIN,LADANG/KEBUN SERKAM,Ladang,,Ternakan,01,003,AYAM HIDUP,F.A.Q,Kilogram,6.8,6.89,
30678019,2026-06-30,2026-06-30 09:15:18.404617,MELAKA,JASIN,LADANG/KEBUN SERKAM,Ladang,,Ternakan,11,001,TELUR AYAM,A,Biji,0.35,0.385,
30678020,2026-06-30,2026-06-30 09:15:18.404617,MELAKA,JASIN,LADANG/KEBUN SERKAM,Ladang,,Ternakan,11,001,TELUR AYAM,C,Biji,0.33,0.33,
30678021,2026-06-30,2026-06-30 09:15:18.404617,MELAKA,JASIN,LADANG/KEBUN SERKAM,Ladang,,Ternakan,11,001,TELUR AYAM,B,Biji,0.33,0.342,
30678027,2026-06-30,2026-06-30 09:16:02.529965,NEGERI SEMBILAN,SEREMBAN,PASAR BESAR SEREMBAN - BAHAGIAN BORONG,Borong,20,Ternakan,03,002,AYAM PROSES STANDARD,F.A.Q,Kilogram,9,9.304545,
30678028,2026-06-30,2026-06-30 09:16:02.529965,NEGERI SEMBILAN,SEREMBAN,PASAR BESAR SEREMBAN - BAHAGIAN BORONG,Borong,20,Ternakan,03,002,AYAM PROSES STANDARD,F.A.Q,Kilogram,9.5,9.304545,
30678029,2026-06-30,2026-06-30 09:16:02.529965,NEGERI SEMBILAN,SEREMBAN,PASAR BESAR SEREMBAN - BAHAGIAN BORONG,Borong,20,Ternakan,02,003,DAGING LEMBU PEJAL,F.A.Q,Kilogram,35,35,
30678030,2026-06-30,2026-06-30 09:16:02.529965,NEGERI SEMBILAN,SEREMBAN,PASAR BESAR SEREMBAN - BAHAGIAN BORONG,Borong,20,Ternakan,02,003,DAGING LEMBU PEJAL,F.A.Q,Kilogram,35,35,
30678031,2026-06-30,2026-06-30 09:16:02.529965,NEGERI SEMBILAN,SEREMBAN,PASAR BESAR SEREMBAN - BAHAGIAN BORONG,Borong,20,Ternakan,11,001,TELUR AYAM,A,Biji,0.42,0.42277777,
30678032,2026-06-30,2026-06-30 09:16:02.529965,NEGERI SEMBILAN,SEREMBAN,PASAR BESAR SEREMBAN - BAHAGIAN BORONG,Borong,20,Ternakan,11,001,TELUR AYAM,A,Biji,0.42,0.42277777,
30678033,2026-06-30,2026-06-30 09:16:02.529965,NEGERI SEMBILAN,SEREMBAN,PASAR BESAR SEREMBAN - BAHAGIAN BORONG,Borong,20,Ternakan,11,001,TELUR AYAM,A,Biji,0.43,0.42277777,
30678034,2026-06-30,2026-06-30 09:16:02.529965,NEGERI SEMBILAN,SEREMBAN,PASAR BESAR SEREMBAN - BAHAGIAN BORONG,Borong,20,Ternakan,11,001,TELUR AYAM,B,Biji,0.36,0.3648485,
30678035,2026-06-30,2026-06-30 09:16:02.529965,NEGERI SEMBILAN,SEREMBAN,PASAR BESAR SEREMBAN - BAHAGIAN BORONG,Borong,20,Ternakan,11,001,TELUR AYAM,B,Biji,0.36,0.3648485,
30678036,2026-06-30,2026-06-30 09:16:02.529965,NEGERI SEMBILAN,SEREMBAN,PASAR BESAR SEREMBAN - BAHAGIAN BORONG,Borong,20,Ternakan,11,001,TELUR AYAM,B,Biji,0.36,0.3648485,
30678037,2026-06-30,2026-06-30 09:16:02.529965,NEGERI SEMBILAN,SEREMBAN,PASAR BESAR SEREMBAN - BAHAGIAN BORONG,Borong,20,Ternakan,11,001,TELUR AYAM,C,Biji,0.35,0.34333333,
30678038,2026-06-30,2026-06-30 09:16:02.529965,NEGERI SEMBILAN,SEREMBAN,PASAR BESAR SEREMBAN - BAHAGIAN BORONG,Borong,20,Ternakan,11,001,TELUR AYAM,C,Biji,0.35,0.34333333,
30678039,2026-06-30,2026-06-30 09:16:02.529965,NEGERI SEMBILAN,SEREMBAN,PASAR BESAR SEREMBAN - BAHAGIAN BORONG,Borong,20,Ternakan,11,001,TELUR AYAM,C,Biji,0.33,0.34333333,
30678040,2026-06-30,2026-06-30 09:16:20.847014,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR AWAM CHOW KIT,Runcit,26,Sayur-Sayuran,03,001,BAYAM,F.A.Q,Kilogram,7,5.090909,
30678041,2026-06-30,2026-06-30 09:16:20.847014,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR AWAM CHOW KIT,Runcit,26,Sayur-Sayuran,02,002,CILI HIJAU,F.A.Q,Kilogram,10,9.666667,
30678042,2026-06-30,2026-06-30 09:16:20.847014,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR AWAM CHOW KIT,Runcit,26,Sayur-Sayuran,02,002,CILI MERAH (CHINA),F.A.Q,Kilogram,10,10.857142,
30678043,2026-06-30,2026-06-30 09:16:20.847014,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR AWAM CHOW KIT,Runcit,26,Sayur-Sayuran,02,002,CILI MERAH (IMPORT),F.A.Q,Kilogram,10,10,
30678044,2026-06-30,2026-06-30 09:16:20.847014,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR AWAM CHOW KIT,Runcit,26,Sayur-Sayuran,02,002,CILI MERAH (THAILAND),F.A.Q,Kilogram,10,11.166667,
30678045,2026-06-30,2026-06-30 09:16:20.847014,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR AWAM CHOW KIT,Runcit,26,Sayur-Sayuran,02,002,CILI MERAH (VIETNAM),F.A.Q,Kilogram,10,11,
30678046,2026-06-30,2026-06-30 09:16:20.847014,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR AWAM CHOW KIT,Runcit,26,Sayur-Sayuran,02,002,CILI MERAH KULAI / KULAI HIBRID,F.A.Q,Kilogram,13,16.28,
30678047,2026-06-30,2026-06-30 09:16:20.847014,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR AWAM CHOW KIT,Runcit,26,Sayur-Sayuran,02,002,CILI MERAH MINYAK,F.A.Q,Kilogram,11,12.84,
30678048,2026-06-30,2026-06-30 09:16:20.847014,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR AWAM CHOW KIT,Runcit,26,Sayur-Sayuran,03,009,DAUN BAWANG,F.A.Q,Kilogram,7,7.285714,
30678049,2026-06-30,2026-06-30 09:16:20.847014,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR AWAM CHOW KIT,Runcit,26,Sayur-Sayuran,03,015,DAUN SUP (TANAH TINGGI),F.A.Q,Kilogram,20,17.785715,
30678050,2026-06-30,2026-06-30 09:16:20.847014,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR AWAM CHOW KIT,Runcit,26,Sayur-Sayuran,04,002,KACANG BENDI,F.A.Q,Kilogram,8,7.681818,
30678051,2026-06-30,2026-06-30 09:16:20.847014,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR AWAM CHOW KIT,Runcit,26,Sayur-Sayuran,04,003,KACANG BUNCIS,F.A.Q,Kilogram,15,10.428572,
30678052,2026-06-30,2026-06-30 09:16:20.847014,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR AWAM CHOW KIT,Runcit,26,Sayur-Sayuran,04,007,KACANG PANJANG HIJAU,F.A.Q,Kilogram,6,8.825,
30678053,2026-06-30,2026-06-30 09:16:20.847014,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR AWAM CHOW KIT,Runcit,26,Sayur-Sayuran,03,019,KANGKUNG,F.A.Q,Kilogram,7,5.107143,
30678054,2026-06-30,2026-06-30 09:16:20.847014,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR AWAM CHOW KIT,Runcit,26,Sayur-Sayuran,03,006,KUBIS BULAT (CHINA),F.A.Q,Kilogram,3.5,3.409091,
30678055,2026-06-30,2026-06-30 09:16:20.847014,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR AWAM CHOW KIT,Runcit,26,Sayur-Sayuran,03,006,KUBIS BULAT (TANAH TINGGI),F.A.Q,Kilogram,5,5.6518517,
30678056,2026-06-30,2026-06-30 09:16:20.847014,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR AWAM CHOW KIT,Runcit,26,Sayur-Sayuran,03,007,SAWI HIJAU (TANAH RENDAH),F.A.Q,Kilogram,7,5.138889,
30678057,2026-06-30,2026-06-30 09:16:20.847014,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR AWAM CHOW KIT,Runcit,26,Sayur-Sayuran,02,010,TERUNG PANJANG / PEPARU (TANAH RENDAH),F.A.Q,Kilogram,7,7.5,
30678058,2026-06-30,2026-06-30 09:16:20.847014,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR AWAM CHOW KIT,Runcit,26,Sayur-Sayuran,02,011,TIMUN HIJAU,F.A.Q,Kilogram,5,4.5625,
30678059,2026-06-30,2026-06-30 09:16:20.847014,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR AWAM CHOW KIT,Runcit,26,Sayur-Sayuran,02,012,TOMATO (TANAH TINGGI),F.A.Q,Kilogram,10,8.625,
30678060,2026-06-30,2026-06-30 09:17:00.306116,MELAKA,JASIN,LADANG/KEBUN ASAHAN,Ladang,,Buah-Buahan,02,005,BETIK SEKAKI,F.A.Q,Kilogram,2.8,2.8444445,
30678061,2026-06-30,2026-06-30 09:17:00.306116,MELAKA,JASIN,LADANG/KEBUN ASAHAN,Ladang,,Buah-Buahan,02,023,NANAS JOSAPINE (AC5),F.A.Q,Kilogram,1.1,1.1,
30678062,2026-06-30,2026-06-30 09:17:00.306116,MELAKA,JASIN,LADANG/KEBUN ASAHAN,Ladang,,Buah-Buahan,02,028,PISANG BERANGAN,F.A.Q,Kilogram,3,2.8090909,
30678063,2026-06-30,2026-06-30 09:17:00.306116,MELAKA,JASIN,LADANG/KEBUN ASAHAN,Ladang,,Buah-Buahan,02,028,PISANG MAS,F.A.Q,Kilogram,2.3,2.16,
30678064,2026-06-30,2026-06-30 09:17:00.306116,MELAKA,JASIN,LADANG/KEBUN ASAHAN,Ladang,,Buah-Buahan,02,034,TEMBIKAI MERAH TANPA BIJI,F.A.Q,Kilogram,2.3,2.1714287,
30678065,2026-06-30,2026-06-30 09:17:00.503678,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR AWAM CHOW KIT,Runcit,26,Ternakan,01,003,AYAM HIDUP,F.A.Q,Kilogram,9,9.25,
30678066,2026-06-30,2026-06-30 09:17:00.503678,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR AWAM CHOW KIT,Runcit,26,Ternakan,03,002,AYAM PROSES STANDARD,F.A.Q,Kilogram,10,10.648149,
30678067,2026-06-30,2026-06-30 09:17:59.015746,JOHOR,KLUANG,LADANG/KEBUN JALAN BATU PAHAT,Ladang,,Ternakan,11,001,TELUR AYAM,A,Biji,0.42,0.42,
30678068,2026-06-30,2026-06-30 09:17:59.015746,JOHOR,KLUANG,LADANG/KEBUN JALAN BATU PAHAT,Ladang,,Ternakan,11,001,TELUR AYAM,C,Biji,0.37,0.37,
30678069,2026-06-30,2026-06-30 09:17:59.015746,JOHOR,KLUANG,LADANG/KEBUN JALAN BATU PAHAT,Ladang,,Ternakan,11,001,TELUR AYAM,B,Biji,0.39,0.39,
