priceid,tarikh_harga,systemdate,negeri,daerah,lokasi,peringkat,sublevel,kategori,kumpulan,jenis,varieti,gred,unit,harga,average14,supply
30840934,2026-08-13,2026-08-13 08:36:10.34018,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR AWAM SEBERANG JAYA,Runcit,26,Sayur-Sayuran,04,003,KACANG BUNCIS,F.A.Q,Kilogram,14,13.9375,
30840935,2026-08-13,2026-08-13 08:36:10.34018,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR AWAM SEBERANG JAYA,Runcit,26,Sayur-Sayuran,04,007,KACANG PANJANG HIJAU,F.A.Q,Kilogram,8,8.25,
30840936,2026-08-13,2026-08-13 08:36:10.34018,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR AWAM SEBERANG JAYA,Runcit,26,Sayur-Sayuran,03,019,KANGKUNG,F.A.Q,Kilogram,5,5.25,
30840937,2026-08-13,2026-08-13 08:36:10.34018,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR AWAM SEBERANG JAYA,Runcit,26,Sayur-Sayuran,03,006,KUBIS BULAT (CHINA),F.A.Q,Kilogram,4,3.29,
30840938,2026-08-13,2026-08-13 08:36:10.34018,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR AWAM SEBERANG JAYA,Runcit,26,Sayur-Sayuran,03,006,KUBIS BULAT (INDONESIA),F.A.Q,Kilogram,4.5,4.5,
30840939,2026-08-13,2026-08-13 08:36:10.34018,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR AWAM SEBERANG JAYA,Runcit,26,Sayur-Sayuran,03,006,KUBIS BULAT (TANAH TINGGI),F.A.Q,Kilogram,7,6.5652175,
30840940,2026-08-13,2026-08-13 08:36:10.34018,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR AWAM SEBERANG JAYA,Runcit,26,Sayur-Sayuran,03,007,SAWI HIJAU,F.A.Q,Kilogram,5,5,
30840941,2026-08-13,2026-08-13 08:36:10.34018,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR AWAM SEBERANG JAYA,Runcit,26,Sayur-Sayuran,03,007,SAWI HIJAU TANAH TINGGI,F.A.Q,Kilogram,8,7.652174,
30840942,2026-08-13,2026-08-13 08:36:10.34018,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR AWAM SEBERANG JAYA,Runcit,26,Sayur-Sayuran,02,010,TERUNG PANJANG / PEPARU (TANAH RENDAH),F.A.Q,Kilogram,12,11,
30840943,2026-08-13,2026-08-13 08:36:10.34018,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR AWAM SEBERANG JAYA,Runcit,26,Sayur-Sayuran,02,011,TIMUN HIJAU,F.A.Q,Kilogram,5,5.2,
30840944,2026-08-13,2026-08-13 08:36:10.34018,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR AWAM SEBERANG JAYA,Runcit,26,Sayur-Sayuran,02,011,TIMUN HIJAU,F.A.Q,Kilogram,4,5.2,
30840945,2026-08-13,2026-08-13 08:36:10.34018,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR AWAM SEBERANG JAYA,Runcit,26,Sayur-Sayuran,02,012,TOMATO (TANAH TINGGI),F.A.Q,Kilogram,12,5.71,
30840946,2026-08-13,2026-08-13 08:36:10.34018,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR AWAM SEBERANG JAYA,Runcit,26,Sayur-Sayuran,05,009,UBI KENTANG (IMPORT),F.A.Q,Kilogram,4.5,4,
30840947,2026-08-13,2026-08-13 08:37:23.530845,KEDAH,LANGKAWI,PASAR AWAM KUAH - BAHAGIAN RUNCIT,Runcit,,Sayur-Sayuran,05,001,BAWANG BESAR KUNING / HOLLAND,F.A.Q,Kilogram,6,5.07,
30840948,2026-08-13,2026-08-13 08:37:23.600271,KEDAH,LANGKAWI,PASAR AWAM KUAH - BAHAGIAN RUNCIT,Runcit,,Sayur-Sayuran,05,001,BAWANG BESAR MERAH (INDIA),F.A.Q,Kilogram,6,4.44,
30840949,2026-08-13,2026-08-13 08:37:23.65789,KEDAH,LANGKAWI,PASAR AWAM KUAH - BAHAGIAN RUNCIT,Runcit,,Sayur-Sayuran,05,001,BAWANG MERAH / KECIL (INDIA),F.A.Q,Kilogram,8,7.04,
30840950,2026-08-13,2026-08-13 08:37:23.715108,KEDAH,LANGKAWI,PASAR AWAM KUAH - BAHAGIAN RUNCIT,Runcit,,Sayur-Sayuran,05,001,BAWANG MERAH ROSE,F.A.Q,Kilogram,13,12.98,
30840951,2026-08-13,2026-08-13 08:37:23.78764,KEDAH,LANGKAWI,PASAR AWAM KUAH - BAHAGIAN RUNCIT,Runcit,,Sayur-Sayuran,05,001,BAWANG PUTIH (CHINA),F.A.Q,Kilogram,13,8.52,
30840952,2026-08-13,2026-08-13 08:37:23.835759,KEDAH,LANGKAWI,PASAR AWAM KUAH - BAHAGIAN RUNCIT,Runcit,,Sayur-Sayuran,03,001,BAYAM,F.A.Q,Kilogram,6,5.81,
30840953,2026-08-13,2026-08-13 08:37:23.902452,KEDAH,LANGKAWI,PASAR AWAM KUAH - BAHAGIAN RUNCIT,Runcit,,Sayur-Sayuran,02,002,CILI HIJAU,F.A.Q,Kilogram,15,13.18,
30840954,2026-08-13,2026-08-13 08:37:24.018795,KEDAH,LANGKAWI,PASAR AWAM KUAH - BAHAGIAN RUNCIT,Runcit,,Sayur-Sayuran,02,002,CILI MERAH KULAI / KULAI HIBRID,F.A.Q,Kilogram,16,16.31,
30840955,2026-08-13,2026-08-13 08:37:24.1183,KEDAH,LANGKAWI,PASAR AWAM KUAH - BAHAGIAN RUNCIT,Runcit,,Sayur-Sayuran,02,002,CILI MERAH MINYAK,F.A.Q,Kilogram,18,14.1,
30840956,2026-08-13,2026-08-13 08:37:24.192967,KEDAH,LANGKAWI,PASAR AWAM KUAH - BAHAGIAN RUNCIT,Runcit,,Sayur-Sayuran,04,002,KACANG BENDI,F.A.Q,Kilogram,10,10.44,
30840957,2026-08-13,2026-08-13 08:37:24.264823,KEDAH,LANGKAWI,PASAR AWAM KUAH - BAHAGIAN RUNCIT,Runcit,,Sayur-Sayuran,04,003,KACANG BUNCIS,F.A.Q,Kilogram,15,13.06,
30840958,2026-08-13,2026-08-13 08:37:24.322475,KEDAH,LANGKAWI,PASAR AWAM KUAH - BAHAGIAN RUNCIT,Runcit,,Sayur-Sayuran,04,007,KACANG PANJANG HIJAU,F.A.Q,Kilogram,6,7.99,
30840959,2026-08-13,2026-08-13 08:37:24.394895,KEDAH,LANGKAWI,PASAR AWAM KUAH - BAHAGIAN RUNCIT,Runcit,,Sayur-Sayuran,03,019,KANGKUNG,F.A.Q,Kilogram,6,5.03,
30840960,2026-08-13,2026-08-13 08:37:24.460238,KEDAH,LANGKAWI,PASAR AWAM KUAH - BAHAGIAN RUNCIT,Runcit,,Sayur-Sayuran,03,006,KUBIS BULAT (CHINA),F.A.Q,Kilogram,6,3.29,
30840961,2026-08-13,2026-08-13 08:37:24.535154,KEDAH,LANGKAWI,PASAR AWAM KUAH - BAHAGIAN RUNCIT,Runcit,,Sayur-Sayuran,03,007,SAWI HIJAU,F.A.Q,Kilogram,9,6.22,
30840962,2026-08-13,2026-08-13 08:37:24.599736,KEDAH,LANGKAWI,PASAR AWAM KUAH - BAHAGIAN RUNCIT,Runcit,,Sayur-Sayuran,02,010,TERUNG PANJANG / PEPARU (TANAH RENDAH),F.A.Q,Kilogram,12,9.47,
30840963,2026-08-13,2026-08-13 08:37:24.667749,KEDAH,LANGKAWI,PASAR AWAM KUAH - BAHAGIAN RUNCIT,Runcit,,Sayur-Sayuran,02,011,TIMUN HIJAU,F.A.Q,Kilogram,5,4.08,
30840964,2026-08-13,2026-08-13 08:37:24.737864,KEDAH,LANGKAWI,PASAR AWAM KUAH - BAHAGIAN RUNCIT,Runcit,,Sayur-Sayuran,02,012,TOMATO (TANAH TINGGI),F.A.Q,Kilogram,12,8.71,
30840965,2026-08-13,2026-08-13 08:37:57.970664,MELAKA,MELAKA TENGAH,PASAR BESAR MBMB,Runcit,26,Sayur-Sayuran,03,001,BAYAM,F.A.Q,Kilogram,4,4.1,
30840966,2026-08-13,2026-08-13 08:37:57.970664,MELAKA,MELAKA TENGAH,PASAR BESAR MBMB,Runcit,26,Sayur-Sayuran,02,002,CILI HIJAU,F.A.Q,Kilogram,10,10.571428,
30840967,2026-08-13,2026-08-13 08:37:57.970664,MELAKA,MELAKA TENGAH,PASAR BESAR MBMB,Runcit,26,Sayur-Sayuran,02,002,CILI MERAH MINYAK,F.A.Q,Kilogram,14,14.166667,
30840968,2026-08-13,2026-08-13 08:37:57.970664,MELAKA,MELAKA TENGAH,PASAR BESAR MBMB,Runcit,26,Sayur-Sayuran,03,009,DAUN BAWANG,F.A.Q,Kilogram,6,4.857143,
30840969,2026-08-13,2026-08-13 08:37:57.970664,MELAKA,MELAKA TENGAH,PASAR BESAR MBMB,Runcit,26,Sayur-Sayuran,03,015,DAUN SUP (TANAH TINGGI),F.A.Q,Kilogram,12,14.833333,
30840970,2026-08-13,2026-08-13 08:37:57.970664,MELAKA,MELAKA TENGAH,PASAR BESAR MBMB,Runcit,26,Sayur-Sayuran,04,002,KACANG BENDI,F.A.Q,Kilogram,8,6.766667,
30840971,2026-08-13,2026-08-13 08:37:57.970664,MELAKA,MELAKA TENGAH,PASAR BESAR MBMB,Runcit,26,Sayur-Sayuran,04,003,KACANG BUNCIS,F.A.Q,Kilogram,12,9.857142,
30840972,2026-08-13,2026-08-13 08:37:57.970664,MELAKA,MELAKA TENGAH,PASAR BESAR MBMB,Runcit,26,Sayur-Sayuran,04,007,KACANG PANJANG HIJAU,F.A.Q,Kilogram,6,5.9,
30840973,2026-08-13,2026-08-13 08:37:57.970664,MELAKA,MELAKA TENGAH,PASAR BESAR MBMB,Runcit,26,Sayur-Sayuran,03,019,KANGKUNG,F.A.Q,Kilogram,3,3.5,
30840974,2026-08-13,2026-08-13 08:37:57.970664,MELAKA,MELAKA TENGAH,PASAR BESAR MBMB,Runcit,26,Sayur-Sayuran,03,006,KUBIS BULAT (CHINA),F.A.Q,Kilogram,3,3,
30840975,2026-08-13,2026-08-13 08:37:57.970664,MELAKA,MELAKA TENGAH,PASAR BESAR MBMB,Runcit,26,Sayur-Sayuran,03,006,KUBIS BULAT (TANAH TINGGI),F.A.Q,Kilogram,3.5,3.7923076,
30840976,2026-08-13,2026-08-13 08:37:57.970664,MELAKA,MELAKA TENGAH,PASAR BESAR MBMB,Runcit,26,Sayur-Sayuran,03,007,SAWI HIJAU,F.A.Q,Kilogram,3,4.321429,
30840977,2026-08-13,2026-08-13 08:37:57.970664,MELAKA,MELAKA TENGAH,PASAR BESAR MBMB,Runcit,26,Sayur-Sayuran,03,007,SAWI HIJAU TANAH TINGGI,F.A.Q,Kilogram,4,4.3333335,
30840978,2026-08-13,2026-08-13 08:37:57.970664,MELAKA,MELAKA TENGAH,PASAR BESAR MBMB,Runcit,26,Sayur-Sayuran,02,010,TERUNG PANJANG / PEPARU (TANAH RENDAH),F.A.Q,Kilogram,10,7.266667,
30840979,2026-08-13,2026-08-13 08:37:57.970664,MELAKA,MELAKA TENGAH,PASAR BESAR MBMB,Runcit,26,Sayur-Sayuran,02,011,TIMUN HIJAU,F.A.Q,Kilogram,3,3.4,
30840980,2026-08-13,2026-08-13 08:37:57.970664,MELAKA,MELAKA TENGAH,PASAR BESAR MBMB,Runcit,26,Sayur-Sayuran,02,012,TOMATO (TANAH TINGGI),F.A.Q,Kilogram,7,8.433333,
30840981,2026-08-13,2026-08-13 08:38:27.767457,SABAH,SANDAKAN,[PASAR UMUM] SANDAKAN,Runcit,26,Sayur-Sayuran,05,001,BAWANG BESAR KUNING / HOLLAND,F.A.Q,Kilogram,8,7.33,
30840982,2026-08-13,2026-08-13 08:38:27.767457,SABAH,SANDAKAN,[PASAR UMUM] SANDAKAN,Runcit,26,Sayur-Sayuran,05,001,BAWANG BESAR MERAH (CHINA),F.A.Q,Kilogram,8,8,
30840983,2026-08-13,2026-08-13 08:38:27.767457,SABAH,SANDAKAN,[PASAR UMUM] SANDAKAN,Runcit,26,Sayur-Sayuran,05,001,BAWANG MERAH / KECIL (INDIA),F.A.Q,Kilogram,10,9.54,
30840984,2026-08-13,2026-08-13 08:38:27.767457,SABAH,SANDAKAN,[PASAR UMUM] SANDAKAN,Runcit,26,Sayur-Sayuran,05,001,BAWANG MERAH ROSE,F.A.Q,Kilogram,10,12.98,
30840985,2026-08-13,2026-08-13 08:38:27.767457,SABAH,SANDAKAN,[PASAR UMUM] SANDAKAN,Runcit,26,Sayur-Sayuran,05,001,BAWANG PUTIH (CHINA),F.A.Q,Kilogram,10,8.52,
30840986,2026-08-13,2026-08-13 08:38:27.767457,SABAH,SANDAKAN,[PASAR UMUM] SANDAKAN,Runcit,26,Sayur-Sayuran,03,001,BAYAM,F.A.Q,Kilogram,5,6.02,
30840987,2026-08-13,2026-08-13 08:38:27.767457,SABAH,SANDAKAN,[PASAR UMUM] SANDAKAN,Runcit,26,Sayur-Sayuran,02,002,CILI HIJAU,F.A.Q,Kilogram,25,13.18,
30840988,2026-08-13,2026-08-13 08:38:27.767457,SABAH,SANDAKAN,[PASAR UMUM] SANDAKAN,Runcit,26,Sayur-Sayuran,02,002,CILI MERAH KULAI / KULAI HIBRID,F.A.Q,Kilogram,25,20.26,
30840989,2026-08-13,2026-08-13 08:38:27.767457,SABAH,SANDAKAN,[PASAR UMUM] SANDAKAN,Runcit,26,Sayur-Sayuran,02,002,CILI MERAH MINYAK,F.A.Q,Kilogram,18,19.23,
30840990,2026-08-13,2026-08-13 08:38:27.767457,SABAH,SANDAKAN,[PASAR UMUM] SANDAKAN,Runcit,26,Sayur-Sayuran,03,009,DAUN BAWANG,F.A.Q,Kilogram,12,12.95,
30840991,2026-08-13,2026-08-13 08:38:27.767457,SABAH,SANDAKAN,[PASAR UMUM] SANDAKAN,Runcit,26,Sayur-Sayuran,03,015,DAUN SUP (TANAH TINGGI),F.A.Q,Kilogram,18,13.35,
30840992,2026-08-13,2026-08-13 08:38:27.767457,SABAH,SANDAKAN,[PASAR UMUM] SANDAKAN,Runcit,26,Sayur-Sayuran,04,002,KACANG BENDI,F.A.Q,Kilogram,8,9.12,
30840993,2026-08-13,2026-08-13 08:38:27.767457,SABAH,SANDAKAN,[PASAR UMUM] SANDAKAN,Runcit,26,Sayur-Sayuran,04,003,KACANG BUNCIS,F.A.Q,Kilogram,10,13.06,
30840994,2026-08-13,2026-08-13 08:38:27.767457,SABAH,SANDAKAN,[PASAR UMUM] SANDAKAN,Runcit,26,Sayur-Sayuran,04,007,KACANG PANJANG HIJAU,F.A.Q,Kilogram,7,8.57,
30840995,2026-08-13,2026-08-13 08:38:27.767457,SABAH,SANDAKAN,[PASAR UMUM] SANDAKAN,Runcit,26,Sayur-Sayuran,03,019,KANGKUNG,F.A.Q,Kilogram,5,5.03,
30840996,2026-08-13,2026-08-13 08:38:27.767457,SABAH,SANDAKAN,[PASAR UMUM] SANDAKAN,Runcit,26,Sayur-Sayuran,03,006,KUBIS BULAT (CHINA),F.A.Q,Kilogram,7,3.29,
30840997,2026-08-13,2026-08-13 08:38:27.767457,SABAH,SANDAKAN,[PASAR UMUM] SANDAKAN,Runcit,26,Sayur-Sayuran,03,006,KUBIS BULAT (TANAH TINGGI),F.A.Q,Kilogram,6,5.33,
30840998,2026-08-13,2026-08-13 08:38:27.767457,SABAH,SANDAKAN,[PASAR UMUM] SANDAKAN,Runcit,26,Sayur-Sayuran,03,007,SAWI HIJAU,F.A.Q,Kilogram,7,5.99,
30840999,2026-08-13,2026-08-13 08:38:27.767457,SABAH,SANDAKAN,[PASAR UMUM] SANDAKAN,Runcit,26,Sayur-Sayuran,03,007,SAWI HIJAU TANAH TINGGI,F.A.Q,Kilogram,8,4,
30841000,2026-08-13,2026-08-13 08:38:27.767457,SABAH,SANDAKAN,[PASAR UMUM] SANDAKAN,Runcit,26,Sayur-Sayuran,02,010,TERUNG PANJANG / PEPARU (TANAH RENDAH),F.A.Q,Kilogram,6,6,
30841001,2026-08-13,2026-08-13 08:38:27.767457,SABAH,SANDAKAN,[PASAR UMUM] SANDAKAN,Runcit,26,Sayur-Sayuran,02,011,TIMUN HIJAU,F.A.Q,Kilogram,4,4.27,
30841002,2026-08-13,2026-08-13 08:38:27.767457,SABAH,SANDAKAN,[PASAR UMUM] SANDAKAN,Runcit,26,Sayur-Sayuran,02,012,TOMATO (TANAH TINGGI),F.A.Q,Kilogram,8,8.63,
30841003,2026-08-13,2026-08-13 08:38:27.767457,SABAH,SANDAKAN,[PASAR UMUM] SANDAKAN,Runcit,26,Sayur-Sayuran,02,012,TOMATO PLUM (TANAH TINGGI),F.A.Q,Kilogram,8,6,
30841004,2026-08-13,2026-08-13 08:38:27.767457,SABAH,SANDAKAN,[PASAR UMUM] SANDAKAN,Runcit,26,Sayur-Sayuran,05,009,UBI KENTANG HOLLAND,F.A.Q,Kilogram,5,5.81,
30841005,2026-08-13,2026-08-13 08:38:41.532991,SELANGOR,KLANG,[LOKASI KUTIPAN HARGA LADANG] JOHAN SETIA,Ladang,,Sayur-Sayuran,03,001,BAYAM,F.A.Q,Kilogram,2,2.64,
30841006,2026-08-13,2026-08-13 08:38:41.580015,SELANGOR,KLANG,[LOKASI KUTIPAN HARGA LADANG] JOHAN SETIA,Ladang,,Sayur-Sayuran,04,002,KACANG BENDI,F.A.Q,Kilogram,5,5.34,
30841007,2026-08-13,2026-08-13 08:38:41.622605,SELANGOR,KLANG,[LOKASI KUTIPAN HARGA LADANG] JOHAN SETIA,Ladang,,Sayur-Sayuran,04,007,KACANG PANJANG HIJAU,F.A.Q,Kilogram,4,4.02,
30841008,2026-08-13,2026-08-13 08:38:41.66338,SELANGOR,KLANG,[LOKASI KUTIPAN HARGA LADANG] JOHAN SETIA,Ladang,,Sayur-Sayuran,03,019,KANGKUNG,F.A.Q,Kilogram,2,2.32,
30841009,2026-08-13,2026-08-13 08:38:41.702496,SELANGOR,KLANG,[LOKASI KUTIPAN HARGA LADANG] JOHAN SETIA,Ladang,,Sayur-Sayuran,03,007,SAWI HIJAU,F.A.Q,Kilogram,3,3.39,
30841010,2026-08-13,2026-08-13 08:38:41.750432,SELANGOR,KLANG,[LOKASI KUTIPAN HARGA LADANG] JOHAN SETIA,Ladang,,Sayur-Sayuran,02,010,TERUNG PANJANG / PEPARU (TANAH RENDAH),F.A.Q,Kilogram,4,5.38,
30841011,2026-08-13,2026-08-13 08:38:41.793685,SELANGOR,KLANG,[LOKASI KUTIPAN HARGA LADANG] JOHAN SETIA,Ladang,,Sayur-Sayuran,02,011,TIMUN HIJAU,F.A.Q,Kilogram,1.5,1.67,
30841012,2026-08-13,2026-08-13 08:39:46.806524,KEDAH,PENDANG,,Ladang,27,Buah-Buahan,02,005,BETIK SEKAKI,F.A.Q,Kilogram,2.3,2.3,
30841013,2026-08-13,2026-08-13 08:39:46.806524,KEDAH,PENDANG,,Ladang,27,Buah-Buahan,02,028,PISANG BERANGAN,F.A.Q,Kilogram,2.6,2.6,
30841014,2026-08-13,2026-08-13 08:39:54.887943,NEGERI SEMBILAN,SEREMBAN,PASAR BESAR SEREMBAN - BAHAGIAN RUNCIT,Runcit,26,Buah-Buahan,02,005,BETIK SEKAKI,F.A.Q,Kilogram,5,5.2083335,
30841015,2026-08-13,2026-08-13 08:39:54.887943,NEGERI SEMBILAN,SEREMBAN,PASAR BESAR SEREMBAN - BAHAGIAN RUNCIT,Runcit,26,Buah-Buahan,02,005,BETIK SEKAKI,F.A.Q,Kilogram,5.4,5.2083335,
30841016,2026-08-13,2026-08-13 08:39:54.887943,NEGERI SEMBILAN,SEREMBAN,PASAR BESAR SEREMBAN - BAHAGIAN RUNCIT,Runcit,26,Buah-Buahan,02,005,BETIK SEKAKI,F.A.Q,Kilogram,5.2,5.2083335,
30841017,2026-08-13,2026-08-13 08:39:54.887943,NEGERI SEMBILAN,SEREMBAN,PASAR BESAR SEREMBAN - BAHAGIAN RUNCIT,Runcit,26,Tanaman Kontan,05,001,KELAPA DIKUPAS,SEDANG,Biji,2.9,2.95,
30841018,2026-08-13,2026-08-13 08:39:54.887943,NEGERI SEMBILAN,SEREMBAN,PASAR BESAR SEREMBAN - BAHAGIAN RUNCIT,Runcit,26,Tanaman Kontan,05,001,KELAPA DIKUPAS,SEDANG,Biji,3,2.95,
30841019,2026-08-13,2026-08-13 08:39:54.887943,NEGERI SEMBILAN,SEREMBAN,PASAR BESAR SEREMBAN - BAHAGIAN RUNCIT,Runcit,26,Buah-Buahan,02,023,NANAS JOSAPINE (AC5),F.A.Q,Kilogram,4,4.2095237,
30841020,2026-08-13,2026-08-13 08:39:54.887943,NEGERI SEMBILAN,SEREMBAN,PASAR BESAR SEREMBAN - BAHAGIAN RUNCIT,Runcit,26,Buah-Buahan,02,023,NANAS JOSAPINE (AC5),F.A.Q,Kilogram,4.5,4.2095237,
30841021,2026-08-13,2026-08-13 08:39:54.887943,NEGERI SEMBILAN,SEREMBAN,PASAR BESAR SEREMBAN - BAHAGIAN RUNCIT,Runcit,26,Buah-Buahan,02,023,NANAS JOSAPINE (AC5),F.A.Q,Kilogram,4.2,4.2095237,
30841022,2026-08-13,2026-08-13 08:39:54.887943,NEGERI SEMBILAN,SEREMBAN,PASAR BESAR SEREMBAN - BAHAGIAN RUNCIT,Runcit,26,Buah-Buahan,02,028,PISANG BERANGAN,F.A.Q,Kilogram,6,6.0333333,
30841023,2026-08-13,2026-08-13 08:39:54.887943,NEGERI SEMBILAN,SEREMBAN,PASAR BESAR SEREMBAN - BAHAGIAN RUNCIT,Runcit,26,Buah-Buahan,02,028,PISANG BERANGAN,F.A.Q,Kilogram,6.2,6.0333333,
30841024,2026-08-13,2026-08-13 08:39:54.887943,NEGERI SEMBILAN,SEREMBAN,PASAR BESAR SEREMBAN - BAHAGIAN RUNCIT,Runcit,26,Buah-Buahan,02,028,PISANG BERANGAN,F.A.Q,Kilogram,5.7,6.0333333,
30841025,2026-08-13,2026-08-13 08:39:54.887943,NEGERI SEMBILAN,SEREMBAN,PASAR BESAR SEREMBAN - BAHAGIAN RUNCIT,Runcit,26,Buah-Buahan,02,028,PISANG MAS,F.A.Q,Kilogram,5.2,5.2,
30841026,2026-08-13,2026-08-13 08:39:54.887943,NEGERI SEMBILAN,SEREMBAN,PASAR BESAR SEREMBAN - BAHAGIAN RUNCIT,Runcit,26,Buah-Buahan,02,028,PISANG MAS,F.A.Q,Kilogram,5.3,5.2,
30841027,2026-08-13,2026-08-13 08:39:54.887943,NEGERI SEMBILAN,SEREMBAN,PASAR BESAR SEREMBAN - BAHAGIAN RUNCIT,Runcit,26,Buah-Buahan,02,028,PISANG MAS,F.A.Q,Kilogram,5,5.2,
30841028,2026-08-13,2026-08-13 08:39:54.887943,NEGERI SEMBILAN,SEREMBAN,PASAR BESAR SEREMBAN - BAHAGIAN RUNCIT,Runcit,26,Buah-Buahan,02,034,TEMBIKAI MERAH TANPA BIJI,F.A.Q,Kilogram,4.2,3.7761905,
30841029,2026-08-13,2026-08-13 08:39:54.887943,NEGERI SEMBILAN,SEREMBAN,PASAR BESAR SEREMBAN - BAHAGIAN RUNCIT,Runcit,26,Buah-Buahan,02,034,TEMBIKAI MERAH TANPA BIJI,F.A.Q,Kilogram,4.5,3.7761905,
30841030,2026-08-13,2026-08-13 08:39:54.887943,NEGERI SEMBILAN,SEREMBAN,PASAR BESAR SEREMBAN - BAHAGIAN RUNCIT,Runcit,26,Buah-Buahan,02,034,TEMBIKAI MERAH TANPA BIJI,F.A.Q,Kilogram,3.9,3.7761905,
30841031,2026-08-13,2026-08-13 08:40:24.75103,PAHANG,ROMPIN,PASAR AWAM ROMPIN,Runcit,26,Sayur-Sayuran,05,001,BAWANG BESAR KUNING / HOLLAND,F.A.Q,Kilogram,4,4,
30841032,2026-08-13,2026-08-13 08:40:24.75103,PAHANG,ROMPIN,PASAR AWAM ROMPIN,Runcit,26,Sayur-Sayuran,05,001,BAWANG MERAH / KECIL (INDIA),F.A.Q,Kilogram,5,5,
30841033,2026-08-13,2026-08-13 08:40:24.75103,PAHANG,ROMPIN,PASAR AWAM ROMPIN,Runcit,26,Sayur-Sayuran,05,001,BAWANG PUTIH (CHINA),F.A.Q,Kilogram,10,10,
30841034,2026-08-13,2026-08-13 08:40:24.75103,PAHANG,ROMPIN,PASAR AWAM ROMPIN,Runcit,26,Sayur-Sayuran,03,001,BAYAM,F.A.Q,Kilogram,7,7,
30841035,2026-08-13,2026-08-13 08:40:24.75103,PAHANG,ROMPIN,PASAR AWAM ROMPIN,Runcit,26,Sayur-Sayuran,02,002,CILI MERAH KULAI / KULAI HIBRID,F.A.Q,Kilogram,17,17,
30841036,2026-08-13,2026-08-13 08:40:24.75103,PAHANG,ROMPIN,PASAR AWAM ROMPIN,Runcit,26,Sayur-Sayuran,03,015,DAUN SUP (TANAH TINGGI),F.A.Q,Kilogram,20,20,
30841037,2026-08-13,2026-08-13 08:40:24.75103,PAHANG,ROMPIN,PASAR AWAM ROMPIN,Runcit,26,Sayur-Sayuran,04,002,KACANG BENDI,F.A.Q,Kilogram,10,10,
30841038,2026-08-13,2026-08-13 08:40:24.75103,PAHANG,ROMPIN,PASAR AWAM ROMPIN,Runcit,26,Sayur-Sayuran,04,003,KACANG BUNCIS,F.A.Q,Kilogram,15,15,
30841039,2026-08-13,2026-08-13 08:40:24.75103,PAHANG,ROMPIN,PASAR AWAM ROMPIN,Runcit,26,Sayur-Sayuran,04,007,KACANG PANJANG HIJAU,F.A.Q,Kilogram,12,12,
30841040,2026-08-13,2026-08-13 08:40:24.75103,PAHANG,ROMPIN,PASAR AWAM ROMPIN,Runcit,26,Sayur-Sayuran,03,019,KANGKUNG,F.A.Q,Kilogram,7,7,
30841041,2026-08-13,2026-08-13 08:40:24.75103,PAHANG,ROMPIN,PASAR AWAM ROMPIN,Runcit,26,Sayur-Sayuran,03,006,KUBIS BULAT (CHINA),F.A.Q,Kilogram,6,6,
30841042,2026-08-13,2026-08-13 08:40:24.75103,PAHANG,ROMPIN,PASAR AWAM ROMPIN,Runcit,26,Sayur-Sayuran,03,006,KUBIS BULAT (TANAH TINGGI),F.A.Q,Kilogram,8,8,
30841043,2026-08-13,2026-08-13 08:40:24.75103,PAHANG,ROMPIN,PASAR AWAM ROMPIN,Runcit,26,Sayur-Sayuran,03,007,SAWI HIJAU,F.A.Q,Kilogram,7,7,
30841044,2026-08-13,2026-08-13 08:40:24.75103,PAHANG,ROMPIN,PASAR AWAM ROMPIN,Runcit,26,Sayur-Sayuran,02,011,TIMUN HIJAU,F.A.Q,Kilogram,6,6,
30841045,2026-08-13,2026-08-13 08:40:24.75103,PAHANG,ROMPIN,PASAR AWAM ROMPIN,Runcit,26,Sayur-Sayuran,02,012,TOMATO (TANAH TINGGI),F.A.Q,Kilogram,12,12,
30841046,2026-08-13,2026-08-13 08:40:24.75103,PAHANG,ROMPIN,PASAR AWAM ROMPIN,Runcit,26,Sayur-Sayuran,05,009,UBI KENTANG HOLLAND,F.A.Q,Kilogram,4.5,4.5,
30841047,2026-08-13,2026-08-13 08:40:50.146881,PAHANG,ROMPIN,PASAR AWAM ROMPIN,Runcit,26,Ternakan,03,002,AYAM PROSES STANDARD,F.A.Q,Kilogram,12.5,12.5,
30841048,2026-08-13,2026-08-13 08:42:11.087349,SARAWAK,KUCHING,LADANG/KEBUN SIBURAN,Ladang,,Sayur-Sayuran,03,001,BAYAM,F.A.Q,Kilogram,2.5,2.409091,
30841049,2026-08-13,2026-08-13 08:42:11.087349,SARAWAK,KUCHING,LADANG/KEBUN SIBURAN,Ladang,,Sayur-Sayuran,02,002,CILI HIJAU,F.A.Q,Kilogram,6,6.6666665,
