priceid,tarikh_harga,systemdate,negeri,daerah,lokasi,peringkat,sublevel,kategori,kumpulan,jenis,varieti,gred,unit,harga,average14,supply
30999254,2026-09-26,2026-09-26 06:50:32.6245,SARAWAK,SIBU,PASAR CENTRAL SIBU,Borong,20,Sayur-Sayuran,02,010,TERUNG PANJANG / PEPARU (TANAH RENDAH),F.A.Q,Kilogram,6.9,6.9,
30999255,2026-09-26,2026-09-26 06:50:32.6245,SARAWAK,SIBU,PASAR CENTRAL SIBU,Borong,20,Sayur-Sayuran,02,011,TIMUN HIJAU,F.A.Q,Kilogram,3.9,3.9,
30999256,2026-09-26,2026-09-26 06:50:32.6245,SARAWAK,SIBU,PASAR CENTRAL SIBU,Borong,20,Sayur-Sayuran,02,012,TOMATO (TANAH TINGGI),F.A.Q,Kilogram,8,8,
30999257,2026-09-26,2026-09-26 06:50:32.6245,SARAWAK,SIBU,PASAR CENTRAL SIBU,Borong,20,Sayur-Sayuran,05,009,UBI KENTANG HOLLAND,F.A.Q,Kilogram,2,2,
30999258,2026-09-26,2026-09-26 06:50:58.277165,SARAWAK,SIBU,PASAR CENTRAL SIBU,Borong,20,Tanaman Kontan,05,001,KELAPA DIKUPAS,SEDANG,Biji,2,2,
30999259,2026-09-26,2026-09-26 06:51:59.808897,SARAWAK,SIBU,PASAR CENTRAL SIBU,Borong,20,Ternakan,01,003,AYAM HIDUP,F.A.Q,Kilogram,9,9,
30999260,2026-09-26,2026-09-26 06:51:59.808897,SARAWAK,SIBU,PASAR CENTRAL SIBU,Borong,20,Ternakan,03,002,AYAM PROSES STANDARD,F.A.Q,Kilogram,9.5,9.5,
30999261,2026-09-26,2026-09-26 06:51:59.808897,SARAWAK,SIBU,PASAR CENTRAL SIBU,Borong,20,Ternakan,02,003,DAGING LEMBU PEJAL,F.A.Q,Kilogram,45,45,
30999262,2026-09-26,2026-09-26 06:51:59.808897,SARAWAK,SIBU,PASAR CENTRAL SIBU,Borong,20,Ternakan,11,001,TELUR AYAM,A,Biji,0.53,0.53,
30999263,2026-09-26,2026-09-26 06:51:59.808897,SARAWAK,SIBU,PASAR CENTRAL SIBU,Borong,20,Ternakan,11,001,TELUR AYAM,B,Biji,0.5,0.5,
30999264,2026-09-26,2026-09-26 06:51:59.808897,SARAWAK,SIBU,PASAR CENTRAL SIBU,Borong,20,Ternakan,11,001,TELUR AYAM,C,Biji,0.46,0.48,
30999265,2026-09-26,2026-09-26 06:52:41.363127,SARAWAK,SIBU,PASAR CENTRAL SIBU,Runcit,,Buah-Buahan,02,005,BETIK SEKAKI,F.A.Q,Kilogram,5.9,5.9,
30999266,2026-09-26,2026-09-26 06:52:41.363127,SARAWAK,SIBU,PASAR CENTRAL SIBU,Runcit,,Buah-Buahan,02,028,PISANG BERANGAN,F.A.Q,Kilogram,6.5,6.5,
30999267,2026-09-26,2026-09-26 06:52:41.363127,SARAWAK,SIBU,PASAR CENTRAL SIBU,Runcit,,Buah-Buahan,02,028,PISANG MAS,F.A.Q,Kilogram,5.9,5.9,
30999268,2026-09-26,2026-09-26 06:52:41.363127,SARAWAK,SIBU,PASAR CENTRAL SIBU,Runcit,,Buah-Buahan,02,034,TEMBIKAI MERAH TANPA BIJI,F.A.Q,Kilogram,5,5,
30999269,2026-09-26,2026-09-26 06:52:59.231607,SARAWAK,SIBU,PASAR CENTRAL SIBU,Runcit,,Lain-Lain Makanan Proses,15,001,SANTAN PEKAT,F.A.Q,Kilogram,12.5,12.5,
30999270,2026-09-26,2026-09-26 06:53:15.214039,SARAWAK,SIBU,PASAR CENTRAL SIBU,Runcit,,Tanaman Kontan,05,001,KELAPA DIKUPAS,SEDANG,Biji,3,3,
30999271,2026-09-26,2026-09-26 06:56:34.799097,SARAWAK,SIBU,PASAR CENTRAL SIBU,Runcit,,Sayur-Sayuran,05,001,BAWANG BESAR KUNING / HOLLAND,F.A.Q,Kilogram,5,5,
30999272,2026-09-26,2026-09-26 06:56:34.799097,SARAWAK,SIBU,PASAR CENTRAL SIBU,Runcit,,Sayur-Sayuran,05,001,BAWANG BESAR MERAH (INDIA),F.A.Q,Kilogram,5,5,
30999273,2026-09-26,2026-09-26 06:56:34.799097,SARAWAK,SIBU,PASAR CENTRAL SIBU,Runcit,,Sayur-Sayuran,05,001,BAWANG MERAH / KECIL (INDIA),F.A.Q,Kilogram,6,6,
30999274,2026-09-26,2026-09-26 06:56:34.799097,SARAWAK,SIBU,PASAR CENTRAL SIBU,Runcit,,Sayur-Sayuran,05,001,BAWANG PUTIH (CHINA),F.A.Q,Kilogram,8,8,
30999275,2026-09-26,2026-09-26 06:56:34.799097,SARAWAK,SIBU,PASAR CENTRAL SIBU,Runcit,,Sayur-Sayuran,03,001,BAYAM,F.A.Q,Kilogram,7,7,
30999276,2026-09-26,2026-09-26 06:56:34.799097,SARAWAK,SIBU,PASAR CENTRAL SIBU,Runcit,,Sayur-Sayuran,02,002,CILI HIJAU,F.A.Q,Kilogram,15.9,15.9,
30999277,2026-09-26,2026-09-26 06:56:34.799097,SARAWAK,SIBU,PASAR CENTRAL SIBU,Runcit,,Sayur-Sayuran,02,002,CILI MERAH MINYAK,F.A.Q,Kilogram,19.5,19.5,
30999278,2026-09-26,2026-09-26 06:56:34.799097,SARAWAK,SIBU,PASAR CENTRAL SIBU,Runcit,,Sayur-Sayuran,03,009,DAUN BAWANG,F.A.Q,Kilogram,30,30,
30999279,2026-09-26,2026-09-26 06:56:34.799097,SARAWAK,SIBU,PASAR CENTRAL SIBU,Runcit,,Sayur-Sayuran,03,015,DAUN SUP (TANAH TINGGI),F.A.Q,Kilogram,31,31,
30999280,2026-09-26,2026-09-26 06:56:34.799097,SARAWAK,SIBU,PASAR CENTRAL SIBU,Runcit,,Sayur-Sayuran,04,002,KACANG BENDI,F.A.Q,Kilogram,7.9,7.9,
30999281,2026-09-26,2026-09-26 06:56:34.799097,SARAWAK,SIBU,PASAR CENTRAL SIBU,Runcit,,Sayur-Sayuran,04,003,KACANG BUNCIS,F.A.Q,Kilogram,14.9,14.9,
30999282,2026-09-26,2026-09-26 06:56:34.799097,SARAWAK,SIBU,PASAR CENTRAL SIBU,Runcit,,Sayur-Sayuran,04,007,KACANG PANJANG HIJAU,F.A.Q,Kilogram,7.5,7.5,
30999283,2026-09-26,2026-09-26 06:56:34.799097,SARAWAK,SIBU,PASAR CENTRAL SIBU,Runcit,,Sayur-Sayuran,03,019,KANGKUNG,F.A.Q,Kilogram,6,6,
30999284,2026-09-26,2026-09-26 06:56:34.799097,SARAWAK,SIBU,PASAR CENTRAL SIBU,Runcit,,Sayur-Sayuran,03,006,KUBIS BULAT (CHINA),F.A.Q,Kilogram,4,4,
30999285,2026-09-26,2026-09-26 06:56:34.799097,SARAWAK,SIBU,PASAR CENTRAL SIBU,Runcit,,Sayur-Sayuran,03,007,SAWI HIJAU,F.A.Q,Kilogram,10,10,
30999286,2026-09-26,2026-09-26 06:56:34.799097,SARAWAK,SIBU,PASAR CENTRAL SIBU,Runcit,,Sayur-Sayuran,02,010,TERUNG PANJANG / PEPARU (TANAH RENDAH),F.A.Q,Kilogram,8.9,8.9,
30999287,2026-09-26,2026-09-26 06:56:34.799097,SARAWAK,SIBU,PASAR CENTRAL SIBU,Runcit,,Sayur-Sayuran,02,011,TIMUN HIJAU,F.A.Q,Kilogram,4.9,4.9,
30999288,2026-09-26,2026-09-26 06:56:34.799097,SARAWAK,SIBU,PASAR CENTRAL SIBU,Runcit,,Sayur-Sayuran,02,012,TOMATO (TANAH TINGGI),F.A.Q,Kilogram,9,9,
30999289,2026-09-26,2026-09-26 06:56:34.799097,SARAWAK,SIBU,PASAR CENTRAL SIBU,Runcit,,Sayur-Sayuran,05,009,UBI KENTANG HOLLAND,F.A.Q,Kilogram,3,3,
30999290,2026-09-26,2026-09-26 06:57:43.017819,SARAWAK,SIBU,PASAR CENTRAL SIBU,Runcit,,Ternakan,01,003,AYAM HIDUP,F.A.Q,Kilogram,10,10,
30999291,2026-09-26,2026-09-26 06:57:43.017819,SARAWAK,SIBU,PASAR CENTRAL SIBU,Runcit,,Ternakan,03,002,AYAM PROSES STANDARD,F.A.Q,Kilogram,10.5,10.5,
30999292,2026-09-26,2026-09-26 06:57:43.017819,SARAWAK,SIBU,PASAR CENTRAL SIBU,Runcit,,Ternakan,03,002,AYAM PROSES SUPER,F.A.Q,Kilogram,11.5,11.5,
30999293,2026-09-26,2026-09-26 06:57:43.017819,SARAWAK,SIBU,PASAR CENTRAL SIBU,Runcit,,Ternakan,02,003,DAGING LEMBU PEJAL,F.A.Q,Kilogram,48,48,
30999294,2026-09-26,2026-09-26 06:57:43.017819,SARAWAK,SIBU,PASAR CENTRAL SIBU,Runcit,,Ternakan,11,001,TELUR AYAM,A,Biji,0.55,0.55,
30999295,2026-09-26,2026-09-26 06:57:43.017819,SARAWAK,SIBU,PASAR CENTRAL SIBU,Runcit,,Ternakan,11,001,TELUR AYAM,B,Biji,0.52,0.52,
30999296,2026-09-26,2026-09-26 06:57:43.017819,SARAWAK,SIBU,PASAR CENTRAL SIBU,Runcit,,Ternakan,11,001,TELUR AYAM,C,Biji,0.5,0.5,
30999297,2026-09-26,2026-09-26 07:11:05.908729,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR AWAM SEBERANG JAYA,Runcit,26,Buah-Buahan,02,005,BETIK SEKAKI,F.A.Q,Kilogram,7.5,6.125,
30999298,2026-09-26,2026-09-26 07:11:05.908729,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR AWAM SEBERANG JAYA,Runcit,26,Buah-Buahan,02,005,BETIK SEKAKI,F.A.Q,Kilogram,5,6.125,
30999299,2026-09-26,2026-09-26 07:11:05.908729,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR AWAM SEBERANG JAYA,Runcit,26,Buah-Buahan,02,023,NANAS JOSAPINE (AC5),F.A.Q,Kilogram,6,5,
30999300,2026-09-26,2026-09-26 07:11:05.908729,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR AWAM SEBERANG JAYA,Runcit,26,Buah-Buahan,02,023,NANAS JOSAPINE (AC5),F.A.Q,Kilogram,5,5,
30999301,2026-09-26,2026-09-26 07:11:05.908729,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR AWAM SEBERANG JAYA,Runcit,26,Buah-Buahan,02,028,PISANG BERANGAN,F.A.Q,Kilogram,7.5,7.255,
30999302,2026-09-26,2026-09-26 07:11:05.908729,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR AWAM SEBERANG JAYA,Runcit,26,Buah-Buahan,02,028,PISANG MAS,F.A.Q,Kilogram,7.5,7.25,
30999303,2026-09-26,2026-09-26 07:11:05.908729,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR AWAM SEBERANG JAYA,Runcit,26,Buah-Buahan,02,034,TEMBIKAI MERAH TANPA BIJI,F.A.Q,Kilogram,5,4.1410255,
30999304,2026-09-26,2026-09-26 07:11:05.908729,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR AWAM SEBERANG JAYA,Runcit,26,Buah-Buahan,02,034,TEMBIKAI MERAH TANPA BIJI,F.A.Q,Kilogram,4,4.1410255,
30999305,2026-09-26,2026-09-26 07:11:57.073463,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR AWAM SEBERANG JAYA,Runcit,26,Sayur-Sayuran,05,001,BAWANG BESAR KUNING / HOLLAND,F.A.Q,Kilogram,6,5,
30999306,2026-09-26,2026-09-26 07:11:57.073463,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR AWAM SEBERANG JAYA,Runcit,26,Sayur-Sayuran,05,001,BAWANG BESAR KUNING / HOLLAND,F.A.Q,Kilogram,4,5,
30999307,2026-09-26,2026-09-26 07:11:57.073463,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR AWAM SEBERANG JAYA,Runcit,26,Sayur-Sayuran,05,001,BAWANG BESAR MERAH (INDIA),F.A.Q,Kilogram,4,3.7619047,
30999308,2026-09-26,2026-09-26 07:11:57.073463,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR AWAM SEBERANG JAYA,Runcit,26,Sayur-Sayuran,05,001,BAWANG BESAR MERAH (INDIA),F.A.Q,Kilogram,3.5,3.7619047,
30999309,2026-09-26,2026-09-26 07:11:57.073463,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR AWAM SEBERANG JAYA,Runcit,26,Sayur-Sayuran,05,001,BAWANG MERAH / KECIL (INDIA),F.A.Q,Kilogram,6,6,
30999310,2026-09-26,2026-09-26 07:11:57.073463,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR AWAM SEBERANG JAYA,Runcit,26,Sayur-Sayuran,05,001,BAWANG MERAH / KECIL (THAI),F.A.Q,Kilogram,9,13.54,
30999311,2026-09-26,2026-09-26 07:11:57.073463,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR AWAM SEBERANG JAYA,Runcit,26,Sayur-Sayuran,05,001,BAWANG MERAH ROSE,F.A.Q,Kilogram,8,8,
30999312,2026-09-26,2026-09-26 07:11:57.073463,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR AWAM SEBERANG JAYA,Runcit,26,Sayur-Sayuran,05,001,BAWANG MERAH ROSE,F.A.Q,Kilogram,7,8,
30999313,2026-09-26,2026-09-26 07:11:57.073463,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR AWAM SEBERANG JAYA,Runcit,26,Sayur-Sayuran,05,001,BAWANG PUTIH (CHINA),F.A.Q,Kilogram,10,9.5,
30999314,2026-09-26,2026-09-26 07:11:57.073463,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR AWAM SEBERANG JAYA,Runcit,26,Sayur-Sayuran,05,001,BAWANG PUTIH (CHINA),F.A.Q,Kilogram,9,9.5,
30999315,2026-09-26,2026-09-26 07:11:57.073463,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR AWAM SEBERANG JAYA,Runcit,26,Sayur-Sayuran,05,009,UBI KENTANG (IMPORT),F.A.Q,Kilogram,4.5,4,
30999316,2026-09-26,2026-09-26 07:11:57.073463,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR AWAM SEBERANG JAYA,Runcit,26,Sayur-Sayuran,05,009,UBI KENTANG HOLLAND,F.A.Q,Kilogram,3.5,3.7,
30999317,2026-09-26,2026-09-26 07:12:22.817532,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR AWAM SEBERANG JAYA,Runcit,26,Tanaman Kontan,05,001,KELAPA DIKUPAS,SEDANG,Biji,2.2,2.33,
30999318,2026-09-26,2026-09-26 07:12:33.825522,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR AWAM SEBERANG JAYA,Runcit,26,Lain-Lain Makanan Proses,15,001,SANTAN PEKAT,F.A.Q,Kilogram,15,15,
30999319,2026-09-26,2026-09-26 07:13:14.764535,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR AWAM SEBERANG JAYA,Runcit,26,Buah-Buahan,02,005,BETIK SEKAKI,F.A.Q,Kilogram,7,6.125,
30999320,2026-09-26,2026-09-26 07:13:14.764535,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR AWAM SEBERANG JAYA,Runcit,26,Buah-Buahan,02,005,BETIK SEKAKI,F.A.Q,Kilogram,5,6.125,
30999321,2026-09-26,2026-09-26 07:13:14.764535,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR AWAM SEBERANG JAYA,Runcit,26,Buah-Buahan,02,023,NANAS JOSAPINE (AC5),F.A.Q,Kilogram,5,5,
30999322,2026-09-26,2026-09-26 07:13:14.764535,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR AWAM SEBERANG JAYA,Runcit,26,Buah-Buahan,02,023,NANAS JOSAPINE (AC5),F.A.Q,Kilogram,4,5,
30999323,2026-09-26,2026-09-26 07:13:14.764535,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR AWAM SEBERANG JAYA,Runcit,26,Buah-Buahan,02,028,PISANG BERANGAN,F.A.Q,Kilogram,7,7.255,
30999324,2026-09-26,2026-09-26 07:13:14.764535,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR AWAM SEBERANG JAYA,Runcit,26,Buah-Buahan,02,028,PISANG MAS,F.A.Q,Kilogram,7,7.25,
30999325,2026-09-26,2026-09-26 07:13:14.764535,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR AWAM SEBERANG JAYA,Runcit,26,Buah-Buahan,02,034,TEMBIKAI MERAH TANPA BIJI,F.A.Q,Kilogram,4,4.1410255,
30999326,2026-09-26,2026-09-26 07:13:14.764535,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR AWAM SEBERANG JAYA,Runcit,26,Buah-Buahan,02,034,TEMBIKAI MERAH TANPA BIJI,F.A.Q,Kilogram,3.5,4.1410255,
30999327,2026-09-26,2026-09-26 07:16:12.143149,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR AWAM SEBERANG JAYA,Runcit,26,Sayur-Sayuran,03,001,BAYAM,F.A.Q,Kilogram,5,5,
30999328,2026-09-26,2026-09-26 07:16:12.143149,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR AWAM SEBERANG JAYA,Runcit,26,Sayur-Sayuran,02,002,CILI HIJAU,F.A.Q,Kilogram,16,15.333333,
30999329,2026-09-26,2026-09-26 07:16:12.143149,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR AWAM SEBERANG JAYA,Runcit,26,Sayur-Sayuran,02,002,CILI MERAH KULAI / KULAI HIBRID,F.A.Q,Kilogram,25,19.4,
30999330,2026-09-26,2026-09-26 07:16:12.143149,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR AWAM SEBERANG JAYA,Runcit,26,Sayur-Sayuran,02,002,CILI MERAH KULAI / KULAI HIBRID,F.A.Q,Kilogram,20,19.4,
30999331,2026-09-26,2026-09-26 07:16:12.143149,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR AWAM SEBERANG JAYA,Runcit,26,Sayur-Sayuran,02,002,CILI MERAH MINYAK,F.A.Q,Kilogram,16,16.1875,
30999332,2026-09-26,2026-09-26 07:16:12.143149,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR AWAM SEBERANG JAYA,Runcit,26,Sayur-Sayuran,03,009,DAUN BAWANG,F.A.Q,Kilogram,8,8,
30999333,2026-09-26,2026-09-26 07:16:12.143149,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR AWAM SEBERANG JAYA,Runcit,26,Sayur-Sayuran,03,015,DAUN SUP (TANAH TINGGI),F.A.Q,Kilogram,8,13.35,
30999334,2026-09-26,2026-09-26 07:16:12.143149,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR AWAM SEBERANG JAYA,Runcit,26,Sayur-Sayuran,04,002,KACANG BENDI,F.A.Q,Kilogram,10,10,
30999335,2026-09-26,2026-09-26 07:16:12.143149,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR AWAM SEBERANG JAYA,Runcit,26,Sayur-Sayuran,04,003,KACANG BUNCIS,F.A.Q,Kilogram,15,12.363636,
30999336,2026-09-26,2026-09-26 07:16:12.143149,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR AWAM SEBERANG JAYA,Runcit,26,Sayur-Sayuran,04,007,KACANG PANJANG HIJAU,F.A.Q,Kilogram,10,8.230769,
30999337,2026-09-26,2026-09-26 07:16:12.143149,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR AWAM SEBERANG JAYA,Runcit,26,Sayur-Sayuran,03,019,KANGKUNG,F.A.Q,Kilogram,5,4.9545455,
30999338,2026-09-26,2026-09-26 07:16:12.143149,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR AWAM SEBERANG JAYA,Runcit,26,Sayur-Sayuran,03,006,KUBIS BULAT (CHINA),F.A.Q,Kilogram,4,3.29,
30999339,2026-09-26,2026-09-26 07:16:12.143149,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR AWAM SEBERANG JAYA,Runcit,26,Sayur-Sayuran,03,006,KUBIS BULAT (INDONESIA),F.A.Q,Kilogram,4.5,4.5,
30999340,2026-09-26,2026-09-26 07:16:12.143149,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR AWAM SEBERANG JAYA,Runcit,26,Sayur-Sayuran,03,006,KUBIS BULAT (TANAH TINGGI),F.A.Q,Kilogram,6,6,
30999341,2026-09-26,2026-09-26 07:16:12.143149,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR AWAM SEBERANG JAYA,Runcit,26,Sayur-Sayuran,03,007,SAWI HIJAU,F.A.Q,Kilogram,5,5,
30999342,2026-09-26,2026-09-26 07:16:12.143149,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR AWAM SEBERANG JAYA,Runcit,26,Sayur-Sayuran,03,007,SAWI HIJAU TANAH TINGGI,F.A.Q,Kilogram,6,5.5,
30999343,2026-09-26,2026-09-26 07:16:12.143149,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR AWAM SEBERANG JAYA,Runcit,26,Sayur-Sayuran,02,010,TERUNG PANJANG / PEPARU (TANAH RENDAH),F.A.Q,Kilogram,12,10.16,
30999344,2026-09-26,2026-09-26 07:16:12.143149,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR AWAM SEBERANG JAYA,Runcit,26,Sayur-Sayuran,02,011,TIMUN HIJAU,F.A.Q,Kilogram,4,4.4423075,
30999345,2026-09-26,2026-09-26 07:16:12.143149,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR AWAM SEBERANG JAYA,Runcit,26,Sayur-Sayuran,02,012,TOMATO (TANAH TINGGI),F.A.Q,Kilogram,8,7.53125,
30999346,2026-09-26,2026-09-26 07:16:12.143149,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR AWAM SEBERANG JAYA,Runcit,26,Sayur-Sayuran,05,009,UBI KENTANG (IMPORT),F.A.Q,Kilogram,4.5,4,
30999347,2026-09-26,2026-09-26 07:24:02.684737,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR AWAM SEBERANG JAYA,Runcit,26,Ternakan,03,002,AYAM PROSES STANDARD,F.A.Q,Kilogram,11.2,11.2,
30999348,2026-09-26,2026-09-26 07:24:02.684737,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR AWAM SEBERANG JAYA,Runcit,26,Ternakan,02,003,DAGING LEMBU PEJAL,F.A.Q,Kilogram,39,38,
30999349,2026-09-26,2026-09-26 07:24:02.684737,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR AWAM SEBERANG JAYA,Runcit,26,Ternakan,02,003,DAGING LEMBU PEJAL,F.A.Q,Kilogram,37,38,
30999350,2026-09-26,2026-09-26 07:24:02.684737,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR AWAM SEBERANG JAYA,Runcit,26,Ternakan,11,001,TELUR AYAM,A,Biji,0.55,0.55,
30999351,2026-09-26,2026-09-26 07:24:02.684737,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR AWAM SEBERANG JAYA,Runcit,26,Ternakan,11,001,TELUR AYAM,B,Biji,0.54,0.54,
30999352,2026-09-26,2026-09-26 07:24:02.684737,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR AWAM SEBERANG JAYA,Runcit,26,Ternakan,11,001,TELUR AYAM,C,Biji,0.5,0.5,
30999353,2026-09-26,2026-09-26 07:24:19.484837,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR AWAM SEBERANG JAYA,Runcit,26,Ternakan,03,002,AYAM PROSES STANDARD,F.A.Q,Kilogram,11.2,11.2,
30999354,2026-09-26,2026-09-26 07:26:57.677079,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR AWAM SEBERANG JAYA,Runcit,26,Sayur-Sayuran,03,001,BAYAM,F.A.Q,Kilogram,4,5,
30999355,2026-09-26,2026-09-26 07:26:57.677079,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR AWAM SEBERANG JAYA,Runcit,26,Sayur-Sayuran,02,002,CILI HIJAU,F.A.Q,Kilogram,15,15.333333,
30999356,2026-09-26,2026-09-26 07:26:57.677079,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR AWAM SEBERANG JAYA,Runcit,26,Sayur-Sayuran,02,002,CILI MERAH KULAI / KULAI HIBRID,F.A.Q,Kilogram,18,19.4,
30999357,2026-09-26,2026-09-26 07:26:57.677079,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR AWAM SEBERANG JAYA,Runcit,26,Sayur-Sayuran,02,002,CILI MERAH MINYAK,F.A.Q,Kilogram,15,16.1875,
30999358,2026-09-26,2026-09-26 07:26:57.677079,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR AWAM SEBERANG JAYA,Runcit,26,Sayur-Sayuran,03,009,DAUN BAWANG,F.A.Q,Kilogram,8,8,
30999359,2026-09-26,2026-09-26 07:26:57.677079,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR AWAM SEBERANG JAYA,Runcit,26,Sayur-Sayuran,03,015,DAUN SUP (TANAH TINGGI),F.A.Q,Kilogram,8,13.35,
30999360,2026-09-26,2026-09-26 07:26:57.677079,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR AWAM SEBERANG JAYA,Runcit,26,Sayur-Sayuran,04,002,KACANG BENDI,F.A.Q,Kilogram,8,10,
30999361,2026-09-26,2026-09-26 07:26:57.677079,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR AWAM SEBERANG JAYA,Runcit,26,Sayur-Sayuran,04,003,KACANG BUNCIS,F.A.Q,Kilogram,14,12.363636,
30999362,2026-09-26,2026-09-26 07:26:57.677079,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR AWAM SEBERANG JAYA,Runcit,26,Sayur-Sayuran,04,007,KACANG PANJANG HIJAU,F.A.Q,Kilogram,8,8.230769,
30999363,2026-09-26,2026-09-26 07:26:57.677079,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR AWAM SEBERANG JAYA,Runcit,26,Sayur-Sayuran,03,019,KANGKUNG,F.A.Q,Kilogram,4.5,4.9545455,
30999364,2026-09-26,2026-09-26 07:26:57.677079,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR AWAM SEBERANG JAYA,Runcit,26,Sayur-Sayuran,03,006,KUBIS BULAT (CHINA),F.A.Q,Kilogram,4,3.29,
30999365,2026-09-26,2026-09-26 07:26:57.677079,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR AWAM SEBERANG JAYA,Runcit,26,Sayur-Sayuran,03,006,KUBIS BULAT (INDONESIA),F.A.Q,Kilogram,4,4.5,
30999366,2026-09-26,2026-09-26 07:26:57.677079,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR AWAM SEBERANG JAYA,Runcit,26,Sayur-Sayuran,03,006,KUBIS BULAT (TANAH TINGGI),F.A.Q,Kilogram,6,6,
30999367,2026-09-26,2026-09-26 07:26:57.677079,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR AWAM SEBERANG JAYA,Runcit,26,Sayur-Sayuran,03,007,SAWI HIJAU,F.A.Q,Kilogram,4,5,
30999368,2026-09-26,2026-09-26 07:26:57.677079,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR AWAM SEBERANG JAYA,Runcit,26,Sayur-Sayuran,03,007,SAWI HIJAU TANAH TINGGI,F.A.Q,Kilogram,5,5.5,
30999369,2026-09-26,2026-09-26 07:26:57.677079,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR AWAM SEBERANG JAYA,Runcit,26,Sayur-Sayuran,02,010,TERUNG PANJANG / PEPARU (TANAH RENDAH),F.A.Q,Kilogram,10,10.16,
30999370,2026-09-26,2026-09-26 07:26:57.677079,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR AWAM SEBERANG JAYA,Runcit,26,Sayur-Sayuran,02,011,TIMUN HIJAU,F.A.Q,Kilogram,3,4.4423075,
