priceid,tarikh_harga,systemdate,negeri,daerah,lokasi,peringkat,sublevel,kategori,kumpulan,jenis,varieti,gred,unit,harga,average14,supply
30754518,2026-07-20,2026-07-20 10:59:53.809262,PERAK,KINTA,PASAR BORONG KUALA PARI,Borong,20,Buah-Buahan,02,028,PISANG NIPAH (MP5) / ABU (MP6) / SABAH / KAPOK,F.A.Q,Kilogram,4,4,
30754519,2026-07-20,2026-07-20 10:59:53.809262,PERAK,KINTA,PASAR BORONG KUALA PARI,Borong,20,Buah-Buahan,02,028,PISANG TANDUK,F.A.Q,Kilogram,4,4,
30754520,2026-07-20,2026-07-20 10:59:53.809262,PERAK,KINTA,PASAR BORONG KUALA PARI,Borong,20,Buah-Buahan,02,028,PISANG TANDUK,F.A.Q,Kilogram,4,4,
30754521,2026-07-20,2026-07-20 10:59:53.809262,PERAK,KINTA,PASAR BORONG KUALA PARI,Borong,20,Buah-Buahan,02,028,PISANG TANDUK,F.A.Q,Kilogram,4,4,
30754522,2026-07-20,2026-07-20 10:59:53.809262,PERAK,KINTA,PASAR BORONG KUALA PARI,Borong,20,Buah-Buahan,01,012,PULASAN,F.A.Q,Kilogram,4,4.35,
30754523,2026-07-20,2026-07-20 10:59:53.809262,PERAK,KINTA,PASAR BORONG KUALA PARI,Borong,20,Buah-Buahan,01,014,RAMBUTAN ANAK SEKOLAH (R191),F.A.Q,Kilogram,4,4,
30754524,2026-07-20,2026-07-20 10:59:53.809262,PERAK,KINTA,PASAR BORONG KUALA PARI,Borong,20,Buah-Buahan,01,014,RAMBUTAN ANAK SEKOLAH (R191),F.A.Q,Kilogram,4,4,
30754525,2026-07-20,2026-07-20 10:59:53.809262,PERAK,KINTA,PASAR BORONG KUALA PARI,Borong,20,Buah-Buahan,01,014,RAMBUTAN ANAK SEKOLAH (R191),F.A.Q,Kilogram,4,4,
30754526,2026-07-20,2026-07-20 10:59:53.809262,PERAK,KINTA,PASAR BORONG KUALA PARI,Borong,20,Buah-Buahan,01,014,RAMBUTAN GADING,F.A.Q,Kilogram,4,4,
30754527,2026-07-20,2026-07-20 10:59:53.809262,PERAK,KINTA,PASAR BORONG KUALA PARI,Borong,20,Buah-Buahan,01,014,RAMBUTAN GADING,F.A.Q,Kilogram,4,4,
30754528,2026-07-20,2026-07-20 10:59:53.809262,PERAK,KINTA,PASAR BORONG KUALA PARI,Borong,20,Buah-Buahan,01,014,RAMBUTAN GADING,F.A.Q,Kilogram,4,4,
30754529,2026-07-20,2026-07-20 10:59:53.809262,PERAK,KINTA,PASAR BORONG KUALA PARI,Borong,20,Buah-Buahan,01,014,RAMBUTAN MERAH,F.A.Q,Kilogram,4,4,
30754530,2026-07-20,2026-07-20 10:59:53.809262,PERAK,KINTA,PASAR BORONG KUALA PARI,Borong,20,Buah-Buahan,01,014,RAMBUTAN MERAH,F.A.Q,Kilogram,4,4,
30754531,2026-07-20,2026-07-20 10:59:53.809262,PERAK,KINTA,PASAR BORONG KUALA PARI,Borong,20,Buah-Buahan,01,014,RAMBUTAN MERAH,F.A.Q,Kilogram,4,4,
30754532,2026-07-20,2026-07-20 10:59:53.809262,PERAK,KINTA,PASAR BORONG KUALA PARI,Borong,20,Buah-Buahan,02,034,ROCK MELON,F.A.Q,Kilogram,5,5,
30754533,2026-07-20,2026-07-20 10:59:53.809262,PERAK,KINTA,PASAR BORONG KUALA PARI,Borong,20,Buah-Buahan,02,034,ROCK MELON,F.A.Q,Kilogram,5,5,
30754534,2026-07-20,2026-07-20 10:59:53.809262,PERAK,KINTA,PASAR BORONG KUALA PARI,Borong,20,Buah-Buahan,02,034,TEMBIKAI KUNING,F.A.Q,Kilogram,2.5,2.5,
30754535,2026-07-20,2026-07-20 10:59:53.809262,PERAK,KINTA,PASAR BORONG KUALA PARI,Borong,20,Buah-Buahan,02,034,TEMBIKAI KUNING,F.A.Q,Kilogram,2.5,2.5,
30754536,2026-07-20,2026-07-20 10:59:53.809262,PERAK,KINTA,PASAR BORONG KUALA PARI,Borong,20,Buah-Buahan,02,034,TEMBIKAI KUNING,F.A.Q,Kilogram,2.5,2.5,
30754537,2026-07-20,2026-07-20 10:59:53.809262,PERAK,KINTA,PASAR BORONG KUALA PARI,Borong,20,Buah-Buahan,02,034,TEMBIKAI MERAH,F.A.Q,Kilogram,2.3,2.3,
30754538,2026-07-20,2026-07-20 10:59:53.809262,PERAK,KINTA,PASAR BORONG KUALA PARI,Borong,20,Buah-Buahan,02,034,TEMBIKAI MERAH,F.A.Q,Kilogram,2.3,2.3,
30754539,2026-07-20,2026-07-20 10:59:53.809262,PERAK,KINTA,PASAR BORONG KUALA PARI,Borong,20,Buah-Buahan,02,034,TEMBIKAI MERAH,F.A.Q,Kilogram,2.3,2.3,
30754540,2026-07-20,2026-07-20 10:59:53.809262,PERAK,KINTA,PASAR BORONG KUALA PARI,Borong,20,Buah-Buahan,02,034,TEMBIKAI WANGI / HONEY DEW,F.A.Q,Kilogram,4,4,
30754541,2026-07-20,2026-07-20 10:59:53.809262,PERAK,KINTA,PASAR BORONG KUALA PARI,Borong,20,Buah-Buahan,02,034,TEMBIKAI WANGI / HONEY DEW,F.A.Q,Kilogram,4,4,
30754542,2026-07-20,2026-07-20 11:00:25.818428,KELANTAN,TUMPAT,"[PROJEK] PROJEK PERTANIAN BERKELOMPOK KG KELABORAN, TUMPAT",Ladang,,Sayur-Sayuran,03,001,BAYAM,F.A.Q,Kilogram,3.5,3.5,
30754543,2026-07-20,2026-07-20 11:00:25.818428,KELANTAN,TUMPAT,"[PROJEK] PROJEK PERTANIAN BERKELOMPOK KG KELABORAN, TUMPAT",Ladang,,Sayur-Sayuran,03,001,BAYAM,F.A.Q,Kilogram,3.5,3.5,
30754544,2026-07-20,2026-07-20 11:00:25.818428,KELANTAN,TUMPAT,"[PROJEK] PROJEK PERTANIAN BERKELOMPOK KG KELABORAN, TUMPAT",Ladang,,Sayur-Sayuran,03,001,BAYAM,F.A.Q,Kilogram,3.5,3.5,
30754545,2026-07-20,2026-07-20 11:00:25.818428,KELANTAN,TUMPAT,"[PROJEK] PROJEK PERTANIAN BERKELOMPOK KG KELABORAN, TUMPAT",Ladang,,Sayur-Sayuran,03,007,SAWI HIJAU (TANAH RENDAH),F.A.Q,Kilogram,3.5,3.4285715,
30754546,2026-07-20,2026-07-20 11:00:25.818428,KELANTAN,TUMPAT,"[PROJEK] PROJEK PERTANIAN BERKELOMPOK KG KELABORAN, TUMPAT",Ladang,,Sayur-Sayuran,03,007,SAWI HIJAU (TANAH RENDAH),F.A.Q,Kilogram,3.5,3.4285715,
30754547,2026-07-20,2026-07-20 11:00:25.818428,KELANTAN,TUMPAT,"[PROJEK] PROJEK PERTANIAN BERKELOMPOK KG KELABORAN, TUMPAT",Ladang,,Sayur-Sayuran,03,007,SAWI HIJAU (TANAH RENDAH),F.A.Q,Kilogram,3.5,3.4285715,
30754548,2026-07-20,2026-07-20 11:02:27.140569,KELANTAN,KOTA BHARU,PASAR BORONG RTC KOTA BHARU,Borong,20,Sayur-Sayuran,05,001,BAWANG BESAR MERAH (INDIA),F.A.Q,Kilogram,2.5,2.5,
30754549,2026-07-20,2026-07-20 11:02:27.140569,KELANTAN,KOTA BHARU,PASAR BORONG RTC KOTA BHARU,Borong,20,Sayur-Sayuran,05,001,BAWANG BESAR MERAH (INDIA),F.A.Q,Kilogram,2.5,2.5,
30754550,2026-07-20,2026-07-20 11:02:27.140569,KELANTAN,KOTA BHARU,PASAR BORONG RTC KOTA BHARU,Borong,20,Sayur-Sayuran,05,001,BAWANG BESAR MERAH (INDIA),F.A.Q,Kilogram,2.5,2.5,
30754551,2026-07-20,2026-07-20 11:02:27.140569,KELANTAN,KOTA BHARU,PASAR BORONG RTC KOTA BHARU,Borong,20,Sayur-Sayuran,05,001,BAWANG PUTIH (CHINA),F.A.Q,Kilogram,7,7,
30754552,2026-07-20,2026-07-20 11:02:27.140569,KELANTAN,KOTA BHARU,PASAR BORONG RTC KOTA BHARU,Borong,20,Sayur-Sayuran,05,001,BAWANG PUTIH (CHINA),F.A.Q,Kilogram,7,7,
30754553,2026-07-20,2026-07-20 11:02:27.140569,KELANTAN,KOTA BHARU,PASAR BORONG RTC KOTA BHARU,Borong,20,Sayur-Sayuran,05,001,BAWANG PUTIH (CHINA),F.A.Q,Kilogram,7,7,
30754554,2026-07-20,2026-07-20 11:02:48.66754,KELANTAN,KOTA BHARU,PASAR BORONG RTC KOTA BHARU,Borong,20,Ternakan,03,002,AYAM PROSES STANDARD,F.A.Q,Kilogram,8.5,8.5,
30754555,2026-07-20,2026-07-20 11:02:48.66754,KELANTAN,KOTA BHARU,PASAR BORONG RTC KOTA BHARU,Borong,20,Ternakan,03,002,AYAM PROSES STANDARD,F.A.Q,Kilogram,8.5,8.5,
30754556,2026-07-20,2026-07-20 11:02:48.66754,KELANTAN,KOTA BHARU,PASAR BORONG RTC KOTA BHARU,Borong,20,Ternakan,03,002,AYAM PROSES STANDARD,F.A.Q,Kilogram,8.5,8.5,
30754557,2026-07-20,2026-07-20 11:03:57.686568,NEGERI SEMBILAN,KUALA PILAH,[LOKASI KUTIPAN HARGA LADANG] JOHOL,Ladang,,Sayur-Sayuran,03,001,BAYAM,F.A.Q,Kilogram,3.2,3.155,
30754558,2026-07-20,2026-07-20 11:03:57.686568,NEGERI SEMBILAN,KUALA PILAH,[LOKASI KUTIPAN HARGA LADANG] JOHOL,Ladang,,Sayur-Sayuran,03,001,BAYAM,F.A.Q,Kilogram,3.1,3.155,
30754559,2026-07-20,2026-07-20 11:03:57.686568,NEGERI SEMBILAN,KUALA PILAH,[LOKASI KUTIPAN HARGA LADANG] JOHOL,Ladang,,Sayur-Sayuran,02,002,CILI MERAH KULAI / KULAI HIBRID,F.A.Q,Kilogram,10.3,10.3,
30754560,2026-07-20,2026-07-20 11:03:57.686568,NEGERI SEMBILAN,KUALA PILAH,[LOKASI KUTIPAN HARGA LADANG] JOHOL,Ladang,,Sayur-Sayuran,04,002,KACANG BENDI,F.A.Q,Kilogram,4,4.018182,
30754561,2026-07-20,2026-07-20 11:03:57.686568,NEGERI SEMBILAN,KUALA PILAH,[LOKASI KUTIPAN HARGA LADANG] JOHOL,Ladang,,Sayur-Sayuran,04,007,KACANG PANJANG HIJAU,F.A.Q,Kilogram,4.5,4.305,
30754562,2026-07-20,2026-07-20 11:03:57.686568,NEGERI SEMBILAN,KUALA PILAH,[LOKASI KUTIPAN HARGA LADANG] JOHOL,Ladang,,Sayur-Sayuran,04,007,KACANG PANJANG HIJAU,F.A.Q,Kilogram,4.2,4.305,
30754563,2026-07-20,2026-07-20 11:03:57.686568,NEGERI SEMBILAN,KUALA PILAH,[LOKASI KUTIPAN HARGA LADANG] JOHOL,Ladang,,Sayur-Sayuran,03,007,SAWI HIJAU (TANAH RENDAH),F.A.Q,Kilogram,3.5,3.42,
30754564,2026-07-20,2026-07-20 11:03:57.686568,NEGERI SEMBILAN,KUALA PILAH,[LOKASI KUTIPAN HARGA LADANG] JOHOL,Ladang,,Sayur-Sayuran,03,007,SAWI HIJAU (TANAH RENDAH),F.A.Q,Kilogram,3.3,3.42,
30754565,2026-07-20,2026-07-20 11:03:57.686568,NEGERI SEMBILAN,KUALA PILAH,[LOKASI KUTIPAN HARGA LADANG] JOHOL,Ladang,,Sayur-Sayuran,02,010,TERUNG PANJANG / PEPARU (TANAH RENDAH),F.A.Q,Kilogram,4.5,4.4454546,
30754566,2026-07-20,2026-07-20 11:03:57.686568,NEGERI SEMBILAN,KUALA PILAH,[LOKASI KUTIPAN HARGA LADANG] JOHOL,Ladang,,Sayur-Sayuran,02,010,TERUNG PANJANG / PEPARU (TANAH RENDAH),F.A.Q,Kilogram,4.2,4.4454546,
30754567,2026-07-20,2026-07-20 11:08:45.297857,NEGERI SEMBILAN,SEREMBAN,[LOKASI KUTIPAN HARGA LADANG] GADONG,Ladang,,Sayur-Sayuran,03,001,BAYAM,F.A.Q,Kilogram,2.9,2.89,
30754568,2026-07-20,2026-07-20 11:08:45.297857,NEGERI SEMBILAN,SEREMBAN,[LOKASI KUTIPAN HARGA LADANG] GADONG,Ladang,,Sayur-Sayuran,02,002,CILI MERAH KULAI / KULAI HIBRID,F.A.Q,Kilogram,7,7.5,
30754569,2026-07-20,2026-07-20 11:08:45.297857,NEGERI SEMBILAN,SEREMBAN,[LOKASI KUTIPAN HARGA LADANG] GADONG,Ladang,,Sayur-Sayuran,02,002,CILI MERAH KULAI / KULAI HIBRID,F.A.Q,Kilogram,8,7.5,
30754570,2026-07-20,2026-07-20 11:08:45.297857,NEGERI SEMBILAN,SEREMBAN,[LOKASI KUTIPAN HARGA LADANG] GADONG,Ladang,,Sayur-Sayuran,04,002,KACANG BENDI,F.A.Q,Kilogram,3,3,
30754571,2026-07-20,2026-07-20 11:08:45.297857,NEGERI SEMBILAN,SEREMBAN,[LOKASI KUTIPAN HARGA LADANG] GADONG,Ladang,,Sayur-Sayuran,03,007,SAWI HIJAU (TANAH RENDAH),F.A.Q,Kilogram,3,3,
30754572,2026-07-20,2026-07-20 11:08:45.297857,NEGERI SEMBILAN,SEREMBAN,[LOKASI KUTIPAN HARGA LADANG] GADONG,Ladang,,Sayur-Sayuran,02,011,TIMUN HIJAU,F.A.Q,Kilogram,1.8,2.06,
30754573,2026-07-20,2026-07-20 11:08:45.297857,NEGERI SEMBILAN,SEREMBAN,[LOKASI KUTIPAN HARGA LADANG] GADONG,Ladang,,Sayur-Sayuran,02,011,TIMUN HIJAU,F.A.Q,Kilogram,2.2,2.06,
30754574,2026-07-20,2026-07-20 11:11:07.461201,KELANTAN,KOTA BHARU,PASAR BORONG RTC KOTA BHARU,Borong,20,Sayur-Sayuran,03,001,BAYAM,F.A.Q,Kilogram,4.5,4.3,
30754575,2026-07-20,2026-07-20 11:11:07.461201,KELANTAN,KOTA BHARU,PASAR BORONG RTC KOTA BHARU,Borong,20,Sayur-Sayuran,03,001,BAYAM,F.A.Q,Kilogram,4.5,4.3,
30754576,2026-07-20,2026-07-20 11:11:07.461201,KELANTAN,KOTA BHARU,PASAR BORONG RTC KOTA BHARU,Borong,20,Sayur-Sayuran,03,001,BAYAM,F.A.Q,Kilogram,4.5,4.3,
30754577,2026-07-20,2026-07-20 11:11:07.461201,KELANTAN,KOTA BHARU,PASAR BORONG RTC KOTA BHARU,Borong,20,Sayur-Sayuran,03,001,BAYAM,F.A.Q,Kilogram,4,4.3,
30754578,2026-07-20,2026-07-20 11:11:07.461201,KELANTAN,KOTA BHARU,PASAR BORONG RTC KOTA BHARU,Borong,20,Sayur-Sayuran,03,001,BAYAM,F.A.Q,Kilogram,4,4.3,
30754579,2026-07-20,2026-07-20 11:11:07.461201,KELANTAN,KOTA BHARU,PASAR BORONG RTC KOTA BHARU,Borong,20,Sayur-Sayuran,02,002,CILI MERAH KULAI / KULAI HIBRID,F.A.Q,Kilogram,10,10.4,
30754580,2026-07-20,2026-07-20 11:11:07.461201,KELANTAN,KOTA BHARU,PASAR BORONG RTC KOTA BHARU,Borong,20,Sayur-Sayuran,02,002,CILI MERAH KULAI / KULAI HIBRID,F.A.Q,Kilogram,10,10.4,
30754581,2026-07-20,2026-07-20 11:11:07.461201,KELANTAN,KOTA BHARU,PASAR BORONG RTC KOTA BHARU,Borong,20,Sayur-Sayuran,02,002,CILI MERAH KULAI / KULAI HIBRID,F.A.Q,Kilogram,10,10.4,
30754582,2026-07-20,2026-07-20 11:11:07.461201,KELANTAN,KOTA BHARU,PASAR BORONG RTC KOTA BHARU,Borong,20,Sayur-Sayuran,02,002,CILI MERAH KULAI / KULAI HIBRID,F.A.Q,Kilogram,11,10.4,
30754583,2026-07-20,2026-07-20 11:11:07.461201,KELANTAN,KOTA BHARU,PASAR BORONG RTC KOTA BHARU,Borong,20,Sayur-Sayuran,02,002,CILI MERAH KULAI / KULAI HIBRID,F.A.Q,Kilogram,11,10.4,
30754584,2026-07-20,2026-07-20 11:11:07.461201,KELANTAN,KOTA BHARU,PASAR BORONG RTC KOTA BHARU,Borong,20,Sayur-Sayuran,02,002,CILI MERAH MINYAK,F.A.Q,Kilogram,8,8.4,
30754585,2026-07-20,2026-07-20 11:11:07.461201,KELANTAN,KOTA BHARU,PASAR BORONG RTC KOTA BHARU,Borong,20,Sayur-Sayuran,02,002,CILI MERAH MINYAK,F.A.Q,Kilogram,8,8.4,
30754586,2026-07-20,2026-07-20 11:11:07.461201,KELANTAN,KOTA BHARU,PASAR BORONG RTC KOTA BHARU,Borong,20,Sayur-Sayuran,02,002,CILI MERAH MINYAK,F.A.Q,Kilogram,8,8.4,
30754587,2026-07-20,2026-07-20 11:11:07.461201,KELANTAN,KOTA BHARU,PASAR BORONG RTC KOTA BHARU,Borong,20,Sayur-Sayuran,02,002,CILI MERAH MINYAK,F.A.Q,Kilogram,9,8.4,
30754588,2026-07-20,2026-07-20 11:11:07.461201,KELANTAN,KOTA BHARU,PASAR BORONG RTC KOTA BHARU,Borong,20,Sayur-Sayuran,02,002,CILI MERAH MINYAK,F.A.Q,Kilogram,9,8.4,
30754589,2026-07-20,2026-07-20 11:11:07.461201,KELANTAN,KOTA BHARU,PASAR BORONG RTC KOTA BHARU,Borong,20,Sayur-Sayuran,04,002,KACANG BENDI,F.A.Q,Kilogram,6,5.714286,
30754590,2026-07-20,2026-07-20 11:11:07.461201,KELANTAN,KOTA BHARU,PASAR BORONG RTC KOTA BHARU,Borong,20,Sayur-Sayuran,04,002,KACANG BENDI,F.A.Q,Kilogram,6,5.714286,
30754591,2026-07-20,2026-07-20 11:11:07.461201,KELANTAN,KOTA BHARU,PASAR BORONG RTC KOTA BHARU,Borong,20,Sayur-Sayuran,04,002,KACANG BENDI,F.A.Q,Kilogram,6,5.714286,
30754592,2026-07-20,2026-07-20 11:11:07.461201,KELANTAN,KOTA BHARU,PASAR BORONG RTC KOTA BHARU,Borong,20,Sayur-Sayuran,04,002,KACANG BENDI,F.A.Q,Kilogram,5.5,5.714286,
30754593,2026-07-20,2026-07-20 11:11:07.461201,KELANTAN,KOTA BHARU,PASAR BORONG RTC KOTA BHARU,Borong,20,Sayur-Sayuran,04,002,KACANG BENDI,F.A.Q,Kilogram,5.5,5.714286,
30754600,2026-07-20,2026-07-20 11:11:07.461201,KELANTAN,KOTA BHARU,PASAR BORONG RTC KOTA BHARU,Borong,20,Sayur-Sayuran,04,007,KACANG PANJANG HIJAU,F.A.Q,Kilogram,6,4.8,
30754601,2026-07-20,2026-07-20 11:11:07.461201,KELANTAN,KOTA BHARU,PASAR BORONG RTC KOTA BHARU,Borong,20,Sayur-Sayuran,04,007,KACANG PANJANG HIJAU,F.A.Q,Kilogram,6,4.8,
30754602,2026-07-20,2026-07-20 11:11:07.461201,KELANTAN,KOTA BHARU,PASAR BORONG RTC KOTA BHARU,Borong,20,Sayur-Sayuran,04,007,KACANG PANJANG HIJAU,F.A.Q,Kilogram,6,4.8,
30754603,2026-07-20,2026-07-20 11:11:07.461201,KELANTAN,KOTA BHARU,PASAR BORONG RTC KOTA BHARU,Borong,20,Sayur-Sayuran,04,007,KACANG PANJANG HIJAU,F.A.Q,Kilogram,5,4.8,
30754604,2026-07-20,2026-07-20 11:11:07.461201,KELANTAN,KOTA BHARU,PASAR BORONG RTC KOTA BHARU,Borong,20,Sayur-Sayuran,03,006,KUBIS BULAT (TANAH TINGGI),F.A.Q,Kilogram,3,2.8,
30754605,2026-07-20,2026-07-20 11:11:07.461201,KELANTAN,KOTA BHARU,PASAR BORONG RTC KOTA BHARU,Borong,20,Sayur-Sayuran,03,006,KUBIS BULAT (TANAH TINGGI),F.A.Q,Kilogram,3,2.8,
30754606,2026-07-20,2026-07-20 11:11:07.461201,KELANTAN,KOTA BHARU,PASAR BORONG RTC KOTA BHARU,Borong,20,Sayur-Sayuran,03,006,KUBIS BULAT (TANAH TINGGI),F.A.Q,Kilogram,3,2.8,
30754607,2026-07-20,2026-07-20 11:11:07.461201,KELANTAN,KOTA BHARU,PASAR BORONG RTC KOTA BHARU,Borong,20,Sayur-Sayuran,03,006,KUBIS BULAT (TANAH TINGGI),F.A.Q,Kilogram,2.5,2.8,
30754608,2026-07-20,2026-07-20 11:11:07.461201,KELANTAN,KOTA BHARU,PASAR BORONG RTC KOTA BHARU,Borong,20,Sayur-Sayuran,03,006,KUBIS BULAT (TANAH TINGGI),F.A.Q,Kilogram,2.5,2.8,
30754609,2026-07-20,2026-07-20 11:11:07.461201,KELANTAN,KOTA BHARU,PASAR BORONG RTC KOTA BHARU,Borong,20,Sayur-Sayuran,03,007,SAWI HIJAU (TANAH RENDAH),F.A.Q,Kilogram,4.5,4.2285714,
30754610,2026-07-20,2026-07-20 11:11:07.461201,KELANTAN,KOTA BHARU,PASAR BORONG RTC KOTA BHARU,Borong,20,Sayur-Sayuran,03,007,SAWI HIJAU (TANAH RENDAH),F.A.Q,Kilogram,4.5,4.2285714,
30754611,2026-07-20,2026-07-20 11:11:07.461201,KELANTAN,KOTA BHARU,PASAR BORONG RTC KOTA BHARU,Borong,20,Sayur-Sayuran,03,007,SAWI HIJAU (TANAH RENDAH),F.A.Q,Kilogram,4.5,4.2285714,
30754612,2026-07-20,2026-07-20 11:11:07.461201,KELANTAN,KOTA BHARU,PASAR BORONG RTC KOTA BHARU,Borong,20,Sayur-Sayuran,03,007,SAWI HIJAU (TANAH RENDAH),F.A.Q,Kilogram,4,4.2285714,
30754613,2026-07-20,2026-07-20 11:11:07.461201,KELANTAN,KOTA BHARU,PASAR BORONG RTC KOTA BHARU,Borong,20,Sayur-Sayuran,03,007,SAWI HIJAU (TANAH RENDAH),F.A.Q,Kilogram,4,4.2285714,
30754614,2026-07-20,2026-07-20 11:11:07.461201,KELANTAN,KOTA BHARU,PASAR BORONG RTC KOTA BHARU,Borong,20,Sayur-Sayuran,02,010,TERUNG PANJANG / PEPARU (TANAH RENDAH),F.A.Q,Kilogram,5,3.2857144,
30754615,2026-07-20,2026-07-20 11:11:07.461201,KELANTAN,KOTA BHARU,PASAR BORONG RTC KOTA BHARU,Borong,20,Sayur-Sayuran,02,010,TERUNG PANJANG / PEPARU (TANAH RENDAH),F.A.Q,Kilogram,5,3.2857144,
30754616,2026-07-20,2026-07-20 11:11:07.461201,KELANTAN,KOTA BHARU,PASAR BORONG RTC KOTA BHARU,Borong,20,Sayur-Sayuran,02,010,TERUNG PANJANG / PEPARU (TANAH RENDAH),F.A.Q,Kilogram,5,3.2857144,
30754619,2026-07-20,2026-07-20 11:11:07.461201,KELANTAN,KOTA BHARU,PASAR BORONG RTC KOTA BHARU,Borong,20,Sayur-Sayuran,02,011,TIMUN HIJAU,F.A.Q,Kilogram,3,2.8,
30754620,2026-07-20,2026-07-20 11:11:07.461201,KELANTAN,KOTA BHARU,PASAR BORONG RTC KOTA BHARU,Borong,20,Sayur-Sayuran,02,011,TIMUN HIJAU,F.A.Q,Kilogram,3,2.8,
30754621,2026-07-20,2026-07-20 11:11:07.461201,KELANTAN,KOTA BHARU,PASAR BORONG RTC KOTA BHARU,Borong,20,Sayur-Sayuran,02,011,TIMUN HIJAU,F.A.Q,Kilogram,3,2.8,
30754622,2026-07-20,2026-07-20 11:11:07.461201,KELANTAN,KOTA BHARU,PASAR BORONG RTC KOTA BHARU,Borong,20,Sayur-Sayuran,02,011,TIMUN HIJAU,F.A.Q,Kilogram,2.5,2.8,
30754623,2026-07-20,2026-07-20 11:11:07.461201,KELANTAN,KOTA BHARU,PASAR BORONG RTC KOTA BHARU,Borong,20,Sayur-Sayuran,02,011,TIMUN HIJAU,F.A.Q,Kilogram,2.5,2.8,
30754624,2026-07-20,2026-07-20 11:11:07.461201,KELANTAN,KOTA BHARU,PASAR BORONG RTC KOTA BHARU,Borong,20,Sayur-Sayuran,02,012,TOMATO (TANAH TINGGI),F.A.Q,Kilogram,5,6.9142857,
30754625,2026-07-20,2026-07-20 11:11:07.461201,KELANTAN,KOTA BHARU,PASAR BORONG RTC KOTA BHARU,Borong,20,Sayur-Sayuran,02,012,TOMATO (TANAH TINGGI),F.A.Q,Kilogram,5,6.9142857,
30754626,2026-07-20,2026-07-20 11:11:07.461201,KELANTAN,KOTA BHARU,PASAR BORONG RTC KOTA BHARU,Borong,20,Sayur-Sayuran,02,012,TOMATO (TANAH TINGGI),F.A.Q,Kilogram,5,6.9142857,
30754627,2026-07-20,2026-07-20 11:11:07.461201,KELANTAN,KOTA BHARU,PASAR BORONG RTC KOTA BHARU,Borong,20,Sayur-Sayuran,02,012,TOMATO (TANAH TINGGI),F.A.Q,Kilogram,5.5,6.9142857,
30754628,2026-07-20,2026-07-20 11:11:07.461201,KELANTAN,KOTA BHARU,PASAR BORONG RTC KOTA BHARU,Borong,20,Sayur-Sayuran,02,012,TOMATO (TANAH TINGGI),F.A.Q,Kilogram,5.5,6.9142857,
30754629,2026-07-20,2026-07-20 11:11:32.758584,PERLIS,PERLIS,PASAR AWAM SENA,Runcit,26,Sayur-Sayuran,03,001,BAYAM,F.A.Q,Kilogram,6,6.291139,
30754630,2026-07-20,2026-07-20 11:11:32.758584,PERLIS,PERLIS,PASAR AWAM SENA,Runcit,26,Sayur-Sayuran,03,001,BAYAM,F.A.Q,Kilogram,6,6.291139,
30754631,2026-07-20,2026-07-20 11:11:32.758584,PERLIS,PERLIS,PASAR AWAM SENA,Runcit,26,Sayur-Sayuran,03,001,BAYAM,F.A.Q,Kilogram,6,6.291139,
30754632,2026-07-20,2026-07-20 11:11:32.758584,PERLIS,PERLIS,PASAR AWAM SENA,Runcit,26,Sayur-Sayuran,03,001,BAYAM,F.A.Q,Kilogram,6,6.291139,
30754633,2026-07-20,2026-07-20 11:11:32.758584,PERLIS,PERLIS,PASAR AWAM SENA,Runcit,26,Sayur-Sayuran,03,001,BAYAM,F.A.Q,Kilogram,6,6.291139,
30754634,2026-07-20,2026-07-20 11:11:32.758584,PERLIS,PERLIS,PASAR AWAM SENA,Runcit,26,Sayur-Sayuran,02,002,CILI MERAH KULAI / KULAI HIBRID,F.A.Q,Kilogram,18,17.930555,
30754635,2026-07-20,2026-07-20 11:11:32.758584,PERLIS,PERLIS,PASAR AWAM SENA,Runcit,26,Sayur-Sayuran,02,002,CILI MERAH KULAI / KULAI HIBRID,F.A.Q,Kilogram,18,17.930555,
30754636,2026-07-20,2026-07-20 11:11:32.758584,PERLIS,PERLIS,PASAR AWAM SENA,Runcit,26,Sayur-Sayuran,02,002,CILI MERAH KULAI / KULAI HIBRID,F.A.Q,Kilogram,18,17.930555,
30754637,2026-07-20,2026-07-20 11:11:32.758584,PERLIS,PERLIS,PASAR AWAM SENA,Runcit,26,Sayur-Sayuran,02,002,CILI MERAH KULAI / KULAI HIBRID,F.A.Q,Kilogram,18,17.930555,
30754638,2026-07-20,2026-07-20 11:11:32.758584,PERLIS,PERLIS,PASAR AWAM SENA,Runcit,26,Sayur-Sayuran,02,002,CILI MERAH KULAI / KULAI HIBRID,F.A.Q,Kilogram,18,17.930555,
30754639,2026-07-20,2026-07-20 11:11:32.758584,PERLIS,PERLIS,PASAR AWAM SENA,Runcit,26,Sayur-Sayuran,02,002,CILI MERAH MINYAK,F.A.Q,Kilogram,14,14.361111,
30754640,2026-07-20,2026-07-20 11:11:32.758584,PERLIS,PERLIS,PASAR AWAM SENA,Runcit,26,Sayur-Sayuran,02,002,CILI MERAH MINYAK,F.A.Q,Kilogram,14,14.361111,
30754641,2026-07-20,2026-07-20 11:11:32.758584,PERLIS,PERLIS,PASAR AWAM SENA,Runcit,26,Sayur-Sayuran,02,002,CILI MERAH MINYAK,F.A.Q,Kilogram,14,14.361111,
